OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
64735408	779354	67851697	188526220	25	7983	3983	1050	2695283	0,064621	0,069947	timer,timer	67665198	0	0	0	2	0	0	134550072	134550072	134550072	134550072	134550072	134550072	134550072	134550072	134550072	134550072	134550072	134550072	134550072	134550072	0	0	0	0	0	0	0	0	0	0	0	128	67871448	0	0	0	67851697	67851697	33925849	22617232	22617232	11308616	45234464	0	0	1060187	0	67648004	67851697	67652691	67851697	155822753	589355468	62133789	14709472	0
64728823	779140	67830772	188471165	29	7983	3983	1050	2695990	0,064601	0,069908	timer,timer	67656189	0	0	0	2	0	0	134550072	134550072	134550072	134550072	134550072	134550072	134550072	134550072	134550072	134550072	134550072	134550072	134550072	134550072	0	0	0	0	0	0	0	0	0	0	0	128	67828024	0	0	0	67830772	67830772	33915386	22610257	22610258	11305129	45220515	0	0	1060550	0	0	67830772	117	67830772	159729003	593811035	63354492	14709472	0
