OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
13716029	170912	14827012	41061791	26	7983	3983	1050	2700005	0,014121	0,015208	timer,timer	14322827	0	0	0	608	0	0	319208450	319208450	319208450	319208450	319208450	319208450	319208450	319208450	319208450	319208450	319208450	319208450	319208450	319208450	0	0	0	0	0	0	0	0	0	0	0	38912	28827864	0	0	0	14827012	14827012	7413506	4942337	4942337	2471169	9884674	0	0	231673	0	3226351	14827012	168	14827012	44677734	167846679	16479492	3540039	0
13810612	172005	14898634	41317559	26	7983	3983	1050	2700004	0,014189	0,015303	timer,timer	14397540	0	0	0	608	0	0	320285928	320285928	320285928	320285928	320285928	320285928	320285928	320285928	320285928	320285928	320285928	320285928	320285928	320285928	0	0	0	0	0	0	0	0	0	0	0	38912	29807128	0	0	0	14898634	14898634	7449317	4966211	4966211	2483106	9932422	0	0	232792	0	0	0	197	14898634	44067382	171447753	17150878	3662109	0
13797112	171874	14911250	41302217	26	7983	3983	1050	2700004	0,014201	0,015297	timer,timer	14407661	0	0	0	608	0	0	319054116	319054116	319054116	319054116	319054116	319054116	319054116	319054116	319054116	319054116	319054116	319054116	319054116	319054116	0	0	0	0	0	0	0	0	0	0	0	38912	28989416	0	0	0	14911250	14911250	7455625	4970417	4970417	2485209	9940833	0	14911250	232990	0	0	0	164	14911250	45043945	171997070	16784667	3479003	0
13770195	171551	14878114	41204019	26	7983	3983	1050	2700004	0,014170	0,015261	timer,timer	14374969	0	0	0	608	0	0	319132020	319132020	319132020	319132020	319132020	319132020	319132020	319132020	319132020	319132020	319132020	319132020	319132020	319132020	0	0	0	0	0	0	0	0	0	0	0	38912	29259544	0	0	0	14878114	14878114	7439057	4959371	4959372	2479686	9918743	0	0	233134	0	0	14878114	197	14878114	43884277	171325683	17028808	3906250	0
13835029	172384	14932873	41412165	26	7983	3983	1050	2700006	0,014222	0,015338	timer,timer	14424793	0	0	0	608	0	0	318142666	318142666	318142666	318142666	318142666	318142666	318142666	318142666	318142666	318142666	318142666	318142666	318142666	318142666	0	0	0	0	0	0	0	0	0	0	0	38912	29291960	0	0	0	14932873	14932873	7466437	4977624	4977625	2488812	9955249	0	0	233328	0	3222938	14932873	176	14932873	47302246	184570312	17761230	3967285	0
13776446	171676	14852961	41237343	26	7983	3983	1050	2700004	0,014146	0,015273	timer,timer	14345483	0	0	0	608	0	0	319308508	319308508	319308508	319308508	319308508	319308508	319308508	319308508	319308508	319308508	319308508	319308508	319308508	319308508	0	0	0	0	0	0	0	0	0	0	0	38912	14434408	0	0	0	14852961	14852961	7426480	4950987	4950987	2475494	9901974	0	14852759	232081	0	0	0	179	14852961	44677734	174926757	18615722	3662109	0
13802446	172121	14935555	41321879	26	7983	3983	1050	2700003	0,014224	0,015304	timer,timer	14416124	0	0	0	608	0	0	318563644	318563644	318563644	318563644	318563644	318563644	318563644	318563644	318563644	318563644	318563644	318563644	318563644	318563644	0	0	0	0	0	0	0	0	0	0	0	38912	14509992	0	0	0	14935555	14935555	7467778	4978519	4978518	2489259	9957036	0	0	234079	0	3233402	0	14835266	14935555	44433593	174255371	18432617	3662109	0
13747529	171279	14838951	41147014	26	7983	3983	1050	2698357	0,014132	0,015249	timer,timer	14335663	0	0	0	608	0	0	320107484	320107484	320107484	320107484	320107484	320107484	320107484	320107484	320107484	320107484	320107484	320107484	320107484	320107484	0	0	0	0	0	0	0	0	0	0	0	38912	15019088	0	0	0	14838951	14838951	7419476	4946317	4946317	2473158	9892634	0	0	232639	7419178	0	14838951	207	14838951	44189453	174133300	16662597	3540039	0
13807362	171992	14921353	41329678	26	7983	3983	1050	2697727	0,014211	0,015320	timer,timer	14418599	0	0	0	608	0	0	319437640	319437640	319437640	319437640	319437640	319437640	319437640	319437640	319437640	319437640	319437640	319437640	319437640	319437640	0	0	0	0	0	0	0	0	0	0	0	38912	14507184	0	0	0	14921353	14921353	7460676	4973784	4973784	2486892	9947569	0	0	233148	0	0	0	181	14921353	44250488	173278808	17150878	3662109	0
13746195	171231	14850100	41139361	26	7983	3983	1050	2700004	0,014143	0,015237	timer,timer	14349301	0	0	0	608	0	0	318984094	318984094	318984094	318984094	318984094	318984094	318984094	318984094	318984094	318984094	318984094	318984094	318984094	318984094	0	0	0	0	0	0	0	0	0	0	0	38912	14692304	0	0	0	14850100	14850100	7425050	4950033	4950033	2475017	9900066	0	0	232701	0	0	14850100	14749778	14850100	44433593	173889160	17211914	3601074	0
