OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6648890	86215	7486331	20566640	26	7983	3983	1050	2698143	0,007130	0,007623	timer,timer	6973119	0	0	0	200	0	0	104977288	104977288	104977288	104977288	104977288	104977288	104977288	104977288	104977288	104977288	104977288	104977288	104977288	104977288	0	0	0	0	0	0	0	0	0	0	0	12800	7060528	0	0	0	7486331	7486331	3743165	2495444	2495443	1247722	4990887	0	0	117715	0	0	7486331	142	7486331	23376464	89172363	11535644	2197265	0
6650807	86030	7466471	20531072	26	7983	3983	1050	2697592	0,007111	0,007611	timer,timer	6971708	0	0	0	200	0	0	104961420	104961420	104961420	104961420	104961420	104961420	104961420	104961420	104961420	104961420	104961420	104961420	104961420	104961420	0	0	0	0	0	0	0	0	0	0	0	12800	14363552	0	0	0	7466471	7466471	3733235	2488824	2488823	1244412	4977647	0	0	116665	0	0	7466471	7416833	7466471	20568847	78063964	11352539	1892089	0
6652807	86176	7482878	20551319	26	7983	3983	1050	2698302	0,007127	0,007616	timer,timer	6976450	0	0	0	200	0	0	104977724	104977724	104977724	104977724	104977724	104977724	104977724	104977724	104977724	104977724	104977724	104977724	104977724	104977724	0	0	0	0	0	0	0	0	0	0	0	12800	16912976	0	0	0	7482878	7482878	3741439	2494293	2494292	1247146	4988585	0	0	116921	0	0	0	2844	7482878	20874023	77758789	11596679	1953125	0
6652640	86159	7477667	20561570	26	7983	3983	1050	2698310	0,007122	0,007620	timer,timer	6972011	0	0	0	200	0	0	105001962	105001962	105001962	105001962	105001962	105001962	105001962	105001962	105001962	105001962	105001962	105001962	105001962	105001962	0	0	0	0	0	0	0	0	0	0	0	12800	14119056	0	0	0	7477667	7477667	3738834	2492555	2492556	1246278	4985111	0	0	116841	0	3228532	7477667	170	7477667	21850585	77880859	11779785	2075195	0
6651391	86117	7477913	20547654	26	7983	3983	1050	2698353	0,007122	0,007615	timer,timer	6975046	0	0	0	200	0	0	104994516	104994516	104994516	104994516	104994516	104994516	104994516	104994516	104994516	104994516	104994516	104994516	104994516	104994516	0	0	0	0	0	0	0	0	0	0	0	12800	14133456	0	0	0	7477913	7477913	3738957	2492637	2492638	1246319	4985275	0	0	117512	0	0	0	184	7477913	21606445	78918457	11474609	2136230	0
6649973	86155	7481187	20542833	26	7983	3983	1050	2698173	0,007125	0,007614	timer,timer	6973060	0	0	0	200	0	0	104973824	104973824	104973824	104973824	104973824	104973824	104973824	104973824	104973824	104973824	104973824	104973824	104973824	104973824	0	0	0	0	0	0	0	0	0	0	0	12800	7061816	0	0	0	7481187	7481187	3740594	2493729	2493729	1246864	4987458	0	0	116894	0	3238721	7481187	168	7481187	21667480	78002929	11535644	1892089	0
6647224	86065	7473305	20531460	26	7983	3983	1050	2698180	0,007117	0,007609	timer,timer	6970447	0	0	0	200	0	0	104983740	104983740	104983740	104983740	104983740	104983740	104983740	104983740	104983740	104983740	104983740	104983740	104983740	104983740	0	0	0	0	0	0	0	0	0	0	0	12800	14117544	0	0	0	7473305	7473305	3736652	2491102	2491101	1245551	4982203	0	0	117465	0	0	7473305	153	7473305	20629882	78308105	11840820	2014160	0
6649807	86113	7473833	20543285	26	7983	3983	1050	2698204	0,007118	0,007614	timer,timer	6969601	0	0	0	200	0	0	104979360	104979360	104979360	104979360	104979360	104979360	104979360	104979360	104979360	104979360	104979360	104979360	104979360	104979360	0	0	0	0	0	0	0	0	0	0	0	12800	16343016	0	0	0	7473833	7473833	3736916	2491278	2491278	1245639	4982556	0	0	116779	0	0	0	179	7473833	20874023	78247070	11535644	1953125	0
6654223	86102	7468606	20544788	26	7983	3983	1050	2700004	0,007113	0,007609	timer,timer	6969769	0	0	0	200	0	0	105000686	105000686	105000686	105000686	105000686	105000686	105000686	105000686	105000686	105000686	105000686	105000686	105000686	105000686	0	0	0	0	0	0	0	0	0	0	0	12800	14112440	0	0	0	7468606	7468606	3734303	2489536	2489535	1244768	4979070	0	0	117364	7468606	0	7468606	200	7468606	24230957	87097167	11718750	2136230	0
6649057	86329	7496304	20593168	26	7983	3983	1050	2698168	0,007139	0,007632	timer,timer	6972442	0	0	0	200	0	0	104988290	104988290	104988290	104988290	104988290	104988290	104988290	104988290	104988290	104988290	104988290	104988290	104988290	104988290	0	0	0	0	0	0	0	0	0	0	0	12800	14118344	0	0	0	7496304	7496304	3748152	2498768	2498768	1249384	4997536	0	0	117131	0	0	7496304	166	7496304	20874023	77026367	11535644	1953125	0
