OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
840247	14829	1294502	3315777	26	7983	3983	1050	2693017	0,001233	0,001231	timer,timer	915131	0	0	0	192	0	0	20824	20824	20824	20824	20824	20824	20824	20824	20824	20824	20824	20824	20824	20824	0	0	0	0	0	0	0	0	0	0	0	1572864	997904	0	0	0	1294502	1294502	647251	431500	431501	215750	863002	0	0	20226	0	0	1294502	258	1294502	2685546	9704589	4394531	488281	0
814080	14415	1258384	3227312	26	7983	3983	1050	2695188	0,001198	0,001197	timer,timer	887647	0	0	0	192	0	0	20576	20576	20576	20576	20576	20576	20576	20576	20576	20576	20576	20576	20576	20576	0	0	0	0	0	0	0	0	0	0	0	1572864	970224	0	0	0	1258384	1258384	629192	419462	419461	209730	838923	0	0	19663	0	0	1258384	0	1258384	2807617	9704589	4638671	549316	0
839580	14765	1288913	3311268	26	7983	3983	1050	2700003	0,001228	0,001226	timer,timer	913923	0	0	0	192	0	0	20538	20538	20538	20538	20538	20538	20538	20538	20538	20538	20538	20538	20538	20538	0	0	0	0	0	0	0	0	0	0	0	1572864	997248	0	0	0	1288913	1288913	644457	429638	429638	214819	859275	0	0	20833	644415	0	1288913	278	1288913	2868652	9826660	4638671	549316	0
795831	14241	1243177	3175205	26	7983	3983	1050	2700003	0,001184	0,001176	timer,timer	868962	0	0	0	192	0	0	20554	20554	20554	20554	20554	20554	20554	20554	20554	20554	20554	20554	20554	20554	0	0	0	0	0	0	0	0	0	0	0	1572864	952072	0	0	0	1243177	1243177	621589	414392	414393	207196	828785	0	5042	19425	0	185008	0	275	1243177	2807617	10192871	4455566	610351	0
888247	15493	1352563	3477052	26	7983	3983	1050	2700003	0,001288	0,001288	timer,timer	965054	0	0	0	192	0	0	20730	20730	20730	20730	20730	20730	20730	20730	20730	20730	20730	20730	20730	20730	0	0	0	0	0	0	0	0	0	0	0	1572864	1302864	0	0	0	1352563	1352563	676281	450855	450854	225427	901709	0	0	21134	0	0	1352563	231	1352563	2746582	10620117	4882812	610351	0
791414	14272	1245889	3184334	26	7983	3983	1050	2695559	0,001187	0,001181	timer,timer	863797	0	0	0	192	0	0	20584	20584	20584	20584	20584	20584	20584	20584	20584	20584	20584	20584	20584	20584	0	0	0	0	0	0	0	0	0	0	0	1572864	948560	0	0	0	1245889	1245889	622944	415297	415296	207648	830593	0	0	19467	622937	0	1245889	1245889	1245889	2624511	10192871	4333496	549316	0
810997	14411	1258057	3223844	26	7983	3983	1050	2693517	0,001198	0,001197	timer,timer	884724	0	0	0	192	0	0	20778	20778	20778	20778	20778	20778	20778	20778	20778	20778	20778	20778	20778	20778	0	0	0	0	0	0	0	0	0	0	0	1572864	968384	0	0	0	1258057	1258057	629028	419352	419352	209676	838705	0	718529	19658	0	0	1258057	252	1258057	2807617	10742187	4455566	549316	0
811330	14379	1255195	3217164	26	7983	3983	1050	2695896	0,001195	0,001193	timer,timer	884847	0	0	0	192	0	0	20654	20654	20654	20654	20654	20654	20654	20654	20654	20654	20654	20654	20654	20654	0	0	0	0	0	0	0	0	0	0	0	1572864	1024952	0	0	0	1255195	1255195	627597	418398	418399	209200	836797	0	0	19612	0	0	0	275	1255195	2929687	12207031	4394531	488281	0
911580	15735	1373641	3533245	26	7983	3983	1050	2696040	0,001308	0,001311	timer,timer	990411	0	0	0	192	0	0	20874	20874	20874	20874	20874	20874	20874	20874	20874	20874	20874	20874	20874	20874	0	0	0	0	0	0	0	0	0	0	0	1572864	1073136	0	0	0	1373641	1373641	686820	457880	457881	228941	915761	0	0	22144	686871	0	0	263	1373641	2807617	10192871	4821777	488281	0
885747	15477	1351071	3463742	26	7983	3983	1050	2695180	0,001287	0,001285	timer,timer	962335	0	0	0	192	0	0	20670	20670	20670	20670	20670	20670	20670	20670	20670	20670	20670	20670	20670	20670	0	0	0	0	0	0	0	0	0	0	0	1572864	1045824	0	0	0	1351071	1351071	675536	450357	450357	225178	900714	0	0	21111	675488	0	1351071	241	1351071	2868652	13122558	4821777	427246	0
