OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
425119956	5103864	444728810	1235052826	25	7983	3983	1050	2700656	0,423551	0,457316	timer,timer	444552802	0	0	0	216	0	0	7435524622	7435524622	7435524622	7435524622	7435524622	7435524622	7435524622	7435524622	7435524622	7435524622	7435524622	7435524622	7435524622	7435524622	0	0	0	0	0	0	0	0	0	0	0	1728	889479344	0	0	0	444728810	444728810	222364405	148242937	148242936	74121468	296485873	0	0	6948901	0	0	444728810	185	444728810	1291076660	5066711425	377136230	96008300	0
425106478	5103744	444719992	1235021108	29	7983	3983	1050	2700566	0,423543	0,457319	timer,timer	444540693	0	0	0	216	0	0	7570937756	7570937756	7570937756	7570937756	7570937756	7570937756	7570937756	7570937756	7570937756	7570937756	7570937756	7570937756	7570937756	7570937756	0	0	0	0	0	0	0	0	0	0	0	1728	444773696	0	0	0	444719992	444719992	222359996	148239998	148239997	74119998	296479995	0	0	6949458	0	0	444719992	162	444719992	1306152343	5178833007	409362792	95825195	0
