OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
52219707	633635	55142920	153016804	74	7983	3983	1050	2692988	0,052517	0,056820	timer,timer	54579855	0	0	0	16384	0	0	68232764	68232764	68232764	68232764	68232764	68232764	68232764	68232764	68232764	68232764	68232764	68232764	68232764	68232764	0	0	0	0	0	0	0	0	0	0	0	83918848	54750184	0	0	0	55142920	55142920	27571460	18380973	18380973	9190486	36761947	0	0	862319	0	0	55142920	143	55142920	186035156	727478027	42419433	13061523	0
52259293	634359	55154104	153175447	74	7983	3983	1050	2691105	0,052528	0,056919	timer,timer	54570505	0	0	0	16384	0	0	68232442	68232442	68232442	68232442	68232442	68232442	68232442	68232442	68232442	68232442	68232442	68232442	68232442	68232442	0	0	0	0	0	0	0	0	0	0	0	83918848	56650064	0	0	0	55154104	55154104	27577052	18384701	18384701	9192350	36769403	0	0	862496	0	0	55154104	54907511	55154104	186401367	730529785	42175292	13061523	0
52183959	633320	55126321	152929992	74	7983	3983	1050	2693728	0,052501	0,056773	timer,timer	54553169	0	0	0	16384	0	0	68229576	68229576	68229576	68229576	68229576	68229576	68229576	68229576	68229576	68229576	68229576	68229576	68229576	68229576	0	0	0	0	0	0	0	0	0	0	0	83918848	54719984	0	0	0	55126321	55126321	27563160	18375440	18375441	9187721	36750881	0	0	861352	0	0	55126321	178	55126321	183349609	718200683	40832519	12634277	0
52358624	634649	55121759	153240729	74	7983	3983	1050	2695408	0,052497	0,056853	timer,timer	54603244	0	0	0	16384	0	0	68241548	68241548	68241548	68241548	68241548	68241548	68241548	68241548	68241548	68241548	68241548	68241548	68241548	68241548	0	0	0	0	0	0	0	0	0	0	0	83918848	54686584	0	0	0	55121759	55121759	27560880	18373920	18373920	9186960	36747839	0	0	861887	0	0	0	914	55121759	193237304	740600585	50170898	13427734	0
52322874	635095	55158407	153349146	74	7983	3983	1050	2697055	0,052532	0,056858	timer,timer	54576355	0	0	0	16384	0	0	68230732	68230732	68230732	68230732	68230732	68230732	68230732	68230732	68230732	68230732	68230732	68230732	68230732	68230732	0	0	0	0	0	0	0	0	0	0	0	83918848	54670248	0	0	0	55158407	55158407	27579204	18386136	18386136	9193068	36772271	0	0	861858	0	0	55158407	218	55158407	194396972	743103027	47302246	13122558	0
52478040	637065	55242527	153826278	74	7983	3983	1050	2698697	0,052612	0,057000	timer,timer	54650435	0	0	0	16384	0	0	68228488	68228488	68228488	68228488	68228488	68228488	68228488	68228488	68228488	68228488	68228488	68228488	68228488	68228488	0	0	0	0	0	0	0	0	0	0	0	83918848	54802240	0	0	0	55242527	55242527	27621263	18414175	18414176	9207088	36828352	0	0	863171	0	0	55242527	54820647	55242527	190612792	746520996	48583984	12756347	0
52277124	634591	55151983	153228862	74	7983	3983	1050	2695231	0,052526	0,056852	timer,timer	54566611	0	0	0	16384	0	0	68239884	68239884	68239884	68239884	68239884	68239884	68239884	68239884	68239884	68239884	68239884	68239884	68239884	68239884	0	0	0	0	0	0	0	0	0	0	0	83918848	54662352	0	0	0	55151983	55151983	27575991	18383994	18383994	9191997	36767989	0	0	861754	0	0	55151983	54875900	55151983	185729980	733276367	48156738	12939453	0
52473042	636920	55222955	153779865	74	7983	3983	1050	2697515	0,052593	0,057008	timer,timer	54639260	0	0	0	16384	0	0	68234434	68234434	68234434	68234434	68234434	68234434	68234434	68234434	68234434	68234434	68234434	68234434	68234434	68234434	0	0	0	0	0	0	0	0	0	0	0	83918848	54738384	0	0	0	55222955	55222955	27611478	18407652	18407651	9203825	36815303	0	0	862866	55222955	27853014	0	359	55222955	189514160	747985839	50170898	13366699	0
52328210	635175	55182037	153366518	74	7983	3983	1050	2698681	0,052554	0,056830	timer,timer	54598747	0	0	0	16384	0	0	68226170	68226170	68226170	68226170	68226170	68226170	68226170	68226170	68226170	68226170	68226170	68226170	68226170	68226170	0	0	0	0	0	0	0	0	0	0	0	83918848	54696384	0	0	0	55182037	55182037	27591019	18394013	18394012	9197006	36788024	0	0	862922	0	0	0	268	55182037	189758300	748291015	48522949	13122558	0
52302791	634935	55182015	153311481	74	7983	3983	1050	2692109	0,052554	0,056948	timer,timer	54592122	0	0	0	16384	0	0	68232286	68232286	68232286	68232286	68232286	68232286	68232286	68232286	68232286	68232286	68232286	68232286	68232286	68232286	0	0	0	0	0	0	0	0	0	0	0	83918848	54688040	0	0	0	55182015	55182015	27591007	18394005	18394005	9197003	36788010	0	0	862224	0	0	55182015	219	55182015	194580078	748168945	46997070	13122558	0
52344460	634756	55175768	153201787	74	7983	3983	1050	2693526	0,052548	0,056878	timer,timer	54633073	0	0	0	16384	0	0	68223574	68223574	68223574	68223574	68223574	68223574	68223574	68223574	68223574	68223574	68223574	68223574	68223574	68223574	0	0	0	0	0	0	0	0	0	0	0	83918848	56119032	0	0	0	55175768	55175768	27587884	18391922	18391923	9195962	36783845	0	0	862126	27587194	0	55175768	54841492	55175768	206420898	778381347	94360351	17944335	0
52326374	635235	55181182	153345938	74	7983	3983	1050	2698977	0,052554	0,056816	timer,timer	54591249	0	0	0	16384	0	0	68223194	68223194	68223194	68223194	68223194	68223194	68223194	68223194	68223194	68223194	68223194	68223194	68223194	68223194	0	0	0	0	0	0	0	0	0	0	0	83918848	109357896	0	0	0	55181182	55181182	27590591	18393727	18393728	9196864	36787455	0	0	862888	0	0	55181182	251	55181182	188354492	740173339	47546386	13122558	0
52397122	636074	55193679	153555843	74	7983	3983	1050	2698732	0,052565	0,056899	timer,timer	54603931	0	0	0	16384	0	0	68234578	68234578	68234578	68234578	68234578	68234578	68234578	68234578	68234578	68234578	68234578	68234578	68234578	68234578	0	0	0	0	0	0	0	0	0	0	0	83918848	109382936	0	0	0	55193679	55193679	27596839	18397893	18397893	9198947	36795786	0	0	863247	0	2455390	55193679	0	55193679	186706542	741149902	46691894	13183593	0
52217374	633788	55117851	153002608	74	7983	3983	1050	2698718	0,052493	0,056695	timer,timer	54539835	0	0	0	16384	0	0	68235678	68235678	68235678	68235678	68235678	68235678	68235678	68235678	68235678	68235678	68235678	68235678	68235678	68235678	0	0	0	0	0	0	0	0	0	0	0	83918848	109653872	0	0	0	55117851	55117851	27558925	18372617	18372617	9186309	36745234	0	0	861899	0	0	55117851	263	55117851	186889648	740905761	47302246	13183593	0
52480124	637047	55225475	153786298	74	7983	3983	1050	2693898	0,052596	0,057087	timer,timer	54638095	0	0	0	16384	0	0	68226716	68226716	68226716	68226716	68226716	68226716	68226716	68226716	68226716	68226716	68226716	68226716	68226716	68226716	0	0	0	0	0	0	0	0	0	0	0	83918848	109857400	0	0	0	55225475	55225475	27612737	18408492	18408492	9204246	36816984	0	0	862904	0	0	0	374	55225475	189086914	745483398	49682617	13366699	0
52390124	636125	55219362	153567386	74	7983	3983	1050	2692086	0,052590	0,057044	timer,timer	54617635	0	0	0	16384	0	0	68230406	68230406	68230406	68230406	68230406	68230406	68230406	68230406	68230406	68230406	68230406	68230406	68230406	68230406	0	0	0	0	0	0	0	0	0	0	0	83918848	55564696	0	0	0	55219362	55219362	27609681	18406454	18406454	9203227	36812908	0	0	862812	0	2494133	55219362	54844825	55219362	193603515	744750976	47912597	13244628	0
52532042	637522	55275446	153891987	74	7983	3983	1050	2696081	0,052643	0,057080	timer,timer	54700211	0	0	0	16384	0	0	68229646	68229646	68229646	68229646	68229646	68229646	68229646	68229646	68229646	68229646	68229646	68229646	68229646	68229646	0	0	0	0	0	0	0	0	0	0	0	83918848	109860968	0	0	0	55275446	55275446	27637723	18425149	18425149	9212575	36850297	0	0	864347	27636493	0	0	54821418	55275446	200317382	765014648	67382812	13916015	0
52619956	638730	55270789	154201512	74	7983	3983	1050	2696715	0,052639	0,057181	timer,timer	54682853	0	0	0	16384	0	0	68231178	68231178	68231178	68231178	68231178	68231178	68231178	68231178	68231178	68231178	68231178	68231178	68231178	68231178	0	0	0	0	0	0	0	0	0	0	0	83918848	109926968	0	0	0	55270789	55270789	27635395	18423597	18423596	9211798	36847192	0	0	863612	0	0	0	298	55270789	195129394	747253417	48461914	13183593	0
52507709	637244	55244342	153841675	74	7983	3983	1050	2698209	0,052614	0,057016	timer,timer	54668301	0	0	0	16384	0	0	68225134	68225134	68225134	68225134	68225134	68225134	68225134	68225134	68225134	68225134	68225134	68225134	68225134	68225134	0	0	0	0	0	0	0	0	0	0	0	83918848	54756040	0	0	0	55244342	55244342	27622171	18414780	18414781	9207390	36829562	0	0	863880	0	0	0	308	55244342	193603515	749328613	48583984	13183593	0
52463542	636656	55212531	153694748	74	7983	3983	1050	2700007	0,052583	0,056924	timer,timer	54641389	0	0	0	16384	0	0	68215852	68215852	68215852	68215852	68215852	68215852	68215852	68215852	68215852	68215852	68215852	68215852	68215852	68215852	0	0	0	0	0	0	0	0	0	0	0	83918848	109472136	0	0	0	55212531	55212531	27606266	18404177	18404177	9202088	36808354	0	0	862703	0	0	0	242	55212531	188049316	752990722	47851562	13122558	0
