OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6000	326691598	275142	586678	51	7983	3983	1050	3500002	0,000262	0,000168	timer,timer	44513	0	0	0	64	0	0	9792	9792	9792	9792	9792	9792	9792	9792	9792	9792	9792	9792	9792	9792	0	0	0	0	0	0	0	0	0	128	384	256	0	0	64	0	275142	275142	137571	91714	91714	45857	183428	0	0	4299	0	0	275142	2819	275142	0	0	1403808	0	0
5667	397203243	286400	616819	51	7983	3983	1050	3500003	0,000273	0,000176	timer,timer	44672	0	0	0	64	0	0	9798	9798	9798	9798	9798	9798	9798	9798	9798	9798	9798	9798	9798	9798	0	0	0	0	0	0	0	0	0	128	384	256	1215488	0	64	0	286400	286400	143200	95466	95467	47734	190933	0	0	4475	0	0	0	2093	286400	0	0	1403808	0	0
5583	465409233	289784	625406	51	7983	3983	1050	3500001	0,000276	0,000179	timer,timer	44256	0	0	0	64	0	0	9796	9796	9796	9796	9796	9796	9796	9796	9796	9796	9796	9796	9796	9796	0	0	0	0	0	0	0	0	0	128	384	256	0	0	64	0	289784	289784	144892	96595	96594	48297	193189	0	0	4528	0	0	289784	512	289784	4455566	13793945	2197265	488281	0
5416	535387546	289663	616551	51	7983	3983	1050	3492873	0,000276	0,000177	timer,timer	43689	0	0	0	64	0	0	9792	9792	9792	9792	9792	9792	9792	9792	9792	9792	9792	9792	9792	9792	0	0	0	0	0	0	0	0	0	128	384	256	0	0	64	0	289663	289663	144831	96554	96554	48277	193109	0	0	4526	0	0	0	499	289663	0	0	1770019	0	0
5417	603838294	293198	627214	51	7983	3983	1050	3500001	0,000279	0,000179	timer,timer	44195	0	0	0	64	0	0	9792	9792	9792	9792	9792	9792	9792	9792	9792	9792	9792	9792	9792	9792	0	0	0	0	0	0	0	0	0	128	384	256	120480	0	64	0	293198	293198	146599	97732	97733	48867	195465	0	293198	5219	0	0	293198	511	293198	0	0	1403808	0	0
5833	672243665	313431	610129	51	7983	3983	1050	3494460	0,000299	0,000175	timer,timer	44688	0	0	0	64	0	0	9794	9794	9794	9794	9794	9794	9794	9794	9794	9794	9794	9794	9794	9794	0	0	0	0	0	0	0	0	0	128	384	256	540432	0	64	0	313431	313431	156716	104477	104477	52238	208954	0	0	4897	0	0	313431	493	313431	0	0	1342773	0	0
5916	743472451	282947	612686	51	7983	3983	1050	3500001	0,000269	0,000175	timer,timer	44072	0	0	0	64	0	0	9798	9798	9798	9798	9798	9798	9798	9798	9798	9798	9798	9798	9798	9798	0	0	0	0	0	0	0	0	0	128	384	256	1352264	0	64	0	282947	282947	141473	94315	94316	47158	188632	0	0	4421	0	0	282947	479	282947	4760742	14648437	1525878	549316	0
5333	812917523	292137	621248	51	7983	3983	1050	3500002	0,000278	0,000177	timer,timer	44653	0	0	0	64	0	0	9798	9798	9798	9798	9798	9798	9798	9798	9798	9798	9798	9798	9798	9798	0	0	0	0	0	0	0	0	0	128	384	256	0	0	64	0	292137	292137	146068	97379	97379	48690	194758	0	0	4565	0	0	292137	511	292137	4516601	14465332	1953125	427246	0
5750	881081652	308928	680933	51	7983	3983	1050	3428823	0,000294	0,000199	timer,timer	45015	0	0	0	64	0	0	9792	9792	9792	9792	9792	9792	9792	9792	9792	9792	9792	9792	9792	9792	0	0	0	0	0	0	0	0	0	128	384	256	192160	0	64	0	308928	308928	154464	102976	102976	51488	205952	0	0	4827	0	0	308928	488	308928	0	0	1892089	0	0
5667	950780921	290011	611439	51	7983	3983	1050	3500002	0,000276	0,000175	timer,timer	44062	0	0	0	64	0	0	9792	9792	9792	9792	9792	9792	9792	9792	9792	9792	9792	9792	9792	9792	0	0	0	0	0	0	0	0	0	128	384	256	0	0	64	0	290011	290011	145005	96671	96670	48335	193341	0	0	4532	0	0	290011	486	290011	0	0	1403808	0	0
