OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
233500	7603	663726	1556594	26	7983	3983	1050	2697495	0,000632	0,000577	timer,timer	279433	0	0	0	64	0	0	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	0	0	0	0	0	0	0	0	0	0	0	262144	587936	0	0	0	663726	663726	331863	221242	221242	110621	442484	0	0	10371	0	0	663726	1601	663726	0	0	2380371	0	0
233749	7506	655190	1554877	26	7983	3983	1050	2693531	0,000624	0,000577	timer,timer	279650	0	0	0	64	0	0	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	0	0	0	0	0	0	0	0	0	0	0	262144	430464	0	0	0	655190	655190	327595	218397	218396	109198	436793	0	0	10237	0	0	655190	195	655190	2685546	9826660	2197265	549316	0
233499	7460	651218	1540747	26	7983	3983	1050	2696748	0,000620	0,000571	timer,timer	279699	0	0	0	64	0	0	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	0	0	0	0	0	0	0	0	0	0	0	262144	363312	0	0	0	651218	651218	325609	217073	217072	108536	434145	0	0	10175	0	0	651218	201	651218	2685546	10192871	2136230	488281	0
234583	7327	639578	1519217	26	7983	3983	1050	2698126	0,000609	0,000563	timer,timer	280378	0	0	0	64	0	0	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	0	0	0	0	0	0	0	0	0	0	0	262144	363760	0	0	0	639578	639578	319789	213192	213193	106596	426386	0	0	9994	319855	0	639578	185	639578	2746582	9765625	2075195	549316	0
233999	7510	655625	1548197	26	7983	3983	1050	2694105	0,000624	0,000575	timer,timer	279545	0	0	0	64	0	0	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	0	0	0	0	0	0	0	0	0	0	0	262144	362304	0	0	0	655625	655625	327812	218542	218541	109271	437083	0	0	10244	0	0	0	186	655625	0	0	2014160	0	0
233832	7598	663264	1570568	26	7983	3983	1050	2695329	0,000632	0,000583	timer,timer	279327	0	0	0	64	0	0	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	0	0	0	0	0	0	0	0	0	0	0	262144	362072	0	0	0	663264	663264	331632	221088	221088	110544	442176	0	0	10363	0	248464	663264	663264	663264	0	0	2258300	0	0
233832	7497	654548	1554515	26	7983	3983	1050	2693958	0,000623	0,000577	timer,timer	279620	0	0	0	64	0	0	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	0	0	0	0	0	0	0	0	0	0	0	262144	363192	0	0	0	654548	654548	327274	218182	218183	109091	436366	0	0	10227	0	0	0	654548	654548	0	0	2136230	0	0
233750	7476	652620	1538063	26	7983	3983	1050	2700003	0,000622	0,000570	timer,timer	279711	0	0	0	64	0	0	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	0	0	0	0	0	0	0	0	0	0	0	262144	2201416	0	0	0	652620	652620	326310	217540	217540	108770	435080	0	0	10197	0	0	652620	201	652620	0	0	2197265	0	0
233999	7551	659160	1556669	26	7983	3983	1050	2700003	0,000628	0,000577	timer,timer	280203	0	0	0	64	0	0	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	0	0	0	0	0	0	0	0	0	0	0	262144	2243840	0	0	0	659160	659160	329580	219720	219720	109860	439440	0	0	10300	0	0	659160	199	659160	2807617	10070800	2319335	549316	0
233666	7495	654274	1551062	26	7983	3983	1050	2695485	0,000623	0,000575	timer,timer	279717	0	0	0	64	0	0	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	6576	0	0	0	0	0	0	0	0	0	0	0	262144	2598608	0	0	0	654274	654274	327137	218092	218091	109045	436183	0	0	10877	327170	0	654274	190	654274	2685546	9948730	2197265	427246	0
