OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
5315494417	63909507	1275262941	2552172842	26	7983	3983	1050	2700963	1,214536	5,715396	timer,timer	5569998464	216	0	0	168	0	950712	5800903486	5800904121	5808885360	5808885360	5808885360	5808885360	5808885360	5808885360	5808885360	5808885360	5808885360	5808885360	5808885360	5808885360	5874697	0	1	0	0	3784919	28364	1792874	438892	0	0	1342177616	2550790288	0	0	0	1275262941	1275262941	2785115118	1856743412	1856743412	928371706	3713486825	0	24896	87037755	0	0	0	102434	1275262941	15551208496	69312255859	4556091308	1184448242	0
5334694995	64156993	1294276336	2612608478	26	7983	3983	1050	2700687	1,232644	5,738358	timer,timer	5589034215	218	0	0	168	0	1080550	5870030544	5870029408	5877432528	5877432528	5877432528	5877432528	5877432528	5877432528	5877432528	5877432528	5877432528	5877432528	5877432528	5877432528	6394037	0	1	0	0	4304259	28584	2313094	571912	0	0	1342177616	2588551904	0	0	0	1294276336	1294276336	2794621816	1863081211	1863081210	931540605	3726162421	0	0	87332155	0	11473655	0	143246	1294276336	15491333007	69336181640	4470275878	1193420410	0
5313340523	63879098	1273779510	2550832751	26	7983	3983	1050	2700849	1,213123	5,715142	timer,timer	5568541210	216	0	0	168	0	950774	5869132851	5869133069	5875680758	5875680758	5875680758	5875680758	5875680758	5875680758	5875680758	5875680758	5875680758	5875680758	5875680758	5875680758	5874961	0	1	0	0	3785183	28628	1794194	437108	0	0	1342177616	2547558256	0	0	0	1273779510	1273779510	2784373403	1856248936	1856248935	928124467	3712497871	0	0	87011785	0	0	1273779510	1265347989	1273779510	15565490722	69590881347	4859069824	1188110351	0
5330209269	64081305	1279470766	2599743593	26	7983	3983	1050	2700452	1,218544	5,734094	timer,timer	5574227698	216	0	0	168	0	950764	5800905529	5800905303	5807443066	5807443066	5807443066	5807443066	5807443066	5807443066	5807443066	5807443066	5807443066	5807443066	5807443066	5807443066	5874919	0	1	0	0	3785141	28586	1793984	437155	0	0	1342177616	2558940760	0	0	0	1279470766	1279470766	2787219031	1858146021	1858146021	929073010	3716292042	0	0	87104359	0	0	0	1257947071	1279470766	15537231445	69628479003	4516540527	1192810058	0
5345047398	64295248	1298985730	2641630146	26	7983	3983	1050	1944032	1,237129	7,986768	timer,timer	5593743439	266	0	0	168	0	1118576	5870416663	5870416338	5876962922	5876962922	5876962922	5876962922	5876962922	5876962922	5876962922	5876962922	5876962922	5876962922	5876962922	5876962922	6545755	0	1	0	0	4449096	39867	2522808	606218	0	0	1342177616	1298985352	0	0	0	1298985730	1298985730	2796976513	1864651009	1864651008	932325504	3729302017	0	0	87405843	0	0	1298985730	138234	1298985730	15479980468	69469360351	4460083007	1193054199	0
5333614847	64121680	1292442591	2609710749	26	7983	3983	1050	2700834	1,230898	5,736973	timer,timer	5587197842	212	0	0	168	0	950740	5801593179	5801592261	5808130222	5808130222	5808130222	5808130222	5808130222	5808130222	5808130222	5808130222	5808130222	5808130222	5808130222	5808130222	5874779	0	1	0	0	3785015	28460	1793428	437043	0	0	1342177616	1292442208	0	0	0	1292442591	1292442591	2793704944	1862469963	1862469962	931234981	3724939924	0	0	87303496	0	2063255432	0	83653	1292442591	15562622070	69714721679	4660217285	1192810058	0
5316499521	63920389	1275662670	2554808168	26	7983	3983	1050	2700226	1,214917	5,717933	timer,timer	5570393552	212	0	0	168	0	950764	5869039936	5869039140	5875559818	5875559818	5875559818	5875559818	5875559818	5875559818	5875559818	5875559818	5875559818	5875559818	5875559818	5875559818	5874887	0	1	0	0	3785123	28568	1793968	438688	0	0	1342177616	1275605544	0	0	0	1275662670	1275662670	2785314983	1856876655	1856876655	928438328	3713753310	0	0	87041238	0	0	0	1265453953	1275662670	15487792968	69213378906	4615844726	1185729980	0
5332342110	64112242	1292465291	2601108834	26	7983	3983	1050	2700658	1,230919	5,734162	timer,timer	5587198686	212	0	0	168	0	950766	5871397726	5871397462	5876184880	5876184880	5876184880	5876184880	5876184880	5876184880	5876184880	5876184880	5876184880	5876184880	5876184880	5876184880	5874891	0	1	0	0	3785127	28572	1793988	438921	0	0	1342177616	1292410880	0	0	0	1292465291	1292465291	2793716293	1862477529	1862477529	931238764	3724955059	0	0	87303796	0	0	1292465291	1282187219	1292465291	15476379394	69258300781	4381408691	1187744140	0
5349069328	64333364	1299922811	2654357307	26	7983	3983	1050	2701049	1,238022	5,753046	timer,timer	5594701382	214	0	0	168	0	1080536	5801193921	5801193395	5808575806	5808575806	5808575806	5808575806	5808575806	5808575806	5808575806	5808575806	5808575806	5808575806	5808575806	5808575806	6393969	0	1	0	0	4304205	28530	2312898	573816	0	0	1342177616	1299922472	0	0	0	1299922811	1299922811	2797445053	1864963369	1864963369	932481684	3729926739	0	0	87420498	0	0	0	125628	1299922811	15400329589	69371093750	4408996582	1197021484	0
5330609466	64090157	1280431253	2596030859	26	7983	3983	1050	2701216	1,219458	5,731098	timer,timer	5575165296	212	0	0	168	0	950764	5805895039	5805895265	5807624614	5807624614	5807624614	5807624614	5807624614	5807624614	5807624614	5807624614	5807624614	5807624614	5807624614	5807624614	5874883	0	1	0	0	3785119	28564	1793948	438818	0	0	1342177616	2561168848	0	0	0	1280431253	1280431253	2787699275	1858466183	1858466183	929233092	3716932365	0	3344529	87115856	0	0	0	0	1280431253	15452880859	69173339843	4331420898	1187316894	0
5329905369	64157874	1287533327	2603318633	26	7983	3983	1050	2700048	1,226222	5,736276	timer,timer	5582228899	339	0	0	168	0	1507781	5870524579	5870525171	5880307832	5880307832	5880307832	5880307832	5880307832	5880307832	5880307832	5880307832	5880307832	5880307832	5880307832	5880307832	9138773	0	1	0	0	6000687	48431	3046154	738561	0	0	1342177616	2575065696	0	0	0	1287533327	1287533327	2791250312	1860833541	1860833541	930416770	3721667082	0	0	87230759	0	0	1287533327	229514	1287533327	15848266601	69541809082	4805847167	1194885253	0
5313774618	63910472	1275967864	2551853069	26	7983	3983	1050	2700460	1,215207	5,716343	timer,timer	5570738606	214	0	0	168	0	1080552	5937447451	5937446683	5944819518	5944819518	5944819518	5944819518	5944819518	5944819518	5944819518	5944819518	5944819518	5944819518	5944819518	5944819518	6394039	0	1	0	0	4304275	28600	2313248	573638	0	0	1342177616	2551935056	0	0	0	1275967864	1275967864	2785467580	1856978386	1856978387	928489193	3713956774	0	0	87045986	0	0	1275967864	153613	1275967864	15487182617	69396606445	4568908691	1188110351	0
