OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
7249	3276	285967	582260	44	7983	3983	1050	3500003	0,000272	0,000166	timer,timer	45283	0	0	0	200	0	0	16302	16302	16302	16302	16302	16302	16302	16302	16302	16302	16302	16302	16302	16302	0	0	0	0	0	0	0	0	0	0	0	800	0	0	0	0	285967	285967	142984	95323	95322	47661	190644	0	0	4468	0	0	285967	581	285967	4821777	14526367	1586914	488281	0
7249	3276	285967	582260	44	7983	3983	1050	3500003	0,000272	0,000166	timer,timer	45283	0	0	0	200	0	0	16302	16302	16302	16302	16302	16302	16302	16302	16302	16302	16302	16302	16302	16302	0	0	0	0	0	0	0	0	0	0	0	800	0	0	0	0	285967	285967	142984	95323	95322	47661	190644	0	0	4468	0	0	285967	581	285967	4821777	14526367	1586914	488281	0
6999	3235	282416	584896	44	7983	3983	1050	3500001	0,000269	0,000167	timer,timer	46108	0	0	0	200	0	0	16340	16340	16340	16340	16340	16340	16340	16340	16340	16340	16340	16340	16340	16340	0	0	0	0	0	0	0	0	0	0	0	800	0	0	0	0	282416	282416	141208	94138	94139	47069	188278	0	0	4413	0	0	282416	282416	282416	4821777	15869140	1403808	549316	0
6999	3235	282416	584896	44	7983	3983	1050	3500001	0,000269	0,000167	timer,timer	46108	0	0	0	200	0	0	16340	16340	16340	16340	16340	16340	16340	16340	16340	16340	16340	16340	16340	16340	0	0	0	0	0	0	0	0	0	0	0	800	0	0	0	0	282416	282416	141208	94138	94139	47069	188278	0	0	4413	0	0	282416	282416	282416	4821777	15869140	1403808	549316	0
7500	3282	286452	596119	44	7983	3983	1050	3500001	0,000273	0,000170	timer,timer	45847	0	0	0	200	0	0	15760	15760	15760	15760	15760	15760	15760	15760	15760	15760	15760	15760	15760	15760	0	0	0	0	0	0	0	0	0	0	0	800	0	0	0	0	286452	286452	143226	95484	95484	47742	190968	0	0	4476	0	0	286452	286452	286452	4516601	14038085	1647949	488281	0
7500	3282	286452	596119	44	7983	3983	1050	3500001	0,000273	0,000170	timer,timer	45847	0	0	0	200	0	0	15760	15760	15760	15760	15760	15760	15760	15760	15760	15760	15760	15760	15760	15760	0	0	0	0	0	0	0	0	0	0	0	800	0	0	0	0	286452	286452	143226	95484	95484	47742	190968	0	0	4476	0	0	286452	286452	286452	4516601	14038085	1647949	488281	0
7333	3330	290692	599302	44	7983	3983	1050	3500002	0,000277	0,000171	timer,timer	46568	0	0	0	200	0	0	16112	16112	16112	16112	16112	16112	16112	16112	16112	16112	16112	16112	16112	16112	0	0	0	0	0	0	0	0	0	0	0	800	113432	0	0	0	290692	290692	145346	96897	96897	48449	193794	0	0	4542	0	0	290692	620	290692	4516601	13977050	1403808	549316	0
7333	3330	290692	599302	44	7983	3983	1050	3500002	0,000277	0,000171	timer,timer	46568	0	0	0	200	0	0	16112	16112	16112	16112	16112	16112	16112	16112	16112	16112	16112	16112	16112	16112	0	0	0	0	0	0	0	0	0	0	0	800	113432	0	0	0	290692	290692	145346	96897	96897	48449	193794	0	0	4542	0	0	290692	620	290692	4516601	13977050	1403808	549316	0
11166	3662	319628	675737	44	7983	3983	1050	3500002	0,000304	0,000193	timer,timer	58153	0	0	0	200	0	0	16224	16224	16224	16224	16224	16224	16224	16224	16224	16224	16224	16224	16224	16224	0	0	0	0	0	0	0	0	0	0	0	800	0	0	0	0	319628	319628	159814	106543	106542	53271	213085	0	0	4994	0	0	319628	726	319628	0	0	2075195	0	0
11166	3662	319628	675737	44	7983	3983	1050	3500002	0,000304	0,000193	timer,timer	58153	0	0	0	200	0	0	16224	16224	16224	16224	16224	16224	16224	16224	16224	16224	16224	16224	16224	16224	0	0	0	0	0	0	0	0	0	0	0	800	0	0	0	0	319628	319628	159814	106543	106542	53271	213085	0	0	4994	0	0	319628	726	319628	0	0	2075195	0	0
7166	3364	293642	606980	44	7983	3983	1050	3500002	0,000280	0,000173	timer,timer	45729	0	0	0	200	0	0	16162	16162	16162	16162	16162	16162	16162	16162	16162	16162	16162	16162	16162	16162	0	0	0	0	0	0	0	0	0	0	0	800	0	0	0	0	293642	293642	146821	97881	97881	48940	195762	0	0	4588	0	0	293642	619	293642	0	0	1708984	0	0
7166	3364	293642	606980	44	7983	3983	1050	3500002	0,000280	0,000173	timer,timer	45729	0	0	0	200	0	0	16162	16162	16162	16162	16162	16162	16162	16162	16162	16162	16162	16162	16162	16162	0	0	0	0	0	0	0	0	0	0	0	800	0	0	0	0	293642	293642	146821	97881	97881	48940	195762	0	0	4588	0	0	293642	619	293642	0	0	1708984	0	0
7333	3710	323894	683045	44	7983	3983	1050	3500001	0,000308	0,000195	timer,timer	46186	0	0	0	200	0	0	16474	16474	16474	16474	16474	16474	16474	16474	16474	16474	16474	16474	16474	16474	0	0	0	0	0	0	0	0	0	0	0	800	0	0	0	0	323894	323894	161947	107965	107965	53982	215930	0	0	5061	0	0	323894	627	323894	0	0	1525878	0	0
7333	3710	323894	683045	44	7983	3983	1050	3500001	0,000308	0,000195	timer,timer	46186	0	0	0	200	0	0	16474	16474	16474	16474	16474	16474	16474	16474	16474	16474	16474	16474	16474	16474	0	0	0	0	0	0	0	0	0	0	0	800	0	0	0	0	323894	323894	161947	107965	107965	53982	215930	0	0	5061	0	0	323894	627	323894	0	0	1525878	0	0
7417	3318	289711	597455	44	7983	3983	1050	3500003	0,000276	0,000171	timer,timer	45862	0	0	0	200	0	0	16254	16254	16254	16254	16254	16254	16254	16254	16254	16254	16254	16254	16254	16254	0	0	0	0	0	0	0	0	0	0	0	800	0	0	0	0	289711	289711	144856	96571	96570	48285	193140	0	0	4527	0	0	289711	289711	289711	4638671	15502929	976562	488281	0
7417	3318	289711	597455	44	7983	3983	1050	3500003	0,000276	0,000171	timer,timer	45862	0	0	0	200	0	0	16254	16254	16254	16254	16254	16254	16254	16254	16254	16254	16254	16254	16254	16254	0	0	0	0	0	0	0	0	0	0	0	800	0	0	0	0	289711	289711	144856	96571	96570	48285	193140	0	0	4527	0	0	289711	289711	289711	4638671	15502929	976562	488281	0
7584	3388	295815	604457	44	7983	3983	1050	3500002	0,000282	0,000173	timer,timer	46631	0	0	0	200	0	0	16010	16010	16010	16010	16010	16010	16010	16010	16010	16010	16010	16010	16010	16010	0	0	0	0	0	0	0	0	0	0	0	800	0	0	0	0	295815	295815	147908	98605	98605	49302	197210	0	0	4622	0	0	295815	295815	295815	0	0	1708984	0	0
