OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
712329227	8578608	747053737	2070622240	25	7983	3983	1050	2697209	0,711480	0,767691	timer,timer	746686386	32	0	0	32768	0	134196	3380576080	3380576080	3380576080	3380576080	3380576080	3380576080	3380576080	3380576080	3380576080	3380576080	3380576080	3380576080	3380576080	3380576080	536537	0	0	0	0	531722	25140	606926	132230	0	0	2148532224	746771408	0	0	0	747053737	747053737	373526869	249017913	249017912	124508956	498035824	0	0	11672747	0	0	747053737	744911849	747053737	2713806152	11198852539	737365722	180603027	0
