OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
350415	9072	791981	1887636	26	7983	3983	1050	2700003	0,000754	0,000699	timer,timer	402324	0	0	0	48	0	0	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	0	0	0	0	0	0	0	0	0	0	0	384	472208	0	0	0	791981	791981	395991	263994	263993	131996	527987	0	0	12374	0	0	0	189	791981	0	0	2502441	0	0
350915	9133	797274	1904302	26	7983	3983	1050	2700002	0,000759	0,000705	timer,timer	402186	0	0	0	48	0	0	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	0	0	0	0	0	0	0	0	0	0	0	384	943432	0	0	0	797274	797274	398637	265758	265758	132879	531516	0	0	12458	0	0	797274	192	797274	3051757	10131835	2441406	610351	0
350916	8901	777075	1858318	26	7983	3983	1050	2700003	0,000740	0,000688	timer,timer	402781	0	0	0	48	0	0	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	0	0	0	0	0	0	0	0	0	0	0	384	945200	0	0	0	777075	777075	388537	259025	259025	129512	518051	0	0	12142	777075	0	0	206	777075	0	0	2746582	0	0
351082	9085	793063	1894755	26	7983	3983	1050	2700004	0,000755	0,000702	timer,timer	402734	0	0	0	48	0	0	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	0	0	0	0	0	0	0	0	0	0	0	384	943568	0	0	0	793063	793063	396531	264354	264354	132177	528709	0	0	12391	0	0	0	203	793063	2990722	10253906	2807617	549316	0
350665	9069	791726	1886565	26	7983	3983	1050	2700002	0,000754	0,000699	timer,timer	402712	0	0	0	48	0	0	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	0	0	0	0	0	0	0	0	0	0	0	384	472472	0	0	0	791726	791726	395863	263909	263908	131954	527817	0	0	13047	0	0	791726	198	791726	2990722	11047363	2746582	549316	0
351332	9046	789729	1884178	26	7983	3983	1050	2700004	0,000752	0,000698	timer,timer	402772	0	0	0	48	0	0	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	0	0	0	0	0	0	0	0	0	0	0	384	3225048	0	0	0	789729	789729	394864	263243	263243	131621	526487	0	0	12995	394811	0	789729	2613	789729	0	0	3112792	0	0
350748	9010	786532	1880253	26	7983	3983	1050	2700004	0,000749	0,000696	timer,timer	402478	0	0	0	48	0	0	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	0	0	0	0	0	0	0	0	0	0	0	384	876264	0	0	0	786532	786532	393266	262177	262177	131088	524355	0	0	12289	0	0	0	196	786532	3112792	10131835	2502441	488281	0
350749	9135	797493	1901076	26	7983	3983	1050	2695384	0,000760	0,000705	timer,timer	402111	0	0	0	48	0	0	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	0	0	0	0	0	0	0	0	0	0	0	384	944352	0	0	0	797493	797493	398746	265831	265831	132915	531663	0	0	12461	0	0	0	797493	797493	3051757	10742187	2746582	549316	0
350666	9050	790030	1880457	26	7983	3983	1050	2695706	0,000752	0,000698	timer,timer	402337	0	0	0	48	0	0	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	0	0	0	0	0	0	0	0	0	0	0	384	472984	0	0	0	790030	790030	395015	263343	263344	131672	526687	0	0	12996	0	0	790030	194	790030	0	0	2441406	0	0
350665	9049	789956	1884930	26	7983	3983	1050	2700005	0,000752	0,000698	timer,timer	401667	0	0	0	48	0	0	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	6300048	0	0	0	0	0	0	0	0	0	0	0	384	471640	0	0	0	789956	789956	394978	263319	263318	131659	526637	0	0	12343	0	0	789956	217	789956	2929687	9765625	2380371	549316	0
