OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
475831	10559	921767	2247872	26	7983	3983	1050	2700004	0,000878	0,000833	timer,timer	533097	0	0	0	64	0	0	8499840	8499840	8499840	8499840	8499840	8499840	8499840	8499840	8499840	8499840	8499840	8499840	8499840	8499840	0	0	0	0	0	0	0	0	0	0	0	512	603440	0	0	0	921767	921767	460883	307256	307256	153628	614512	0	0	14403	0	0	0	921767	921767	3051757	10253906	2929687	610351	0
475415	10594	924829	2263432	26	7983	3983	1050	2700001	0,000881	0,000838	timer,timer	532765	0	0	0	64	0	0	8500196	8500196	8500196	8500196	8500196	8500196	8500196	8500196	8500196	8500196	8500196	8500196	8500196	8500196	0	0	0	0	0	0	0	0	0	0	0	512	2926992	0	0	0	924829	924829	462415	308276	308277	154138	616553	0	0	14450	0	0	924829	924829	924829	3051757	11169433	2929687	488281	0
474665	10660	930507	2260790	26	7983	3983	1050	2700006	0,000886	0,000837	timer,timer	531766	0	0	0	64	0	0	8499784	8499784	8499784	8499784	8499784	8499784	8499784	8499784	8499784	8499784	8499784	8499784	8499784	8499784	0	0	0	0	0	0	0	0	0	0	0	512	1626432	0	0	0	930507	930507	465254	310169	310169	155085	620337	0	0	0	0	0	0	2182	930507	0	0	3051757	0	0
475581	10557	921532	2256291	26	7983	3983	1050	2696521	0,000878	0,000837	timer,timer	533305	0	0	0	64	0	0	8499916	8499916	8499916	8499916	8499916	8499916	8499916	8499916	8499916	8499916	8499916	8499916	8499916	8499916	0	0	0	0	0	0	0	0	0	0	0	512	1205928	0	0	0	921532	921532	460766	307177	307177	153588	614355	0	0	14399	0	0	0	208	921532	3112792	10498046	2929687	549316	0
475915	10563	922081	2257743	26	7983	3983	1050	2700003	0,000878	0,000836	timer,timer	533281	0	0	0	64	0	0	8500036	8500036	8500036	8500036	8500036	8500036	8500036	8500036	8500036	8500036	8500036	8500036	8500036	8500036	0	0	0	0	0	0	0	0	0	0	0	512	1449312	0	0	0	922081	922081	461040	307360	307360	153680	614721	0	0	14408	0	0	922081	217	922081	2746582	9765625	3173828	488281	0
478998	10584	923935	2263968	26	7983	3983	1050	2700004	0,000880	0,000839	timer,timer	536658	0	0	0	64	0	0	8484912	8484912	8484912	8484912	8484912	8484912	8484912	8484912	8484912	8484912	8484912	8484912	8484912	8484912	0	0	0	0	0	0	0	0	0	0	0	512	3096808	0	0	0	923935	923935	461968	307978	307979	153989	615957	0	0	14437	923935	0	0	923935	923935	3051757	10009765	2929687	488281	0
474498	10552	921180	2256495	26	7983	3983	1050	2700003	0,000877	0,000836	timer,timer	531922	0	0	0	64	0	0	8499752	8499752	8499752	8499752	8499752	8499752	8499752	8499752	8499752	8499752	8499752	8499752	8499752	8499752	0	0	0	0	0	0	0	0	0	0	0	512	1610168	0	0	0	921180	921180	460590	307060	307060	153530	614120	0	0	15201	460589	0	921180	198	921180	0	0	3051757	0	0
475081	10496	916266	2239533	26	7983	3983	1050	2700004	0,000873	0,000829	timer,timer	532624	0	0	0	64	0	0	8499560	8499560	8499560	8499560	8499560	8499560	8499560	8499560	8499560	8499560	8499560	8499560	8499560	8499560	0	0	0	0	0	0	0	0	0	0	0	512	3461608	0	0	0	916266	916266	458133	305422	305422	152711	610844	0	0	14317	458145	0	916266	916266	916266	2868652	10375976	3112792	549316	0
474582	10555	921361	2247464	26	7983	3983	1050	2698702	0,000877	0,000833	timer,timer	532264	0	0	0	64	0	0	8499768	8499768	8499768	8499768	8499768	8499768	8499768	8499768	8499768	8499768	8499768	8499768	8499768	8499768	0	0	0	0	0	0	0	0	0	0	0	512	601408	0	0	0	921361	921361	460681	307120	307121	153560	614241	0	0	14397	921361	0	921361	921361	921361	3051757	10253906	2868652	610351	0
474915	10569	922613	2251375	26	7983	3983	1050	2700003	0,000879	0,000834	timer,timer	532564	0	0	0	64	0	0	8500048	8500048	8500048	8500048	8500048	8500048	8500048	8500048	8500048	8500048	8500048	8500048	8500048	8500048	0	0	0	0	0	0	0	0	0	0	0	512	843272	0	0	0	922613	922613	461307	307537	307538	153769	615075	0	0	14416	0	0	922613	922613	922613	2929687	9826660	2929687	549316	0
