OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
708747	13377	1167710	2925188	26	7983	3983	1050	2700004	0,001112	0,001083	timer,timer	777547	0	0	0	112	0	0	14716330	14716330	14716330	14716330	14716330	14716330	14716330	14716330	14716330	14716330	14716330	14716330	14716330	14716330	0	0	0	0	0	0	0	0	0	0	0	896	847496	0	0	0	1167710	1167710	583855	389237	389236	194618	778473	0	0	18246	0	0	1167710	1167710	1167710	3234863	12878417	4028320	427246	0
709081	13395	1169307	2931346	26	7983	3983	1050	2700003	0,001114	0,001086	timer,timer	778201	0	0	0	112	0	0	14724464	14724464	14724464	14724464	14724464	14724464	14724464	14724464	14724464	14724464	14724464	14724464	14724464	14724464	0	0	0	0	0	0	0	0	0	0	0	896	1695936	0	0	0	1169307	1169307	584653	389769	389769	194885	779538	0	0	18270	0	0	1169307	229	1169307	2929687	10375976	3845214	488281	0
709664	13391	1169071	2938903	26	7983	3983	1050	2700004	0,001113	0,001088	timer,timer	778489	0	0	0	112	0	0	14707496	14707496	14707496	14707496	14707496	14707496	14707496	14707496	14707496	14707496	14707496	14707496	14707496	14707496	0	0	0	0	0	0	0	0	0	0	0	896	3588592	0	0	0	1169071	1169071	584536	389690	389691	194845	779381	0	0	18267	1169071	0	0	235	1169071	2990722	11413574	3784179	488281	0
708664	13405	1170224	2933722	26	7983	3983	1050	2700003	0,001114	0,001087	timer,timer	777166	0	0	0	112	0	0	14716318	14716318	14716318	14716318	14716318	14716318	14716318	14716318	14716318	14716318	14716318	14716318	14716318	14716318	0	0	0	0	0	0	0	0	0	0	0	896	2130224	0	0	0	1170224	1170224	585112	390075	390075	195037	780150	0	0	18284	0	0	0	225	1170224	2868652	10131835	3784179	549316	0
709081	13387	1168577	2935873	26	7983	3983	1050	2700003	0,001113	0,001087	timer,timer	777488	0	0	0	112	0	0	14725920	14725920	14725920	14725920	14725920	14725920	14725920	14725920	14725920	14725920	14725920	14725920	14725920	14725920	0	0	0	0	0	0	0	0	0	0	0	896	847368	0	0	0	1168577	1168577	584289	389525	389526	194763	779051	0	0	18259	0	0	1168577	242	1168577	2868652	9765625	3723144	610351	0
709664	13407	1170372	2937392	26	7983	3983	1050	2700003	0,001115	0,001088	timer,timer	778283	0	0	0	112	0	0	14706516	14706516	14706516	14706516	14706516	14706516	14706516	14706516	14706516	14706516	14706516	14706516	14706516	14706516	0	0	0	0	0	0	0	0	0	0	0	896	4023512	0	0	0	1170372	1170372	585186	390124	390124	195062	780248	0	0	19031	585214	0	1170372	1692	1170372	3051757	10864257	4028320	610351	0
708164	13343	1164736	2922987	26	7983	3983	1050	2700004	0,001109	0,001083	timer,timer	776650	0	0	0	112	0	0	14706644	14706644	14706644	14706644	14706644	14706644	14706644	14706644	14706644	14706644	14706644	14706644	14706644	14706644	0	0	0	0	0	0	0	0	0	0	0	896	2714552	0	0	0	1164736	1164736	582368	388245	388245	194123	776490	0	0	18199	0	0	0	219	1164736	2990722	10192871	4028320	610351	0
708581	13430	1172392	2941043	26	7983	3983	1050	2696521	0,001117	0,001091	timer,timer	777084	0	0	0	112	0	0	14724880	14724880	14724880	14724880	14724880	14724880	14724880	14724880	14724880	14724880	14724880	14724880	14724880	14724880	0	0	0	0	0	0	0	0	0	0	0	896	1695544	0	0	0	1172392	1172392	586196	390798	390797	195398	781595	0	0	18319	0	0	0	1172392	1172392	2990722	9887695	3906250	610351	0
708414	13378	1167798	2932378	26	7983	3983	1050	2700003	0,001112	0,001086	timer,timer	777378	0	0	0	112	0	0	14725196	14725196	14725196	14725196	14725196	14725196	14725196	14725196	14725196	14725196	14725196	14725196	14725196	14725196	0	0	0	0	0	0	0	0	0	0	0	896	848392	0	0	0	1167798	1167798	583899	389266	389266	194633	778532	0	0	18247	0	0	1167798	227	1167798	3051757	10803222	3723144	488281	0
709497	13421	1171564	2934183	26	7983	3983	1050	2700004	0,001116	0,001087	timer,timer	777856	0	0	0	112	0	0	14716786	14716786	14716786	14716786	14716786	14716786	14716786	14716786	14716786	14716786	14716786	14716786	14716786	14716786	0	0	0	0	0	0	0	0	0	0	0	896	1107400	0	0	0	1171564	1171564	585782	390521	390521	195260	781043	0	434040	18306	0	0	0	240	1171564	2990722	10742187	3967285	610351	0
709331	13507	1179087	2954336	26	7983	3983	1050	2700004	0,001123	0,001094	timer,timer	777625	0	0	0	112	0	0	14707292	14707292	14707292	14707292	14707292	14707292	14707292	14707292	14707292	14707292	14707292	14707292	14707292	14707292	0	0	0	0	0	0	0	0	0	0	0	896	2140352	0	0	0	1179087	1179087	589543	393029	393029	196514	786059	0	1179087	18423	0	0	0	209	1179087	2990722	11108398	4089355	488281	0
708831	13584	1185863	2976634	26	7983	3983	1050	2700004	0,001129	0,001102	timer,timer	777122	0	0	0	112	0	0	14725460	14725460	14725460	14725460	14725460	14725460	14725460	14725460	14725460	14725460	14725460	14725460	14725460	14725460	0	0	0	0	0	0	0	0	0	0	0	896	3953056	0	0	0	1185863	1185863	592932	395288	395287	197643	790575	0	0	19243	592912	0	0	221	1185863	2990722	11413574	4089355	488281	0
708331	13493	1177887	2955148	26	7983	3983	1050	2695929	0,001122	0,001096	timer,timer	776693	0	0	0	112	0	0	14725016	14725016	14725016	14725016	14725016	14725016	14725016	14725016	14725016	14725016	14725016	14725016	14725016	14725016	0	0	0	0	0	0	0	0	0	0	0	896	846664	0	0	0	1177887	1177887	588944	392629	392629	196315	785257	0	1754	19082	0	0	1177887	1177887	1177887	2990722	10375976	4028320	549316	0
708997	13439	1173172	2943397	26	7983	3983	1050	2698339	0,001117	0,001091	timer,timer	777981	0	0	0	112	0	0	14716322	14716322	14716322	14716322	14716322	14716322	14716322	14716322	14716322	14716322	14716322	14716322	14716322	14716322	0	0	0	0	0	0	0	0	0	0	0	896	847592	0	0	0	1173172	1173172	586586	391057	391057	195528	782115	0	0	18331	0	0	0	226	1173172	3295898	11901855	3967285	427246	0
708831	13561	1183736	2971199	26	7983	3983	1050	2696226	0,001127	0,001102	timer,timer	777974	0	0	0	112	0	0	14716142	14716142	14716142	14716142	14716142	14716142	14716142	14716142	14716142	14716142	14716142	14716142	14716142	14716142	0	0	0	0	0	0	0	0	0	0	0	896	847264	0	0	0	1183736	1183736	591868	394579	394578	197289	789157	0	4756	18496	0	0	0	1183736	1183736	6042480	23376464	3967285	915527	0
709580	13508	1179151	2959812	26	7983	3983	1050	2700003	0,001123	0,001096	timer,timer	777703	0	0	0	112	0	0	14716226	14716226	14716226	14716226	14716226	14716226	14716226	14716226	14716226	14716226	14716226	14716226	14716226	14716226	0	0	0	0	0	0	0	0	0	0	0	896	848360	0	0	0	1179151	1179151	589576	393050	393051	196525	786101	0	0	18424	0	0	1179151	233	1179151	2990722	11047363	4028320	549316	0
