OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1163662	19637	1714227	4440015	74	7983	3983	1050	2700005	0,001633	0,001644	timer,timer	1253922	0	0	0	304	0	0	1257842	1257842	1257842	1257842	1257842	1257842	1257842	1257842	1257842	1257842	1257842	1257842	1257842	1257842	0	0	0	0	0	0	0	0	0	0	0	2179680	1324656	0	0	0	1714227	1714227	857113	571409	571409	285705	1142818	0	0	26785	0	0	1714227	264	1714227	6591796	25085449	6469726	976562	0
1165579	19260	1681271	4341399	74	7983	3983	1050	2700004	0,001601	0,001608	timer,timer	1255727	0	0	0	304	0	0	1261954	1261954	1261954	1261954	1261954	1261954	1261954	1261954	1261954	1261954	1261954	1261954	1261954	1261954	0	0	0	0	0	0	0	0	0	0	0	2179680	3425888	0	0	0	1681271	1681271	840635	560424	560423	280212	1120847	0	0	26869	0	592129	1681271	251	1681271	6591796	25634765	6408691	915527	0
1163995	19206	1676599	4339903	74	7983	3983	1050	2690225	0,001597	0,001613	timer,timer	1253472	0	0	0	304	0	0	1258086	1258086	1258086	1258086	1258086	1258086	1258086	1258086	1258086	1258086	1258086	1258086	1258086	1258086	0	0	0	0	0	0	0	0	0	0	0	2179680	1322808	0	0	0	1676599	1676599	838299	558866	558866	279433	1117733	0	0	26197	0	0	0	1676599	1676599	3051757	10803222	6164550	610351	0
1162329	19172	1673716	4323643	74	7983	3983	1050	2700004	0,001594	0,001601	timer,timer	1252010	0	0	0	304	0	0	1262094	1262094	1262094	1262094	1262094	1262094	1262094	1262094	1262094	1262094	1262094	1262094	1262094	1262094	0	0	0	0	0	0	0	0	0	0	0	2179680	3343184	0	0	0	1673716	1673716	836858	557905	557905	278953	1115810	0	0	26779	0	591526	1673716	247	1673716	7141113	26977539	6286621	854492	0
1163495	19307	1685446	4350364	74	7983	3983	1050	2693503	0,001605	0,001615	timer,timer	1253566	0	0	0	304	0	0	1261938	1261938	1261938	1261938	1261938	1261938	1261938	1261938	1261938	1261938	1261938	1261938	1261938	1261938	0	0	0	0	0	0	0	0	0	0	0	2179680	2648944	0	0	0	1685446	1685446	842723	561815	561816	280908	1123631	0	0	26933	0	0	1685446	265	1685446	6958007	28076171	6225585	793457	0
1159912	19384	1692132	4379263	74	7983	3983	1050	2696864	0,001612	0,001624	timer,timer	1249720	0	0	0	304	0	0	1262118	1262118	1262118	1262118	1262118	1262118	1262118	1262118	1262118	1262118	1262118	1262118	1262118	1262118	0	0	0	0	0	0	0	0	0	0	0	2179680	2640784	0	0	0	1692132	1692132	846066	564044	564044	282022	1128088	0	0	26440	0	0	0	232	1692132	6835937	26184082	6286621	793457	0
1164412	19144	1671227	4325046	74	7983	3983	1050	2694727	0,001592	0,001605	timer,timer	1254426	0	0	0	304	0	0	1258024	1258024	1258024	1258024	1258024	1258024	1258024	1258024	1258024	1258024	1258024	1258024	1258024	1258024	0	0	0	0	0	0	0	0	0	0	0	2179680	4999784	0	0	0	1671227	1671227	835613	557075	557076	278538	1114152	0	0	26708	0	0	1671227	270	1671227	3173828	11840820	6225585	549316	0
1166496	19258	1681113	4356065	74	7983	3983	1050	2695400	0,001601	0,001616	timer,timer	1256541	0	0	0	304	0	0	1261662	1261662	1261662	1261662	1261662	1261662	1261662	1261662	1261662	1261662	1261662	1261662	1261662	1261662	0	0	0	0	0	0	0	0	0	0	0	2179680	1745144	0	0	0	1681113	1681113	840557	560371	560371	280185	1120742	0	0	26884	0	0	0	268	1681113	6896972	26245117	6225585	793457	0
1165328	20008	1746700	4521488	74	7983	3983	1050	2700005	0,001664	0,001675	timer,timer	1258924	0	0	0	304	0	0	1263638	1263638	1263638	1263638	1263638	1263638	1263638	1263638	1263638	1263638	1263638	1263638	1263638	1263638	0	0	0	0	0	0	0	0	0	0	0	2179680	1328144	0	0	0	1746700	1746700	873350	582233	582233	291117	1164466	0	2912	27293	0	0	0	262	1746700	3173828	12145996	6713867	488281	0
1163579	19218	1677651	4333300	74	7983	3983	1050	2700006	0,001598	0,001605	timer,timer	1253592	0	0	0	304	0	0	1257642	1257642	1257642	1257642	1257642	1257642	1257642	1257642	1257642	1257642	1257642	1257642	1257642	1257642	0	0	0	0	0	0	0	0	0	0	0	2179680	3093520	0	0	0	1677651	1677651	838826	559217	559217	279608	1118434	0	0	26838	0	0	1677651	1677651	1677651	3295898	12268066	6408691	427246	0
