OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
5500	4004946024	286252	612536	53	7983	3983	1050	3500001	0,000273	0,000175	timer,timer	43860	0	0	0	1	0	0	142	142	142	142	142	142	142	142	142	142	142	142	142	142	0	0	0	0	0	0	0	0	0	1	3	2	115920	0	1	0	286252	286252	143126	95417	95417	47709	190834	0	0	4473	0	0	286252	464	286252	0	0	2014160	0	0
5250	4074797364	279776	603607	53	7983	3983	1050	3500002	0,000266	0,000172	timer,timer	43579	0	0	0	1	0	0	142	142	142	142	142	142	142	142	142	142	142	142	142	142	0	0	0	0	0	0	0	0	0	1	3	2	171496	0	1	0	279776	279776	139888	93258	93259	46630	186517	0	0	4372	0	182659	279776	279776	279776	0	0	1892089	0	0
5583	4143994743	281528	605186	53	7983	3983	1050	3500002	0,000268	0,000173	timer,timer	44436	0	0	0	1	0	0	142	142	142	142	142	142	142	142	142	142	142	142	142	142	0	0	0	0	0	0	0	0	0	1	3	2	0	0	1	0	281528	281528	140764	93843	93843	46921	187686	0	0	4399	140710	11828	281528	281528	281528	0	0	2014160	0	0
5584	4212928531	282016	613803	53	7983	3983	1050	3467983	0,000269	0,000177	timer,timer	44306	0	0	0	1	0	0	142	142	142	142	142	142	142	142	142	142	142	142	142	142	0	0	0	0	0	0	0	0	0	1	3	2	115216	0	1	0	282016	282016	141008	94006	94005	47003	188010	0	0	5063	0	0	282016	282016	282016	0	0	1892089	0	0
5250	4283052645	287890	620740	53	7983	3983	1050	3500001	0,000274	0,000177	timer,timer	44265	0	0	0	1	0	0	142	142	142	142	142	142	142	142	142	142	142	142	142	142	0	0	0	0	0	0	0	0	0	1	3	2	0	0	1	0	287890	287890	143945	95963	95963	47982	191926	0	3880	4498	0	0	0	485	287890	4577636	14892578	1953125	488281	0
5333	56825955	283922	610346	53	7983	3983	1050	3485469	0,000270	0,000175	timer,timer	43845	0	0	0	1	0	0	142	142	142	142	142	142	142	142	142	142	142	142	142	142	0	0	0	0	0	0	0	0	0	1	3	2	180064	0	1	0	283922	283922	141961	94640	94641	47321	189281	0	0	4437	0	0	283922	491	283922	0	0	1892089	0	0
5333	132807990	299150	627288	51	7983	3983	1050	3500003	0,000285	0,000179	timer,timer	43734	0	0	0	1	0	0	142	142	142	142	142	142	142	142	142	142	142	142	142	142	0	0	0	0	0	0	0	0	0	1	3	2	0	0	1	0	299150	299150	149575	99717	99716	49858	199433	0	4110	4674	0	0	299150	494	299150	0	0	1342773	0	0
5666	202745493	290723	627250	51	7983	3983	1050	3500002	0,000277	0,000179	timer,timer	44173	0	0	0	1	0	0	142	142	142	142	142	142	142	142	142	142	142	142	142	142	0	0	0	0	0	0	0	0	0	1	3	2	1247912	0	1	0	290723	290723	145362	96908	96908	48454	193815	0	0	4542	0	0	290723	290723	290723	0	0	1831054	0	0
5500	271963350	289868	624106	51	7983	3983	1050	3500001	0,000276	0,000178	timer,timer	44399	0	0	0	1	0	0	142	142	142	142	142	142	142	142	142	142	142	142	142	142	0	0	0	0	0	0	0	0	0	1	3	2	0	0	1	0	289868	289868	144934	96623	96623	48312	193245	0	3854	4529	0	0	289868	454	289868	0	0	1403808	0	0
5750	341849387	308214	621777	51	7983	3983	1050	3500002	0,000294	0,000178	timer,timer	46464	0	0	0	1	0	0	142	142	142	142	142	142	142	142	142	142	142	142	142	142	0	0	0	0	0	0	0	0	0	1	3	2	0	0	1	0	308214	308214	154107	102738	102738	51369	205476	0	0	4816	0	0	308214	308214	308214	0	0	1892089	0	0
5500	4205	367048	738860	49	7983	3983	1050	2699141	0,000350	0,000274	timer,timer	41091	0	0	0	1	0	0	142	142	142	142	142	142	142	142	142	142	142	142	142	142	0	0	0	0	0	0	0	0	0	1	3	2	111160	0	1	0	367048	367048	183524	122349	122350	61175	244699	0	4214	5735	0	0	367048	180	367048	0	0	976562	0	0
5500	5027	438821	925848	49	7983	3983	1050	2700003	0,000418	0,000343	timer,timer	40743	0	0	0	1	0	0	142	142	142	142	142	142	142	142	142	142	142	142	142	142	0	0	0	0	0	0	0	0	0	1	3	2	109984	0	1	0	438821	438821	219411	146274	146273	73136	292547	0	0	6856	0	0	438821	176	438821	0	0	1342773	0	0
5417	5151	449689	944472	49	7983	3983	1050	2700002	0,000428	0,000350	timer,timer	40190	0	0	0	1	0	0	142	142	142	142	142	142	142	142	142	142	142	142	142	142	0	0	0	0	0	0	0	0	0	1	3	2	337888	0	1	0	449689	449689	224844	149897	149896	74948	299793	0	0	7026	0	0	449689	185	449689	0	0	1159667	0	0
5500	5170	451316	944771	49	7983	3983	1050	2694748	0,000430	0,000351	timer,timer	41008	0	0	0	1	0	0	142	142	142	142	142	142	142	142	142	142	142	142	142	142	0	0	0	0	0	0	0	0	0	1	3	2	110376	0	1	0	451316	451316	225658	150438	150439	75220	300877	0	0	7052	451316	0	0	173	451316	0	0	1098632	0	0
5750	5241	457465	963983	49	7983	3983	1050	2700003	0,000436	0,000357	timer,timer	40503	0	0	0	1	0	0	142	142	142	142	142	142	142	142	142	142	142	142	142	142	0	0	0	0	0	0	0	0	0	1	3	2	110056	0	1	0	457465	457465	228732	152488	152489	76245	304977	0	0	7827	0	0	0	192	457465	0	0	1098632	0	0
5750	4206	367200	731962	49	7983	3983	1050	2700002	0,000350	0,000271	timer,timer	40895	0	0	0	1	0	0	142	142	142	142	142	142	142	142	142	142	142	142	142	142	0	0	0	0	0	0	0	0	0	1	3	2	110576	0	1	0	367200	367200	183600	122400	122400	61200	244800	0	0	6278	0	0	367200	212	367200	0	0	793457	0	0
5916	4310	376260	756246	49	7983	3983	1050	2700002	0,000358	0,000280	timer,timer	41539	0	0	0	1	0	0	142	142	142	142	142	142	142	142	142	142	142	142	142	142	0	0	0	0	0	0	0	0	0	1	3	2	347744	0	1	0	376260	376260	188130	125420	125420	62710	250840	0	0	5879	0	0	0	376260	376260	0	0	976562	0	0
5500	5262	459313	999079	49	7983	3983	1050	2684266	0,000437	0,000372	timer,timer	41006	0	0	0	1	0	0	142	142	142	142	142	142	142	142	142	142	142	142	142	142	0	0	0	0	0	0	0	0	0	1	3	2	111712	0	1	0	459313	459313	229656	153105	153104	76552	306209	0	0	7177	229599	0	0	459313	459313	0	0	1342773	0	0
