OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
193561136	2325265	202382266	562630091	25	7983	3983	1050	2701097	0,192745	0,208297	timer,timer	202196141	0	0	0	144	0	0	4843901988	4843901988	4843901988	4843901988	4843901988	4843901988	4843901988	4843901988	4843901988	4843901988	4843901988	4843901988	4843901988	4843901988	0	0	0	0	0	0	0	0	0	0	0	2304	404854296	0	0	0	202382266	202382266	101191133	67460755	67460755	33730378	134921510	0	0	3162916	0	0	202382266	186	202382266	663879394	2583251953	173339843	43823242	0
193367069	2322980	202316216	562067500	29	7983	3983	1050	2700541	0,192682	0,208131	timer,timer	202135851	2	0	0	144	0	1	4843902712	4843902712	4843902712	4843902712	4843902712	4843902712	4843902712	4843902712	4843902712	4843902712	4843902712	4843902712	4843902712	4843902712	1	0	0	0	0	1	0	0	0	0	0	2304	202314368	0	0	0	202316216	202316216	101158108	67438739	67438739	33719370	134877477	0	0	3161200	0	3053	202316216	193	202316216	669982910	2600036621	180236816	43823242	0
