OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
66250	5523	482175	1064771	26	7983	3983	1050	2700003	0,000459	0,000394	timer,timer	103968	0	0	0	32	0	0	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	0	0	0	0	0	0	0	0	0	0	0	128	372944	0	0	0	482175	482175	241088	160725	160725	80362	321450	0	0	7534	0	112474	0	188	482175	2746582	10253906	1647949	549316	0
66417	5475	477891	1057649	26	7983	3983	1050	2696279	0,000455	0,000392	timer,timer	104488	0	0	0	32	0	0	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	0	0	0	0	0	0	0	0	0	0	0	128	234416	0	0	0	477891	477891	238946	159297	159297	79648	318594	0	0	7467	0	0	0	177	477891	0	0	1586914	0	0
66000	5383	469952	1036157	26	7983	3983	1050	2698145	0,000448	0,000384	timer,timer	103786	0	0	0	32	0	0	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	0	0	0	0	0	0	0	0	0	0	0	128	233968	0	0	0	469952	469952	234976	156651	156651	78326	313301	0	0	7343	0	0	0	469952	469952	0	0	1525878	0	0
66250	5547	484311	1066923	26	7983	3983	1050	2690974	0,000461	0,000396	timer,timer	104066	0	0	0	32	0	0	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	0	0	0	0	0	0	0	0	0	0	0	128	420512	0	0	0	484311	484311	242155	161437	161437	80719	322874	0	0	7567	484311	690	0	196	484311	0	0	1586914	0	0
65916	5564	485783	1060639	26	7983	3983	1050	2694970	0,000463	0,000394	timer,timer	103433	0	0	0	32	0	0	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	0	0	0	0	0	0	0	0	0	0	0	128	409576	0	0	0	485783	485783	242891	161928	161928	80964	323856	0	0	7590	0	0	0	193	485783	0	0	1525878	0	0
66417	5524	482219	1059535	26	7983	3983	1050	2700001	0,000459	0,000392	timer,timer	104610	0	0	0	32	0	0	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	0	0	0	0	0	0	0	0	0	0	0	128	186944	0	0	0	482219	482219	241110	160739	160740	80370	321479	0	0	7535	0	0	0	188	482219	0	0	1586914	0	0
66416	5441	474996	1043416	26	7983	3983	1050	2700005	0,000452	0,000386	timer,timer	103982	0	0	0	32	0	0	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	0	0	0	0	0	0	0	0	0	0	0	128	242152	0	0	0	474996	474996	237498	158332	158332	79166	316664	0	0	7422	0	0	0	200	474996	0	0	1525878	0	0
66416	5499	480027	1059516	26	7983	3983	1050	2693585	0,000457	0,000393	timer,timer	104249	0	0	0	32	0	0	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	0	0	0	0	0	0	0	0	0	0	0	128	420400	0	0	0	480027	480027	240014	160009	160009	80004	320018	0	0	7500	239953	0	480027	178	480027	0	0	1770019	0	0
66333	5447	475533	1053231	26	7983	3983	1050	2700004	0,000453	0,000390	timer,timer	104424	0	0	0	32	0	0	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	0	0	0	0	0	0	0	0	0	0	0	128	188440	0	0	0	475533	475533	237766	158511	158511	79256	317022	0	0	7430	237729	0	475533	185	475533	2868652	10925292	1525878	427246	0
66000	5499	480017	1060229	26	7983	3983	1050	2685813	0,000457	0,000395	timer,timer	104082	0	0	0	32	0	0	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	199664	0	0	0	0	0	0	0	0	0	0	0	128	541960	0	0	0	480017	480017	240008	160005	160006	80003	320012	0	0	7501	0	0	480017	162	480017	2807617	11047363	1525878	488281	0
