OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
384332	9303	812189	1977110	26	7983	3983	1050	2697592	0,000774	0,000733	timer,timer	437687	0	0	0	1	0	0	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	0	0	0	0	0	0	0	0	0	0	0	16384	1106520	0	0	0	812189	812189	406095	270730	270729	135364	541459	0	0	12691	0	0	812189	812189	812189	0	0	3112792	0	0
383499	9381	818884	1993541	26	7983	3983	1050	2700002	0,000780	0,000738	timer,timer	436801	0	0	0	1	0	0	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	0	0	0	0	0	0	0	0	0	0	0	16384	2946704	0	0	0	818884	818884	409442	272961	272962	136481	545923	0	418989	12795	0	0	0	166	818884	2746582	9887695	2746582	610351	0
383832	9384	819222	2004558	26	7983	3983	1050	2697616	0,000780	0,000743	timer,timer	436913	0	0	0	1	0	0	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	0	0	0	0	0	0	0	0	0	0	0	16384	2811104	0	0	0	819222	819222	409611	273074	273074	136537	546148	0	0	12801	0	0	819222	301662	819222	0	0	3112792	0	0
384416	9376	818484	2002227	26	7983	3983	1050	2694829	0,000780	0,000743	timer,timer	436949	0	0	0	1	0	0	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	0	0	0	0	0	0	0	0	0	0	0	16384	553712	0	0	0	818484	818484	409242	272828	272828	136414	545656	0	0	12789	0	0	0	192	818484	0	0	2746582	0	0
384749	9294	811370	1972179	26	7983	3983	1050	2695768	0,000773	0,000732	timer,timer	437956	0	0	0	1	0	0	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	0	0	0	0	0	0	0	0	0	0	0	16384	1097600	0	0	0	811370	811370	405685	270457	270456	135228	540913	0	0	12678	0	0	0	156	811370	2807617	10925292	2685546	610351	0
385082	9373	818170	1999690	26	7983	3983	1050	2699180	0,000779	0,000741	timer,timer	438411	0	0	0	1	0	0	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	0	0	0	0	0	0	0	0	0	0	0	16384	1281664	0	0	0	818170	818170	409085	272723	272723	136362	545446	0	0	12784	0	0	0	170	818170	2868652	10559082	2807617	549316	0
383498	9373	818182	1996847	26	7983	3983	1050	2700003	0,000779	0,000740	timer,timer	437044	0	0	0	1	0	0	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	0	0	0	0	0	0	0	0	0	0	0	16384	519272	0	0	0	818182	818182	409091	272727	272727	136364	545454	0	0	12784	409121	0	818182	180	818182	2929687	10009765	2868652	610351	0
384832	9276	809788	1976529	26	7983	3983	1050	2693283	0,000771	0,000734	timer,timer	437744	0	0	0	1	0	0	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	0	0	0	0	0	0	0	0	0	0	0	16384	1146440	0	0	0	809788	809788	404894	269929	269930	134965	539859	0	0	12653	0	0	0	186	809788	2807617	10742187	2990722	549316	0
384582	9328	814371	1990456	26	7983	3983	1050	2689389	0,000776	0,000740	timer,timer	438052	0	0	0	1	0	0	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	0	0	0	0	0	0	0	0	0	0	0	16384	2947096	0	0	0	814371	814371	407185	271457	271457	135729	542914	0	0	12724	0	0	814371	170	814371	0	0	2624511	0	0
383748	9254	807880	1972432	26	7983	3983	1050	2700004	0,000769	0,000731	timer,timer	437048	0	0	0	1	0	0	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	16464	0	0	0	0	0	0	0	0	0	0	0	16384	520040	0	0	0	807880	807880	403940	269294	269293	134647	538586	0	0	12623	0	0	0	807880	807880	2990722	10681152	2685546	610351	0
