OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
85333	5805	506727	1127514	26	7983	3983	1050	2700004	0,000483	0,000418	timer,timer	123841	0	0	0	168	0	0	729388	729388	729388	729388	729388	729388	729388	729388	729388	729388	729388	729388	729388	729388	0	0	0	0	0	0	0	0	0	0	0	672	437832	0	0	0	506727	506727	253363	168909	168909	84455	337818	0	0	7917	0	1645	506727	506727	506727	0	0	1464843	0	0
85749	5770	503750	1119796	26	7983	3983	1050	2700003	0,000480	0,000415	timer,timer	124114	0	0	0	168	0	0	729366	729366	729366	729366	729366	729366	729366	729366	729366	729366	729366	729366	729366	729366	0	0	0	0	0	0	0	0	0	0	0	672	447512	0	0	0	503750	503750	251875	167917	167916	83958	335833	0	0	7871	0	0	503750	219	503750	0	0	1525878	0	0
87333	5751	501986	1127669	26	7983	3983	1050	2700002	0,000478	0,000418	timer,timer	126311	0	0	0	168	0	0	721350	721350	721350	721350	721350	721350	721350	721350	721350	721350	721350	721350	721350	721350	0	0	0	0	0	0	0	0	0	0	0	672	269952	0	0	0	501986	501986	250993	167329	167328	83664	334657	0	0	7844	0	0	501986	1926	501986	0	0	1525878	0	0
87333	5776	504266	1127430	26	7983	3983	1050	2687014	0,000480	0,000420	timer,timer	126747	0	0	0	168	0	0	721360	721360	721360	721360	721360	721360	721360	721360	721360	721360	721360	721360	721360	721360	0	0	0	0	0	0	0	0	0	0	0	672	2081320	0	0	0	504266	504266	252133	168089	168088	84044	336177	0	0	7879	0	0	0	504266	504266	2685546	10192871	1831054	488281	0
85249	5777	504341	1123903	26	7983	3983	1050	2689937	0,000480	0,000418	timer,timer	123950	0	0	0	168	0	0	729612	729612	729612	729612	729612	729612	729612	729612	729612	729612	729612	729612	729612	729612	0	0	0	0	0	0	0	0	0	0	0	672	206560	0	0	0	504341	504341	252170	168114	168114	84057	336228	0	0	7881	0	0	0	209	504341	0	0	2014160	0	0
87166	5830	508932	1141217	26	7983	3983	1050	2688632	0,000485	0,000424	timer,timer	126218	0	0	0	168	0	0	721390	721390	721390	721390	721390	721390	721390	721390	721390	721390	721390	721390	721390	721390	0	0	0	0	0	0	0	0	0	0	0	672	2120176	0	0	0	508932	508932	254466	169644	169644	84822	339288	0	0	7952	0	0	0	203	508932	0	0	1953125	0	0
87500	5540	483662	1078132	26	7983	3983	1050	2698754	0,000461	0,000399	timer,timer	126388	0	0	0	168	0	0	721220	721220	721220	721220	721220	721220	721220	721220	721220	721220	721220	721220	721220	721220	0	0	0	0	0	0	0	0	0	0	0	672	248816	0	0	0	483662	483662	241831	161220	161221	80611	322441	0	0	7557	241816	0	0	483662	483662	0	0	1586914	0	0
85333	5707	498196	1115001	26	7983	3983	1050	2681446	0,000474	0,000416	timer,timer	123878	0	0	0	168	0	0	729652	729652	729652	729652	729652	729652	729652	729652	729652	729652	729652	729652	729652	729652	0	0	0	0	0	0	0	0	0	0	0	672	208552	0	0	0	498196	498196	249098	166065	166066	83033	332131	0	0	0	0	0	0	202	498196	0	0	1586914	0	0
84833	5706	498137	1113709	26	7983	3983	1050	2694243	0,000474	0,000413	timer,timer	123862	0	0	0	168	0	0	729448	729448	729448	729448	729448	729448	729448	729448	729448	729448	729448	729448	729448	729448	0	0	0	0	0	0	0	0	0	0	0	672	206024	0	0	0	498137	498137	249069	166046	166045	83022	332091	0	0	7783	0	0	498137	214	498137	0	0	1525878	0	0
87416	5840	509802	1144517	26	7983	3983	1050	2695760	0,000486	0,000425	timer,timer	125960	0	0	0	168	0	0	721400	721400	721400	721400	721400	721400	721400	721400	721400	721400	721400	721400	721400	721400	0	0	0	0	0	0	0	0	0	0	0	672	208352	0	0	0	509802	509802	254901	169934	169934	84967	339868	0	439679	7966	0	0	0	236	509802	2807617	10437011	1770019	488281	0
