OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
347999	9155	799195	1926776	74	7983	3983	1050	2690994	0,000761	0,000716	timer,timer	399753	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	483632	0	0	0	799195	799195	399598	266398	266398	133199	532796	0	0	12488	399667	0	799195	792	799195	0	0	3295898	0	0
347915	9610	838985	2050898	74	7983	3983	1050	2700003	0,000799	0,000760	timer,timer	398793	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	787352	0	0	0	838985	838985	419493	279661	279662	139831	559323	0	0	13109	0	0	838985	838985	838985	3112792	10620117	3479003	610351	0
348249	9113	795470	1932021	74	7983	3983	1050	2693744	0,000758	0,000717	timer,timer	399113	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	482568	0	0	0	795470	795470	397735	265157	265157	132579	530313	0	0	12430	0	0	0	192	795470	2990722	10375976	3173828	610351	0
348248	9589	837124	2046929	74	7983	3983	1050	2700003	0,000797	0,000758	timer,timer	399915	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	560320	0	0	0	837124	837124	418562	279041	279041	139521	558082	0	0	13080	0	0	0	180	837124	2929687	10192871	3479003	549316	0
348248	9369	817830	1981584	74	7983	3983	1050	2700004	0,000779	0,000734	timer,timer	399423	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	3142384	0	0	0	817830	817830	408915	272610	272610	136305	545220	0	0	12778	0	0	0	174	817830	2746582	10070800	3540039	488281	0
347916	9427	822949	2004544	74	7983	3983	1050	2689069	0,000784	0,000745	timer,timer	399548	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	1138152	0	0	0	822949	822949	411474	274316	274316	137158	548633	0	0	12859	0	4955	822949	190	822949	2929687	10681152	3234863	549316	0
347999	9254	807859	1961097	74	7983	3983	1050	2698008	0,000769	0,000727	timer,timer	399131	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	482912	0	0	0	807859	807859	403929	269286	269286	134643	538573	0	0	12622	403927	0	807859	807859	807859	2990722	10009765	3356933	549316	0
347915	9078	792489	1919817	74	7983	3983	1050	2700005	0,000755	0,000711	timer,timer	399580	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	483792	0	0	0	792489	792489	396244	264163	264163	132081	528327	0	0	12428	0	0	0	179	792489	3112792	10864257	3173828	610351	0
347999	9214	804346	1950877	74	7983	3983	1050	2695195	0,000766	0,000724	timer,timer	399602	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	1107344	0	0	0	804346	804346	402173	268116	268115	134058	536230	0	0	12568	0	0	804346	804346	804346	2990722	11047363	3295898	610351	0
348415	9218	804729	1948028	74	7983	3983	1050	2693400	0,000766	0,000723	timer,timer	400693	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	966512	0	0	0	804729	804729	402365	268243	268243	134121	536486	0	0	13126	0	0	804729	804729	804729	3112792	10437011	3112792	610351	0
348249	9380	818847	1951633	74	7983	3983	1050	2700005	0,000780	0,000723	timer,timer	399617	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	469848	0	0	0	818847	818847	409424	272949	272949	136474	545898	0	0	12795	0	0	0	177	818847	3112792	10742187	2929687	610351	0
348166	9578	836165	2004351	74	7983	3983	1050	2689542	0,000796	0,000745	timer,timer	399988	0	0	0	1	0	0	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	4150	0	0	0	0	0	0	0	0	0	0	0	5122	1376504	0	0	0	836165	836165	418082	278722	278721	139361	557443	0	0	13656	0	0	836165	176	836165	0	0	3112792	0	0
