OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
289999	8470	739355	1756583	26	7983	3983	1050	2697616	0,000704	0,000651	timer,timer	338797	0	0	0	8	0	0	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	0	0	0	0	0	0	0	0	0	0	0	76608	421456	0	0	0	739355	739355	369678	246452	246452	123226	492903	0	0	11553	0	0	739355	188	739355	0	0	2563476	0	0
290082	8321	726329	1737788	26	7983	3983	1050	2695428	0,000692	0,000645	timer,timer	338572	0	0	0	8	0	0	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	0	0	0	0	0	0	0	0	0	0	0	76608	422192	0	0	0	726329	726329	363164	242110	242109	121055	484219	0	0	11349	0	0	0	185	726329	0	0	2502441	0	0
289499	8353	729195	1741660	26	7983	3983	1050	2700004	0,000694	0,000645	timer,timer	338535	0	0	0	8	0	0	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	0	0	0	0	0	0	0	0	0	0	0	76608	843264	0	0	0	729195	729195	364597	243065	243065	121532	486131	0	0	11394	0	0	0	186	729195	2746582	10986328	2563476	610351	0
289332	8325	726782	1739984	26	7983	3983	1050	2700004	0,000692	0,000644	timer,timer	337726	0	0	0	8	0	0	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	0	0	0	0	0	0	0	0	0	0	0	76608	573688	0	0	0	726782	726782	363391	242260	242261	121130	484522	0	0	11356	0	0	0	170	726782	2868652	10498046	2441406	488281	0
289999	8383	731795	1742212	26	7983	3983	1050	2700002	0,000697	0,000645	timer,timer	338413	0	0	0	8	0	0	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	0	0	0	0	0	0	0	0	0	0	0	76608	1096312	0	0	0	731795	731795	365897	243931	243932	121966	487864	0	0	11434	0	0	731795	181	731795	0	0	2197265	0	0
289749	8358	729658	1740442	26	7983	3983	1050	2700004	0,000695	0,000645	timer,timer	338635	0	0	0	8	0	0	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	0	0	0	0	0	0	0	0	0	0	0	76608	421416	0	0	0	729658	729658	364829	243219	243220	121610	486439	0	0	12074	364759	0	729658	1463	729658	2746582	10070800	2502441	549316	0
289999	8367	730336	1743481	26	7983	3983	1050	2694628	0,000696	0,000647	timer,timer	338626	0	0	0	8	0	0	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	0	0	0	0	0	0	0	0	0	0	0	76608	870872	0	0	0	730336	730336	365168	243445	243446	121723	486891	0	0	11412	730336	0	0	201	730336	0	0	2502441	0	0
289165	8404	733658	1751040	26	7983	3983	1050	2700005	0,000699	0,000649	timer,timer	337607	0	0	0	8	0	0	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	0	0	0	0	0	0	0	0	0	0	0	76608	2831776	0	0	0	733658	733658	366829	244553	244553	122277	489105	0	0	11463	0	0	0	180	733658	0	0	2441406	0	0
289082	8407	733919	1749104	26	7983	3983	1050	2694414	0,000699	0,000649	timer,timer	337591	0	0	0	8	0	0	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	0	0	0	0	0	0	0	0	0	0	0	76608	493656	0	0	0	733919	733919	366959	244640	244639	122320	489279	0	0	11467	0	0	0	181	733919	2807617	10314941	2502441	549316	0
290166	8339	727975	1736015	26	7983	3983	1050	2694453	0,000693	0,000644	timer,timer	339002	0	0	0	8	0	0	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	447712	0	0	0	0	0	0	0	0	0	0	0	76608	496784	0	0	0	727975	727975	363988	242658	242659	121329	485317	0	0	11375	0	0	0	169	727975	0	0	2563476	0	0
