OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3352320	46281	4023007	10909637	26	7983	3983	1050	2695915	0,003831	0,004047	timer,timer	3537650	0	0	0	512	0	0	67224460	67224460	67224460	67224460	67224460	67224460	67224460	67224460	67224460	67224460	67224460	67224460	67224460	67224460	0	0	0	0	0	0	0	0	0	0	0	4096	3625832	0	0	0	4023007	4023007	2011504	1341003	1341002	670501	2682004	0	0	48	0	0	0	205	4023007	12878417	48889160	9948730	1281738	0
3229404	44806	3894056	10555746	26	7983	3983	1050	2697694	0,003709	0,003913	timer,timer	3408676	0	0	0	512	0	0	66823286	66823286	66823286	66823286	66823286	66823286	66823286	66823286	66823286	66823286	66823286	66823286	66823286	66823286	0	0	0	0	0	0	0	0	0	0	0	4096	3497792	0	0	0	3894056	3894056	1947028	1298019	1298018	649009	2596037	0	0	60845	0	0	3894056	3867859	3894056	10375976	37353515	9704589	1098632	0
3219070	43934	3835351	10339795	26	7983	3983	1050	2700006	0,003653	0,003830	timer,timer	3407093	0	0	0	512	0	0	67235094	67235094	67235094	67235094	67235094	67235094	67235094	67235094	67235094	67235094	67235094	67235094	67235094	67235094	0	0	0	0	0	0	0	0	0	0	0	4096	7666848	0	0	0	3835351	3835351	1917676	1278450	1278450	639225	2556900	0	0	0	0	0	0	2415	3835351	9887695	36987304	9826660	854492	0
3210071	43931	3835046	10335667	26	7983	3983	1050	2696366	0,003652	0,003833	timer,timer	3397431	0	0	0	512	0	0	66742990	66742990	66742990	66742990	66742990	66742990	66742990	66742990	66742990	66742990	66742990	66742990	66742990	66742990	0	0	0	0	0	0	0	0	0	0	0	4096	7661840	0	0	0	3835046	3835046	1917523	1278348	1278349	639174	2556698	0	0	59923	0	0	0	446	3835046	10070800	39489746	9826660	1220703	0
3228737	44805	3893939	10534613	26	7983	3983	1050	2700005	0,003709	0,003902	timer,timer	3409017	0	0	0	512	0	0	67027788	67027788	67027788	67027788	67027788	67027788	67027788	67027788	67027788	67027788	67027788	67027788	67027788	67027788	0	0	0	0	0	0	0	0	0	0	0	4096	9605960	0	0	0	3893939	3893939	1946970	1297979	1297980	648990	2595959	0	0	60844	0	0	3893939	164	3893939	13366699	49804687	8850097	1220703	0
3338237	45329	3957068	10676773	26	7983	3983	1050	2697500	0,003769	0,003958	timer,timer	3531248	0	0	0	512	0	0	67471780	67471780	67471780	67471780	67471780	67471780	67471780	67471780	67471780	67471780	67471780	67471780	67471780	67471780	0	0	0	0	0	0	0	0	0	0	0	4096	9079912	0	0	0	3957068	3957068	1978534	1319023	1319023	659511	2638046	0	0	61829	3957068	0	0	3957068	3957068	9765625	36987304	9826660	976562	0
3223738	44759	3889969	10544819	26	7983	3983	1050	2692802	0,003705	0,003916	timer,timer	3402753	0	0	0	512	0	0	67167908	67167908	67167908	67167908	67167908	67167908	67167908	67167908	67167908	67167908	67167908	67167908	67167908	67167908	0	0	0	0	0	0	0	0	0	0	0	4096	7547736	0	0	0	3889969	3889969	1944984	1296656	1296657	648329	2593313	0	0	61627	1944884	0	3889969	168	3889969	12878417	49133300	9094238	1281738	0
3356820	46123	4009030	10876972	26	7983	3983	1050	2694844	0,003818	0,004036	timer,timer	3542821	0	0	0	512	0	0	67135306	67135306	67135306	67135306	67135306	67135306	67135306	67135306	67135306	67135306	67135306	67135306	67135306	67135306	0	0	0	0	0	0	0	0	0	0	0	4096	7265392	0	0	0	4009030	4009030	2004515	1336343	1336343	668172	2672686	0	0	62641	2004345	0	4009030	3982319	4009030	13061523	47607421	9033203	1220703	0
3354570	46325	4026609	10911925	26	7983	3983	1050	2700005	0,003835	0,004041	timer,timer	3539594	0	0	0	512	0	0	67340418	67340418	67340418	67340418	67340418	67340418	67340418	67340418	67340418	67340418	67340418	67340418	67340418	67340418	0	0	0	0	0	0	0	0	0	0	0	4096	3628720	0	0	0	4026609	4026609	2013305	1342203	1342203	671101	2684406	0	0	62917	0	0	4026609	0	4026609	13427734	49682617	9765625	1525878	0
3362736	45618	3964797	10756740	26	7983	3983	1050	2700004	0,003776	0,003984	timer,timer	3540382	0	0	0	512	0	0	66929394	66929394	66929394	66929394	66929394	66929394	66929394	66929394	66929394	66929394	66929394	66929394	66929394	66929394	0	0	0	0	0	0	0	0	0	0	0	4096	3610184	0	0	0	3964797	3964797	1982399	1321599	1321599	660800	2643197	0	0	62619	1982145	0	3964797	449	3964797	12817382	49072265	9155273	1281738	0
