OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
320582	8719	761117	1829187	26	7983	3983	1050	2694990	0,000725	0,000679	timer,timer	370990	0	0	0	24	0	0	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	0	0	0	0	0	0	0	0	0	0	0	368640	499064	0	0	0	761117	761117	380558	253706	253706	126853	507412	0	0	11893	0	0	761117	199	761117	0	0	2441406	0	0
320582	8694	758951	1822288	26	7983	3983	1050	2693535	0,000723	0,000677	timer,timer	370981	0	0	0	24	0	0	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	0	0	0	0	0	0	0	0	0	0	0	368640	454656	0	0	0	758951	758951	379475	252983	252984	126492	505968	0	397097	12535	379523	0	758951	225	758951	0	0	2685546	0	0
321249	8754	764211	1835221	26	7983	3983	1050	2696268	0,000728	0,000681	timer,timer	371848	0	0	0	24	0	0	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	0	0	0	0	0	0	0	0	0	0	0	368640	1142024	0	0	0	764211	764211	382105	254737	254737	127369	509474	0	0	11941	0	0	0	174	764211	2746582	10070800	2685546	610351	0
319832	8700	759406	1825200	26	7983	3983	1050	2700004	0,000723	0,000676	timer,timer	369738	0	0	0	24	0	0	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	0	0	0	0	0	0	0	0	0	0	0	368640	453384	0	0	0	759406	759406	379703	253135	253136	126568	506271	0	0	11865	0	0	0	181	759406	2746582	9887695	2502441	488281	0
321082	8781	766542	1841307	26	7983	3983	1050	2689665	0,000730	0,000685	timer,timer	370840	0	0	0	24	0	0	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	0	0	0	0	0	0	0	0	0	0	0	368640	492256	0	0	0	766542	766542	383271	255514	255514	127757	511028	0	0	11977	0	0	0	226	766542	2685546	10009765	2746582	549316	0
320332	8659	755957	1826292	26	7983	3983	1050	2700002	0,000720	0,000676	timer,timer	370387	0	0	0	24	0	0	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	0	0	0	0	0	0	0	0	0	0	0	368640	609808	0	0	0	755957	755957	377979	251986	251985	125992	503971	0	0	11811	0	0	755957	199	755957	2929687	11291503	2807617	549316	0
320832	8665	756384	1834273	26	7983	3983	1050	2700001	0,000720	0,000679	timer,timer	370863	0	0	0	24	0	0	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	0	0	0	0	0	0	0	0	0	0	0	368640	971640	0	0	0	756384	756384	378192	252128	252128	126064	504256	0	0	11818	756384	0	0	208	756384	2929687	10986328	2868652	488281	0
320832	8697	759260	1822412	26	7983	3983	1050	2694973	0,000723	0,000676	timer,timer	371339	0	0	0	24	0	0	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	0	0	0	0	0	0	0	0	0	0	0	368640	1141056	0	0	0	759260	759260	379630	253087	253086	126543	506173	0	0	11863	0	0	0	181	759260	2807617	10498046	2685546	488281	0
320999	8702	759621	1826824	26	7983	3983	1050	2693852	0,000723	0,000678	timer,timer	370711	0	0	0	24	0	0	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	0	0	0	0	0	0	0	0	0	0	0	368640	682536	0	0	0	759621	759621	379810	253207	253207	126604	506414	0	0	11869	759621	0	759621	216	759621	0	0	2746582	0	0
319915	8666	756448	1824527	26	7983	3983	1050	2700002	0,000720	0,000676	timer,timer	369884	0	0	0	24	0	0	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	2416992	0	0	0	0	0	0	0	0	0	0	0	368640	2386760	0	0	0	756448	756448	378224	252150	252149	126075	504298	0	0	11820	0	0	756448	756448	756448	2868652	10864257	2746582	549316	0
