OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
311082	8956	781827	1890209	26	7983	3983	1050	2691862	0,000745	0,000702	timer,timer	360842	0	0	0	72	0	0	4859632	4859632	4859632	4859632	4859632	4859632	4859632	4859632	4859632	4859632	4859632	4859632	4859632	4859632	0	0	0	0	0	0	0	0	0	0	0	571392	623960	0	0	0	781827	781827	390914	260609	260609	130304	521218	0	0	12216	0	0	781827	208	781827	0	0	2746582	0	0
309916	8586	749503	1799078	26	7983	3983	1050	2694718	0,000714	0,000668	timer,timer	359312	0	0	0	72	0	0	4858016	4858016	4858016	4858016	4858016	4858016	4858016	4858016	4858016	4858016	4858016	4858016	4858016	4858016	0	0	0	0	0	0	0	0	0	0	0	571392	582560	0	0	0	749503	749503	374752	249835	249834	124917	499668	0	0	11711	0	0	0	214	749503	2746582	10131835	2563476	610351	0
310999	8381	731581	1750844	26	7983	3983	1050	2700003	0,000697	0,000648	timer,timer	360097	0	0	0	72	0	0	4860544	4860544	4860544	4860544	4860544	4860544	4860544	4860544	4860544	4860544	4860544	4860544	4860544	4860544	0	0	0	0	0	0	0	0	0	0	0	571392	600688	0	0	0	731581	731581	365791	243860	243861	121930	487721	0	0	11431	0	0	731581	202	731581	2807617	11108398	2746582	549316	0
310582	8636	753814	1806741	26	7983	3983	1050	2700003	0,000718	0,000669	timer,timer	360441	0	0	0	72	0	0	4858918	4858918	4858918	4858918	4858918	4858918	4858918	4858918	4858918	4858918	4858918	4858918	4858918	4858918	0	0	0	0	0	0	0	0	0	0	0	571392	444416	0	0	0	753814	753814	376907	251272	251271	125636	502542	0	0	11779	0	0	753814	189	753814	2807617	11047363	2441406	488281	0
309999	8568	747968	1796162	26	7983	3983	1050	2700003	0,000712	0,000665	timer,timer	359484	0	0	0	72	0	0	4856708	4856708	4856708	4856708	4856708	4856708	4856708	4856708	4856708	4856708	4856708	4856708	4856708	4856708	0	0	0	0	0	0	0	0	0	0	0	571392	2386096	0	0	0	747968	747968	373984	249323	249323	124661	498646	0	2810	11687	373981	0	0	212	747968	2929687	10803222	2563476	549316	0
311333	8632	753521	1803737	26	7983	3983	1050	2700004	0,000718	0,000668	timer,timer	361517	0	0	0	72	0	0	4858644	4858644	4858644	4858644	4858644	4858644	4858644	4858644	4858644	4858644	4858644	4858644	4858644	4858644	0	0	0	0	0	0	0	0	0	0	0	571392	2827016	0	0	0	753521	753521	376760	251173	251174	125587	502348	0	0	11773	753521	0	0	206	753521	2807617	9948730	2685546	549316	0
309832	8565	747711	1798131	26	7983	3983	1050	2691903	0,000712	0,000668	timer,timer	359123	0	0	0	72	0	0	4861036	4861036	4861036	4861036	4861036	4861036	4861036	4861036	4861036	4861036	4861036	4861036	4861036	4861036	0	0	0	0	0	0	0	0	0	0	0	571392	572584	0	0	0	747711	747711	373855	249237	249237	124618	498475	0	0	11683	373941	0	0	225	747711	2868652	11535644	2502441	488281	0
310332	8577	748785	1797241	26	7983	3983	1050	2700003	0,000713	0,000666	timer,timer	360260	0	0	0	72	0	0	4857692	4857692	4857692	4857692	4857692	4857692	4857692	4857692	4857692	4857692	4857692	4857692	4857692	4857692	0	0	0	0	0	0	0	0	0	0	0	571392	672384	0	0	0	748785	748785	374393	249595	249595	124797	499190	0	330978	11700	0	0	0	225	748785	0	0	2563476	0	0
309916	8607	751448	1798437	26	7983	3983	1050	2697073	0,000716	0,000667	timer,timer	359795	0	0	0	72	0	0	4861988	4861988	4861988	4861988	4861988	4861988	4861988	4861988	4861988	4861988	4861988	4861988	4861988	4861988	0	0	0	0	0	0	0	0	0	0	0	571392	693072	0	0	0	751448	751448	375724	250482	250483	125241	500966	0	0	11741	0	0	751448	195	751448	0	0	2807617	0	0
310833	8614	751980	1804199	26	7983	3983	1050	2695757	0,000716	0,000669	timer,timer	360964	0	0	0	72	0	0	4859306	4859306	4859306	4859306	4859306	4859306	4859306	4859306	4859306	4859306	4859306	4859306	4859306	4859306	0	0	0	0	0	0	0	0	0	0	0	571392	1278304	0	0	0	751980	751980	375990	250660	250660	125330	501320	0	0	11750	0	0	0	197	751980	2868652	10864257	2746582	549316	0
