OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3414154	47252	4090301	11113735	27	7983	3983	1050	2696676	0,003896	0,004121	timer,timer	3585396	0	0	0	256	0	0	67443786	67443786	67443786	67443786	67443786	67443786	67443786	67443786	67443786	67443786	67443786	67443786	67443786	67443786	0	0	0	0	0	0	0	0	0	0	0	32768	3815824	0	0	0	4090301	4090301	2045150	1363434	1363433	681717	2726867	0	0	63912	0	0	4090301	181	4090301	13671875	52795410	9948730	1220703	0
3419154	47342	4097911	11125018	27	7983	3983	1050	2693129	0,003903	0,004131	timer,timer	3590084	0	0	0	256	0	0	67390640	67390640	67390640	67390640	67390640	67390640	67390640	67390640	67390640	67390640	67390640	67390640	67390640	67390640	0	0	0	0	0	0	0	0	0	0	0	32768	5503712	0	0	0	4097911	4097911	2048955	1365971	1365970	682985	2731941	0	0	64031	0	0	0	249	4097911	10925292	42175292	9948730	976562	0
3418070	47363	4099951	11130197	27	7983	3983	1050	2688062	0,003905	0,004141	timer,timer	3589215	0	0	0	256	0	0	66964364	66964364	66964364	66964364	66964364	66964364	66964364	66964364	66964364	66964364	66964364	66964364	66964364	66964364	0	0	0	0	0	0	0	0	0	0	0	32768	5525536	0	0	0	4099951	4099951	2049976	1366650	1366651	683325	2733301	0	0	64062	0	0	4099951	206	4099951	11108398	41259765	10070800	1098632	0
3416153	47308	4095114	11115627	27	7983	3983	1050	2696573	0,003900	0,004122	timer,timer	3587225	0	0	0	256	0	0	67189800	67189800	67189800	67189800	67189800	67189800	67189800	67189800	67189800	67189800	67189800	67189800	67189800	67189800	0	0	0	0	0	0	0	0	0	0	0	32768	3820520	0	0	0	4095114	4095114	2047557	1365038	1365038	682519	2730076	0	0	63987	2047443	1632185	4095114	4043698	4095114	13732910	52856445	9948730	1281738	0
3416737	47272	4092121	11109585	27	7983	3983	1050	2696672	0,003897	0,004120	timer,timer	3587703	0	0	0	256	0	0	66808528	66808528	66808528	66808528	66808528	66808528	66808528	66808528	66808528	66808528	66808528	66808528	66808528	66808528	0	0	0	0	0	0	0	0	0	0	0	32768	3819592	0	0	0	4092121	4092121	2046060	1364040	1364040	682020	2728081	0	0	63940	0	0	4092121	4040633	4092121	11169433	41748046	9887695	854492	0
3417236	46972	4065834	11030533	27	7983	3983	1050	2696446	0,003872	0,004091	timer,timer	3588027	0	0	0	256	0	0	67285140	67285140	67285140	67285140	67285140	67285140	67285140	67285140	67285140	67285140	67285140	67285140	67285140	67285140	0	0	0	0	0	0	0	0	0	0	0	32768	3817832	0	0	0	4065834	4065834	2032917	1355278	1355278	677639	2710556	0	4065762	63530	0	0	0	2824	4065834	14160156	55541992	9948730	1525878	0
3417903	47263	4091135	11113649	27	7983	3983	1050	2696631	0,003896	0,004121	timer,timer	3588755	0	0	0	256	0	0	67584598	67584598	67584598	67584598	67584598	67584598	67584598	67584598	67584598	67584598	67584598	67584598	67584598	67584598	0	0	0	0	0	0	0	0	0	0	0	32768	5506512	0	0	0	4091135	4091135	2045568	1363711	1363712	681856	2727423	0	0	64608	0	0	4091135	4040180	4091135	14404296	52978515	10070800	1281738	0
3417404	47321	4096048	11128705	27	7983	3983	1050	2696647	0,003901	0,004127	timer,timer	3588285	0	0	0	256	0	0	67489052	67489052	67489052	67489052	67489052	67489052	67489052	67489052	67489052	67489052	67489052	67489052	67489052	67489052	0	0	0	0	0	0	0	0	0	0	0	32768	4331320	0	0	0	4096048	4096048	2048024	1365349	1365349	682674	2730699	0	0	64670	0	1634492	4096048	4044883	4096048	13916015	53527832	9948730	1281738	0
3416653	47221	4087512	11104242	27	7983	3983	1050	2696789	0,003893	0,004118	timer,timer	3587736	0	0	0	256	0	0	67218114	67218114	67218114	67218114	67218114	67218114	67218114	67218114	67218114	67218114	67218114	67218114	67218114	67218114	0	0	0	0	0	0	0	0	0	0	0	32768	3818456	0	0	0	4087512	4087512	2043756	1362504	1362504	681252	2725008	0	0	63868	0	0	0	217	4087512	14099121	55236816	10070800	1342773	0
3416903	47293	4093879	11111331	27	7983	3983	1050	2700004	0,003899	0,004115	timer,timer	3588192	0	0	0	256	0	0	67542084	67542084	67542084	67542084	67542084	67542084	67542084	67542084	67542084	67542084	67542084	67542084	67542084	67542084	0	0	0	0	0	0	0	0	0	0	0	32768	5481984	0	0	0	4093879	4093879	2046940	1364627	1364626	682313	2729252	0	0	63967	0	2623013	0	244	4093879	14465332	52856445	10375976	1220703	0
