OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
18446744039349813256	1319	115157	81885	49	7983	3983	1050	2700002	0,000110	0,000030	timer,timer	15374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35352	0	0	0	115157	115157	57578	38386	38386	19193	76772	0	0	2067	0	0	115157	111	115157	0	0	0	0	0
6750	4792	418421	878958	67	7983	3983	1050	2689515	0,000398	0,000327	timer,timer	42107	0	0	0	40	0	0	5040	5040	5040	5040	5040	5040	5040	5040	5040	5040	5040	5040	5040	5040	0	0	0	0	0	0	0	0	0	0	320	640	209416	0	0	0	418421	418421	209210	139474	139473	69737	278947	0	0	6538	0	0	418421	418421	418421	0	0	854492	0	0
