OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
7437721	96153	8319139	22989351	26	7983	3983	1050	2685261	0,007923	0,008561	timer,timer	7763434	0	0	0	240	0	0	34248342	34248342	34248342	34248342	34248342	34248342	34248342	34248342	34248342	34248342	34248342	34248342	34248342	34248342	0	0	0	0	0	0	0	0	0	0	0	19660800	8297736	0	0	0	8319139	8319139	4159570	2773046	2773046	1386523	5546092	0	0	129988	0	0	0	208	8319139	28320312	114074707	13000488	2258300	0
7365721	95200	8253318	22752181	26	7983	3983	1050	2696446	0,007860	0,008438	timer,timer	7705881	0	0	0	240	0	0	33939636	33939636	33939636	33939636	33939636	33939636	33939636	33939636	33939636	33939636	33939636	33939636	33939636	33939636	0	0	0	0	0	0	0	0	0	0	0	19660800	8272480	0	0	0	8253318	8253318	4126659	2751106	2751106	1375553	5502212	0	0	129641	8253318	0	0	156	8253318	24658203	100280761	12390136	2685546	0
7416637	95770	8299375	22890043	26	7983	3983	1050	2693358	0,007904	0,008499	timer,timer	7755396	0	0	0	240	0	0	34131998	34131998	34131998	34131998	34131998	34131998	34131998	34131998	34131998	34131998	34131998	34131998	34131998	34131998	0	0	0	0	0	0	0	0	0	0	0	19660800	7850816	0	0	0	8299375	8299375	4149687	2766459	2766458	1383229	5532917	0	0	129678	0	0	0	138	8299375	27282714	110839843	12329101	2197265	0
7379554	95129	8247164	22745429	26	7983	3983	1050	2692496	0,007854	0,008448	timer,timer	7720373	0	0	0	240	0	0	33791470	33791470	33791470	33791470	33791470	33791470	33791470	33791470	33791470	33791470	33791470	33791470	33791470	33791470	0	0	0	0	0	0	0	0	0	0	0	19660800	7816928	0	0	0	8247164	8247164	4123582	2749054	2749055	1374528	5498109	0	0	128864	4123643	8988	8247164	156	8247164	27465820	112976074	12756347	2380371	0
7404887	95587	8287208	22860772	26	7983	3983	1050	2690297	0,007893	0,008497	timer,timer	7746690	0	0	0	240	0	0	34279410	34279410	34279410	34279410	34279410	34279410	34279410	34279410	34279410	34279410	34279410	34279410	34279410	34279410	0	0	0	0	0	0	0	0	0	0	0	19660800	9815360	0	0	0	8287208	8287208	4143604	2762402	2762403	1381202	5524805	0	0	130163	0	0	8287208	183	8287208	27465820	113952636	12512207	2197265	0
7407054	95692	8296459	22878105	26	7983	3983	1050	2695749	0,007901	0,008487	timer,timer	7749360	0	0	0	240	0	0	34290288	34290288	34290288	34290288	34290288	34290288	34290288	34290288	34290288	34290288	34290288	34290288	34290288	34290288	0	0	0	0	0	0	0	0	0	0	0	19660800	7915952	0	0	0	8296459	8296459	4148230	2765487	2765486	1382743	5530972	0	0	129634	0	0	8296459	135	8296459	27404785	112792968	12695312	2746582	0
7413720	95769	8303060	22886065	26	7983	3983	1050	2687431	0,007908	0,008516	timer,timer	7756431	0	0	0	240	0	0	34132636	34132636	34132636	34132636	34132636	34132636	34132636	34132636	34132636	34132636	34132636	34132636	34132636	34132636	0	0	0	0	0	0	0	0	0	0	0	19660800	9889616	0	0	0	8303060	8303060	4151530	2767687	2767686	1383843	5535373	0	0	129737	0	0	0	167	8303060	27587890	113769531	12878417	2563476	0
7283388	94211	8159037	22515890	26	7983	3983	1050	2693920	0,007771	0,008358	timer,timer	7612005	0	0	0	240	0	0	33888258	33888258	33888258	33888258	33888258	33888258	33888258	33888258	33888258	33888258	33888258	33888258	33888258	33888258	0	0	0	0	0	0	0	0	0	0	0	19660800	7707272	0	0	0	8159037	8159037	4079519	2719679	2719679	1359839	5439358	0	0	127486	4079335	0	0	147	8159037	28381347	111999511	12695312	2258300	0
7346304	94820	8220247	22675429	26	7983	3983	1050	2696185	0,007829	0,008410	timer,timer	7685618	0	0	0	240	0	0	34030554	34030554	34030554	34030554	34030554	34030554	34030554	34030554	34030554	34030554	34030554	34030554	34030554	34030554	0	0	0	0	0	0	0	0	0	0	0	19660800	7782056	0	0	0	8220247	8220247	4110124	2740082	2740082	1370041	5480164	0	0	129151	0	0	8220247	141	8220247	24291992	102661132	12634277	1831054	0
7404721	95630	8290660	22857599	26	7983	3983	1050	2692485	0,007896	0,008489	timer,timer	7746292	0	0	0	240	0	0	34312302	34312302	34312302	34312302	34312302	34312302	34312302	34312302	34312302	34312302	34312302	34312302	34312302	34312302	0	0	0	0	0	0	0	0	0	0	0	19660800	7841904	0	0	0	8290660	8290660	4145330	2763553	2763553	1381777	5527106	0	0	129543	0	0	8290660	8214653	8290660	24414062	102783203	12756347	1831054	0
