OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
94500	5840	509844	1145111	26	7983	3983	1050	2694716	0,000486	0,000425	timer,timer	133773	0	0	0	1	0	0	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	0	0	0	0	0	0	0	0	0	0	0	4	283368	0	0	0	509844	509844	254922	169948	169948	84974	339896	0	0	8632	0	0	0	509844	509844	2807617	9887695	1892089	549316	0
93666	5820	508113	1139919	26	7983	3983	1050	2696655	0,000484	0,000423	timer,timer	132735	0	0	0	1	0	0	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	0	0	0	0	0	0	0	0	0	0	0	4	292408	0	0	0	508113	508113	254056	169371	169371	84686	338742	0	0	8624	0	102193	508113	295166	508113	2685546	10437011	1525878	488281	0
94083	5916	516474	1162580	26	7983	3983	1050	2690536	0,000492	0,000432	timer,timer	133364	0	0	0	1	0	0	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	0	0	0	0	0	0	0	0	0	0	0	4	282248	0	0	0	516474	516474	258237	172158	172158	86079	344316	0	0	8070	0	0	516474	181	516474	0	0	1525878	0	0
93916	5826	508614	1142783	26	7983	3983	1050	2688980	0,000484	0,000425	timer,timer	132920	0	0	0	1	0	0	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	0	0	0	0	0	0	0	0	0	0	0	4	215936	0	0	0	508614	508614	254307	169538	169538	84769	339076	0	0	7947	0	0	0	180	508614	0	0	1831054	0	0
93666	5841	509871	1145412	26	7983	3983	1050	2694158	0,000486	0,000425	timer,timer	133498	0	0	0	1	0	0	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	0	0	0	0	0	0	0	0	0	0	0	4	216440	0	0	0	509871	509871	254936	169957	169957	84979	339913	0	0	7967	0	0	509871	509871	509871	2746582	10131835	1647949	610351	0
94000	5886	513855	1156305	26	7983	3983	1050	2688277	0,000489	0,000430	timer,timer	133664	0	0	0	1	0	0	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	0	0	0	0	0	0	0	0	0	0	0	4	2131640	0	0	0	513855	513855	256927	171285	171285	85643	342570	0	0	8029	513855	0	0	185	513855	0	0	1525878	0	0
93666	5848	510515	1145585	26	7983	3983	1050	2692516	0,000486	0,000425	timer,timer	132508	0	0	0	1	0	0	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	0	0	0	0	0	0	0	0	0	0	0	4	215144	0	0	0	510515	510515	255258	170172	170171	85085	340343	0	0	7977	0	0	510515	172	510515	0	0	1831054	0	0
94333	5772	503849	1136922	26	7983	3983	1050	2695586	0,000480	0,000422	timer,timer	134051	0	0	0	1	0	0	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	0	0	0	0	0	0	0	0	0	0	0	4	216960	0	0	0	503849	503849	251925	167949	167950	83975	335899	0	0	7873	0	0	503849	503849	503849	0	0	1586914	0	0
94083	5816	507712	1144065	26	7983	3983	1050	2690951	0,000484	0,000425	timer,timer	133058	0	0	0	1	0	0	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	0	0	0	0	0	0	0	0	0	0	0	4	2097792	0	0	0	507712	507712	253856	169237	169238	84619	338475	0	0	7933	0	0	507712	174	507712	0	0	1464843	0	0
94083	5862	511745	1149105	26	7983	3983	1050	2697690	0,000487	0,000426	timer,timer	133871	0	0	0	1	0	0	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	16552	0	0	0	0	0	0	0	0	0	0	0	4	512008	0	0	0	511745	511745	255873	170581	170582	85291	341163	0	0	7997	0	0	0	178	511745	0	0	1770019	0	0
