OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
245832	8012	699439	1627752	27	7983	3983	1050	2700004	0,000666	0,000603	timer,timer	292295	0	0	0	72	0	0	4736960	4736960	4736960	4736960	4736960	4736960	4736960	4736960	4736960	4736960	4736960	4736960	4736960	4736960	0	0	0	0	0	0	0	0	0	0	0	576	470696	0	0	0	699439	699439	349720	233146	233147	116573	466293	0	4622	10929	0	0	0	224	699439	3112792	10253906	2319335	427246	0
246999	7954	694357	1607543	27	7983	3983	1050	2700002	0,000661	0,000595	timer,timer	293283	0	0	0	72	0	0	4733710	4733710	4733710	4733710	4733710	4733710	4733710	4733710	4733710	4733710	4733710	4733710	4733710	4733710	0	0	0	0	0	0	0	0	0	0	0	576	469280	0	0	0	694357	694357	347178	231452	231452	115726	462905	0	0	11509	0	0	0	252	694357	0	0	2075195	0	0
245916	7983	696934	1615156	27	7983	3983	1050	2700003	0,000664	0,000598	timer,timer	292345	0	0	0	72	0	0	4717890	4717890	4717890	4717890	4717890	4717890	4717890	4717890	4717890	4717890	4717890	4717890	4717890	4717890	0	0	0	0	0	0	0	0	0	0	0	576	2275176	0	0	0	696934	696934	348467	232311	232311	116155	464623	0	0	10889	0	0	696934	231	696934	0	0	2075195	0	0
247165	7961	694918	1615610	27	7983	3983	1050	2696077	0,000662	0,000599	timer,timer	293949	0	0	0	72	0	0	4742856	4742856	4742856	4742856	4742856	4742856	4742856	4742856	4742856	4742856	4742856	4742856	4742856	4742856	0	0	0	0	0	0	0	0	0	0	0	576	593888	0	0	0	694918	694918	347459	231639	231640	115820	463279	0	0	10858	0	0	694918	214	694918	0	0	2563476	0	0
246666	8041	701899	1623022	27	7983	3983	1050	2698155	0,000668	0,000602	timer,timer	293148	0	0	0	72	0	0	4738884	4738884	4738884	4738884	4738884	4738884	4738884	4738884	4738884	4738884	4738884	4738884	4738884	4738884	0	0	0	0	0	0	0	0	0	0	0	576	470824	0	0	0	701899	701899	350949	233966	233966	116983	467933	0	0	11605	0	0	0	237	701899	0	0	2258300	0	0
246083	8020	700120	1628518	27	7983	3983	1050	2700003	0,000667	0,000603	timer,timer	292502	0	0	0	72	0	0	4723158	4723158	4723158	4723158	4723158	4723158	4723158	4723158	4723158	4723158	4723158	4723158	4723158	4723158	0	0	0	0	0	0	0	0	0	0	0	576	470120	0	0	0	700120	700120	350060	233374	233373	116686	466747	0	700120	10940	0	0	0	217	700120	0	0	2319335	0	0
247915	8093	706527	1645637	27	7983	3983	1050	2694737	0,000673	0,000611	timer,timer	295822	0	0	0	72	0	0	4735916	4735916	4735916	4735916	4735916	4735916	4735916	4735916	4735916	4735916	4735916	4735916	4735916	4735916	0	0	0	0	0	0	0	0	0	0	0	576	2182280	0	0	0	706527	706527	353264	235509	235509	117754	471018	0	0	11745	0	0	0	215	706527	3051757	10986328	2563476	488281	0
246915	8133	710008	1644795	27	7983	3983	1050	2700005	0,000676	0,000609	timer,timer	293147	0	0	0	72	0	0	4743726	4743726	4743726	4743726	4743726	4743726	4743726	4743726	4743726	4743726	4743726	4743726	4743726	4743726	0	0	0	0	0	0	0	0	0	0	0	576	2209992	0	0	0	710008	710008	355004	236669	236670	118335	473339	0	0	11094	0	0	0	224	710008	2868652	9765625	2319335	427246	0
246415	7985	697087	1618307	27	7983	3983	1050	2700002	0,000664	0,000599	timer,timer	293048	0	0	0	72	0	0	4736574	4736574	4736574	4736574	4736574	4736574	4736574	4736574	4736574	4736574	4736574	4736574	4736574	4736574	0	0	0	0	0	0	0	0	0	0	0	576	469256	0	0	0	697087	697087	348543	232362	232362	116181	464725	0	0	10892	0	0	0	222	697087	3051757	11474609	2319335	549316	0
245332	7954	694350	1613851	27	7983	3983	1050	2700004	0,000661	0,000598	timer,timer	291975	0	0	0	72	0	0	4734190	4734190	4734190	4734190	4734190	4734190	4734190	4734190	4734190	4734190	4734190	4734190	4734190	4734190	0	0	0	0	0	0	0	0	0	0	0	576	468272	0	0	0	694350	694350	347175	231450	231450	115725	462900	0	0	11443	0	0	694350	694350	694350	2990722	10559082	2319335	488281	0
