OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
74833	5642	492562	1088115	26	7983	3983	1050	2696602	0,000469	0,000404	timer,timer	113161	0	0	0	160	0	0	667356	667356	667356	667356	667356	667356	667356	667356	667356	667356	667356	667356	667356	667356	0	0	0	0	0	0	0	0	0	0	0	640	195736	0	0	0	492562	492562	246281	164187	164187	82093	328375	0	0	7696	492562	0	0	229	492562	2746582	9765625	1586914	488281	0
75249	5564	485791	1084160	26	7983	3983	1050	2700004	0,000463	0,000402	timer,timer	114079	0	0	0	160	0	0	667156	667156	667156	667156	667156	667156	667156	667156	667156	667156	667156	667156	667156	667156	0	0	0	0	0	0	0	0	0	0	0	640	2166472	0	0	0	485791	485791	242895	161931	161930	80965	323861	0	320888	7590	0	0	485791	234	485791	2868652	9887695	1525878	549316	0
75167	5662	494302	1100796	26	7983	3983	1050	2700003	0,000471	0,000408	timer,timer	113577	0	0	0	160	0	0	667270	667270	667270	667270	667270	667270	667270	667270	667270	667270	667270	667270	667270	667270	0	0	0	0	0	0	0	0	0	0	0	640	424304	0	0	0	494302	494302	247151	164768	164767	82383	329535	0	0	7724	0	0	0	222	494302	2868652	10070800	1525878	549316	0
75333	5616	490264	1090522	26	7983	3983	1050	2696612	0,000467	0,000404	timer,timer	114152	0	0	0	160	0	0	667302	667302	667302	667302	667302	667302	667302	667302	667302	667302	667302	667302	667302	667302	0	0	0	0	0	0	0	0	0	0	0	640	197144	0	0	0	490264	490264	245132	163421	163422	81711	326843	0	0	7660	0	0	490264	490264	490264	2868652	9887695	1342773	610351	0
75417	5647	493019	1096281	26	7983	3983	1050	2693789	0,000470	0,000407	timer,timer	114253	0	0	0	160	0	0	667494	667494	667494	667494	667494	667494	667494	667494	667494	667494	667494	667494	667494	667494	0	0	0	0	0	0	0	0	0	0	0	640	253696	0	0	0	493019	493019	246509	164339	164340	82170	328680	0	0	7704	0	0	493019	216	493019	0	0	1586914	0	0
75333	5629	491368	1090032	26	7983	3983	1050	2694677	0,000468	0,000405	timer,timer	113745	0	0	0	160	0	0	667208	667208	667208	667208	667208	667208	667208	667208	667208	667208	667208	667208	667208	667208	0	0	0	0	0	0	0	0	0	0	0	640	2207264	0	0	0	491368	491368	245684	163789	163790	81895	327579	0	0	7678	0	0	491368	491368	491368	0	0	1525878	0	0
75333	5626	491053	1089064	26	7983	3983	1050	2695460	0,000468	0,000404	timer,timer	113989	0	0	0	160	0	0	667312	667312	667312	667312	667312	667312	667312	667312	667312	667312	667312	667312	667312	667312	0	0	0	0	0	0	0	0	0	0	0	640	198880	0	0	0	491053	491053	245527	163684	163684	81842	327368	0	0	8337	0	0	491053	233	491053	0	0	1831054	0	0
75416	5676	495449	1098464	26	7983	3983	1050	2694607	0,000472	0,000408	timer,timer	113839	0	0	0	160	0	0	667332	667332	667332	667332	667332	667332	667332	667332	667332	667332	667332	667332	667332	667332	0	0	0	0	0	0	0	0	0	0	0	640	286928	0	0	0	495449	495449	247725	165149	165150	82575	330299	0	0	7742	0	0	495449	220	495449	0	0	1770019	0	0
75583	5686	496419	1097286	26	7983	3983	1050	2697523	0,000473	0,000407	timer,timer	113506	0	0	0	160	0	0	667126	667126	667126	667126	667126	667126	667126	667126	667126	667126	667126	667126	667126	667126	0	0	0	0	0	0	0	0	0	0	0	640	197432	0	0	0	496419	496419	248209	165473	165473	82736	330947	0	0	7756	0	79927	496419	496419	496419	0	0	1647949	0	0
75583	5603	489057	1082597	26	7983	3983	1050	2700003	0,000466	0,000401	timer,timer	113739	0	0	0	160	0	0	667266	667266	667266	667266	667266	667266	667266	667266	667266	667266	667266	667266	667266	667266	0	0	0	0	0	0	0	0	0	0	0	640	196880	0	0	0	489057	489057	244528	163019	163019	81510	326038	0	0	8306	244579	0	489057	489057	489057	0	0	1403808	0	0
