OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
602581	12288	1072683	2669246	26	7983	3983	1050	2700003	0,001022	0,000989	timer,timer	666493	0	0	0	32	0	0	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	0	0	0	0	0	0	0	0	0	0	0	512	3482896	0	0	0	1072683	1072683	536341	357561	357561	178781	715122	0	0	16761	0	0	0	232	1072683	3112792	10742187	3845214	488281	0
602664	12208	1065747	2648089	26	7983	3983	1050	2700004	0,001015	0,000981	timer,timer	665750	0	0	0	32	0	0	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	0	0	0	0	0	0	0	0	0	0	0	512	1144576	0	0	0	1065747	1065747	532873	355249	355249	177625	710498	0	0	17454	0	0	1065747	1065747	1065747	2990722	11108398	3540039	549316	0
602497	12203	1065340	2643159	26	7983	3983	1050	2700004	0,001015	0,000979	timer,timer	665986	0	0	0	32	0	0	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	0	0	0	0	0	0	0	0	0	0	0	512	1740856	0	0	0	1065340	1065340	532670	355113	355114	177557	710227	0	0	16646	0	0	1065340	205	1065340	2868652	10314941	3479003	427246	0
602497	12986	1133599	2832116	26	7983	3983	1050	2695612	0,001080	0,001051	timer,timer	666159	0	0	0	32	0	0	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	0	0	0	0	0	0	0	0	0	0	0	512	1471192	0	0	0	1133599	1133599	566800	377866	377866	188933	755732	0	0	18422	0	0	1133599	1133599	1133599	3112792	11108398	4272460	549316	0
602581	12244	1068922	2651064	26	7983	3983	1050	2700005	0,001018	0,000982	timer,timer	666406	0	0	0	32	0	0	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	0	0	0	0	0	0	0	0	0	0	0	512	2703216	0	0	0	1068922	1068922	534461	356307	356308	178154	712615	0	0	16701	0	0	1068922	1068922	1068922	2868652	10803222	3540039	488281	0
602497	12233	1067903	2642908	26	7983	3983	1050	2698640	0,001017	0,000979	timer,timer	666041	0	0	0	32	0	0	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	0	0	0	0	0	0	0	0	0	0	0	512	1183280	0	0	0	1067903	1067903	533951	355968	355967	177984	711935	0	0	16686	0	0	1067903	207	1067903	3051757	10681152	3479003	610351	0
602831	12235	1068068	2650307	26	7983	3983	1050	2700003	0,001017	0,000982	timer,timer	666209	0	0	0	32	0	0	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	0	0	0	0	0	0	0	0	0	0	0	512	1734880	0	0	0	1068068	1068068	534034	356022	356023	178011	712046	0	0	16688	0	0	1068068	2168	1068068	2929687	10559082	3540039	549316	0
602748	12166	1062013	2636076	26	7983	3983	1050	2700003	0,001011	0,000976	timer,timer	666425	0	0	0	32	0	0	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	0	0	0	0	0	0	0	0	0	0	0	512	736832	0	0	0	1062013	1062013	531006	354005	354004	177002	708009	0	0	17592	531111	0	1062013	213	1062013	2990722	10803222	3356933	488281	0
602581	12358	1078776	2671219	26	7983	3983	1050	2696353	0,001027	0,000991	timer,timer	665570	0	0	0	32	0	0	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	0	0	0	0	0	0	0	0	0	0	0	512	1470744	0	0	0	1078776	1078776	539388	359592	359592	179796	719184	0	0	17525	1078776	0	0	183	1078776	2807617	9826660	3601074	488281	0
602664	12212	1066056	2651499	26	7983	3983	1050	2700003	0,001015	0,000982	timer,timer	666504	0	0	0	32	0	0	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	12599280	0	0	0	0	0	0	0	0	0	0	0	512	1474856	0	0	0	1066056	1066056	533028	355352	355352	177676	710704	0	0	16657	533084	0	1066056	216	1066056	2990722	10803222	3601074	488281	0
