OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1043996	16649	1453476	3695187	26	7983	3983	1050	2700000	0,001384	0,001369	timer,timer	1129000	0	0	0	240	0	0	27514	27514	27514	27514	27514	27514	27514	27514	27514	27514	27514	27514	27514	27514	0	0	0	0	0	0	0	0	0	0	0	1966080	1199048	0	0	0	1453476	1453476	726738	484492	484492	242246	968984	0	0	23359	0	0	1453476	315	1453476	3784179	14160156	7995605	793457	0
1043080	16640	1452643	3720264	26	7983	3983	1050	2700004	0,001383	0,001378	timer,timer	1128494	0	0	0	240	0	0	27592	27592	27592	27592	27592	27592	27592	27592	27592	27592	27592	27592	27592	27592	0	0	0	0	0	0	0	0	0	0	0	1966080	2349976	0	0	0	1452643	1452643	726322	484214	484215	242107	968429	0	0	23342	0	0	1452643	291	1452643	8178710	31127929	7446289	1647949	0
1050746	17011	1484998	3722737	26	7983	3983	1050	2700002	0,001414	0,001379	timer,timer	1135557	0	0	0	240	0	0	27650	27650	27650	27650	27650	27650	27650	27650	27650	27650	27650	27650	27650	27650	0	0	0	0	0	0	0	0	0	0	0	1966080	1307680	0	0	0	1484998	1484998	742499	494999	495000	247500	989999	0	0	23904	742440	0	1484998	1484998	1484998	7629394	29846191	7873535	1586914	0
1024913	16462	1437073	3667323	26	7983	3983	1050	2700002	0,001369	0,001358	timer,timer	1109301	0	0	0	240	0	0	27560	27560	27560	27560	27560	27560	27560	27560	27560	27560	27560	27560	27560	27560	0	0	0	0	0	0	0	0	0	0	0	1966080	1288040	0	0	0	1437073	1437073	718536	479024	479024	239512	958049	0	0	22454	0	0	1437073	1437073	1437073	8178710	33264160	9277343	1220703	0
1020413	16382	1430125	3636994	26	7983	3983	1050	2700001	0,001362	0,001347	timer,timer	1104703	0	0	0	240	0	0	27610	27610	27610	27610	27610	27610	27610	27610	27610	27610	27610	27610	27610	27610	0	0	0	0	0	0	0	0	0	0	0	1966080	1275048	0	0	0	1430125	1430125	715063	476709	476708	238354	953416	0	0	22346	0	624066	1430125	270	1430125	3784179	14343261	9277343	854492	0
1004246	16028	1399205	3592562	26	7983	3983	1050	2700004	0,001333	0,001331	timer,timer	1087285	0	0	0	240	0	0	27666	27666	27666	27666	27666	27666	27666	27666	27666	27666	27666	27666	27666	27666	0	0	0	0	0	0	0	0	0	0	0	1966080	1260512	0	0	0	1399205	1399205	699602	466401	466402	233201	932804	0	0	21863	0	0	1399205	288	1399205	3662109	14587402	8178710	610351	0
1017246	17064	1489556	3636915	26	7983	3983	1050	2700002	0,001419	0,001347	timer,timer	1101491	0	0	0	240	0	0	27652	27652	27652	27652	27652	27652	27652	27652	27652	27652	27652	27652	27652	27652	0	0	0	0	0	0	0	0	0	0	0	1966080	1276144	0	0	0	1489556	1489556	744778	496519	496518	248259	993037	0	0	23275	0	484445	1489556	302	1489556	3845214	14038085	7507324	915527	0
1027080	16125	1407608	3647490	26	7983	3983	1050	2700003	0,001341	0,001351	timer,timer	1110517	0	0	0	240	0	0	27716	27716	27716	27716	27716	27716	27716	27716	27716	27716	27716	27716	27716	27716	0	0	0	0	0	0	0	0	0	0	0	1966080	2266072	0	0	0	1407608	1407608	703804	469203	469203	234602	938405	0	0	22620	0	572987	1407608	282	1407608	8056640	31494140	8728027	1037597	0
1045913	16881	1473670	3738580	26	7983	3983	1050	2700003	0,001403	0,001385	timer,timer	1132032	0	0	0	240	0	0	27882	27882	27882	27882	27882	27882	27882	27882	27882	27882	27882	27882	27882	27882	0	0	0	0	0	0	0	0	0	0	0	1966080	1308432	0	0	0	1473670	1473670	736835	491223	491223	245612	982446	0	0	23026	0	0	0	302	1473670	7812500	30395507	8666992	1647949	0
1006662	16136	1408657	3609152	26	7983	3983	1050	2700003	0,001342	0,001337	timer,timer	1090259	0	0	0	240	0	0	27890	27890	27890	27890	27890	27890	27890	27890	27890	27890	27890	27890	27890	27890	0	0	0	0	0	0	0	0	0	0	0	1966080	1265096	0	0	0	1408657	1408657	704329	469553	469552	234776	939104	0	0	22011	0	0	1408657	304	1408657	3662109	13061523	7690429	793457	0
1000662	16256	1419134	3598390	26	7983	3983	1050	2700002	0,001352	0,001333	timer,timer	1084607	0	0	0	240	0	0	27818	27818	27818	27818	27818	27818	27818	27818	27818	27818	27818	27818	27818	27818	0	0	0	0	0	0	0	0	0	0	0	1966080	1257424	0	0	0	1419134	1419134	709567	473044	473045	236523	946089	0	0	22174	0	0	1419134	1419134	1419134	3601074	13671875	7995605	793457	0
