OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
261083	7883	688112	1608582	26	7983	3983	1050	2700005	0,000655	0,000596	timer,timer	307895	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	2616312	0	0	0	688112	688112	344056	229370	229371	114686	458741	0	0	10752	0	820	688112	688112	688112	3051757	10925292	2319335	549316	0
261166	7952	694219	1618271	26	7983	3983	1050	2700004	0,000661	0,000599	timer,timer	308365	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	2245992	0	0	0	694219	694219	347109	231407	231406	115703	462813	0	0	11546	0	0	0	187	694219	0	0	2014160	0	0
261666	7986	697150	1618310	26	7983	3983	1050	2700003	0,000664	0,000599	timer,timer	308880	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	1199416	0	0	0	697150	697150	348575	232384	232383	116192	464766	0	0	0	0	0	0	2419	697150	2868652	10498046	2319335	488281	0
260999	7914	690865	1609008	26	7983	3983	1050	2697035	0,000658	0,000597	timer,timer	308164	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	755816	0	0	0	690865	690865	345433	230288	230289	115144	460577	0	0	10794	0	0	0	161	690865	0	0	2319335	0	0
260499	7995	697897	1619440	26	7983	3983	1050	2700003	0,000665	0,000600	timer,timer	307653	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	1011656	0	0	0	697897	697897	348948	232632	232632	116316	465265	0	0	10905	0	0	697897	162	697897	3112792	10498046	2075195	549316	0
260582	7923	691691	1609125	26	7983	3983	1050	2695817	0,000659	0,000597	timer,timer	307495	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	756432	0	0	0	691691	691691	345845	230564	230564	115282	461128	0	0	10808	691691	0	0	691691	691691	0	0	2075195	0	0
260999	7966	695389	1627264	26	7983	3983	1050	2700004	0,000662	0,000603	timer,timer	308604	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	3022640	0	0	0	695389	695389	347695	231796	231796	115898	463592	0	0	11939	347651	0	695389	202	695389	0	0	2197265	0	0
261416	7929	692134	1620478	26	7983	3983	1050	2697795	0,000659	0,000601	timer,timer	309225	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	757936	0	0	0	692134	692134	346067	230711	230712	115356	461423	0	0	10815	346020	0	692134	692134	692134	2929687	9704589	2319335	549316	0
261499	8021	700245	1625304	26	7983	3983	1050	2700003	0,000667	0,000602	timer,timer	308289	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	378352	0	0	0	700245	700245	350122	233415	233415	116707	466831	0	0	10941	0	0	700245	0	700245	2807617	9582519	2014160	488281	0
260832	7909	690402	1614031	26	7983	3983	1050	2697647	0,000658	0,000598	timer,timer	307953	0	0	0	1	0	0	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	65792	0	0	0	0	0	0	0	0	0	0	0	2	379192	0	0	0	690402	690402	345201	230134	230134	115067	460268	0	0	10788	0	0	690402	690402	690402	0	0	2319335	0	0
