OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
16060353	199757	17323624	48024499	26	7983	3983	1050	2682970	0,016499	0,017900	timer,timer	16754104	0	0	0	8192	0	0	386206298	386206298	386206298	386206298	386206298	386206298	386206298	386206298	386206298	386206298	386206298	386206298	386206298	386206298	0	0	0	0	0	0	0	0	0	0	0	32538624	17108288	0	0	0	17323624	17323624	8661812	5774541	5774541	2887271	11549082	0	16406691	270684	0	0	0	324	17323624	67993164	278747558	18432617	4882812	0
16036187	199360	17298263	47930786	26	7983	3983	1050	2693735	0,016475	0,017793	timer,timer	16741282	0	0	0	8192	0	0	386123544	386123544	386123544	386123544	386123544	386123544	386123544	386123544	386123544	386123544	386123544	386123544	386123544	386123544	0	0	0	0	0	0	0	0	0	0	0	32538624	18818416	0	0	0	17298263	17298263	8649131	5766088	5766088	2883044	11532176	0	0	270286	0	0	17298263	241	17298263	68298339	283142089	18371582	4882812	0
16045437	199732	17325988	48025789	26	7983	3983	1050	2691134	0,016501	0,017846	timer,timer	16743550	0	0	0	8192	0	0	386259118	386259118	386259118	386259118	386259118	386259118	386259118	386259118	386259118	386259118	386259118	386259118	386259118	386259118	0	0	0	0	0	0	0	0	0	0	0	32538624	16840720	0	0	0	17325988	17325988	8662994	5775329	5775329	2887665	11550658	0	0	270719	0	0	17325988	17197959	17325988	64086914	267456054	18615722	4516601	0
16055520	199726	17313240	48013180	26	7983	3983	1050	2691734	0,016489	0,017837	timer,timer	16745030	0	0	0	8192	0	0	386271422	386271422	386271422	386271422	386271422	386271422	386271422	386271422	386271422	386271422	386271422	386271422	386271422	386271422	0	0	0	0	0	0	0	0	0	0	0	32538624	16842032	0	0	0	17313240	17313240	8656620	5771080	5771080	2885540	11542160	0	0	271194	0	0	17313240	225	17313240	67810058	282775878	18859863	4882812	0
16040103	199425	17298274	47948085	26	7983	3983	1050	2697751	0,016475	0,017773	timer,timer	16739715	0	0	0	8192	0	0	386277952	386277952	386277952	386277952	386277952	386277952	386277952	386277952	386277952	386277952	386277952	386277952	386277952	386277952	0	0	0	0	0	0	0	0	0	0	0	32538624	18782368	0	0	0	17298274	17298274	8649137	5766091	5766091	2883045	11532183	0	0	270287	0	0	17298274	17172428	17298274	68603515	282348632	18066406	4882812	0
16036019	199419	17301063	47940727	26	7983	3983	1050	2695732	0,016477	0,017784	timer,timer	16738710	0	0	0	8192	0	0	386268354	386268354	386268354	386268354	386268354	386268354	386268354	386268354	386268354	386268354	386268354	386268354	386268354	386268354	0	0	0	0	0	0	0	0	0	0	0	32538624	16892264	0	0	0	17301063	17301063	8650532	5767021	5767021	2883510	11534042	0	0	270996	8650047	0	17301063	43238	17301063	68054199	281433105	18676757	4882812	0
16058853	199696	17328132	48014016	26	7983	3983	1050	2687062	0,016503	0,017869	timer,timer	16765706	0	0	0	8192	0	0	386243504	386243504	386243504	386243504	386243504	386243504	386243504	386243504	386243504	386243504	386243504	386243504	386243504	386243504	0	0	0	0	0	0	0	0	0	0	0	32538624	16861352	0	0	0	17328132	17328132	8664066	5776044	5776044	2888022	11552088	0	14668000	270753	0	0	17328132	542741	17328132	64697265	269836425	18615722	4577636	0
16072853	199866	17342561	48052917	26	7983	3983	1050	2695560	0,016517	0,017827	timer,timer	16779797	0	0	0	8192	0	0	386243456	386243456	386243456	386243456	386243456	386243456	386243456	386243456	386243456	386243456	386243456	386243456	386243456	386243456	0	0	0	0	0	0	0	0	0	0	0	32538624	16875048	0	0	0	17342561	17342561	8671280	5780854	5780853	2890427	11561707	0	0	270978	0	0	17342561	215	17342561	66589355	268920898	18859863	4577636	0
16020520	199258	17304211	47908602	26	7983	3983	1050	2695385	0,016480	0,017774	timer,timer	16740076	0	0	0	8192	0	0	386300326	386300326	386300326	386300326	386300326	386300326	386300326	386300326	386300326	386300326	386300326	386300326	386300326	386300326	0	0	0	0	0	0	0	0	0	0	0	32538624	16836304	0	0	0	17304211	17304211	8652105	5768071	5768070	2884035	11536141	0	0	270381	0	0	0	229	17304211	66589355	270019531	18676757	4516601	0
16039353	199424	17304219	47945697	26	7983	3983	1050	2697745	0,016480	0,017773	timer,timer	16744800	0	0	0	8192	0	0	386193286	386193286	386193286	386193286	386193286	386193286	386193286	386193286	386193286	386193286	386193286	386193286	386193286	386193286	0	0	0	0	0	0	0	0	0	0	0	32538624	16841112	0	0	0	17304219	17304219	8652109	5768073	5768073	2884036	11536147	0	16403002	270381	0	0	0	236	17304219	64941406	270446777	18737792	4577636	0
