OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
602165	12084	1054896	2619856	26	7983	3983	1050	2690585	0,001005	0,000974	timer,timer	665365	0	0	0	24	0	0	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	0	0	0	0	0	0	0	0	0	0	0	384	2163144	0	0	0	1054896	1054896	527448	351632	351632	175816	703264	0	0	16483	0	0	0	207	1054896	2868652	9826660	3540039	488281	0
602164	12022	1049423	2611204	26	7983	3983	1050	2700003	0,000999	0,000967	timer,timer	665285	0	0	0	24	0	0	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	0	0	0	0	0	0	0	0	0	0	0	384	735128	0	0	0	1049423	1049423	524711	349808	349807	174904	699615	0	0	16397	0	0	0	208	1049423	2807617	10070800	3601074	549316	0
602914	12157	1061249	2628886	26	7983	3983	1050	2700003	0,001011	0,000974	timer,timer	666535	0	0	0	24	0	0	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	0	0	0	0	0	0	0	0	0	0	0	384	1177496	0	0	0	1061249	1061249	530625	353750	353750	176875	707499	0	0	16582	530761	632974	1061249	1061249	1061249	3051757	11352539	3540039	488281	0
602664	12020	1049337	2607976	26	7983	3983	1050	2700003	0,000999	0,000966	timer,timer	665873	0	0	0	24	0	0	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	0	0	0	0	0	0	0	0	0	0	0	384	1144544	0	0	0	1049337	1049337	524668	349779	349779	174890	699558	0	0	16396	0	0	1049337	1049337	1049337	0	0	3417968	0	0
602414	12132	1059118	2626031	26	7983	3983	1050	2700003	0,001009	0,000973	timer,timer	666071	0	0	0	24	0	0	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	0	0	0	0	0	0	0	0	0	0	0	384	1472024	0	0	0	1059118	1059118	529559	353039	353039	176519	706079	0	0	16548	0	0	1059118	207	1059118	2990722	10437011	3601074	549316	0
602081	12094	1055866	2617290	26	7983	3983	1050	2700003	0,001006	0,000969	timer,timer	666033	0	0	0	24	0	0	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	0	0	0	0	0	0	0	0	0	0	0	384	1910680	0	0	0	1055866	1055866	527933	351955	351956	175978	703911	0	0	16498	527866	633679	1055866	204	1055866	3173828	0	3601074	0	0
602081	11999	1047531	2601636	26	7983	3983	1050	2700003	0,000998	0,000964	timer,timer	665104	0	0	0	24	0	0	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	0	0	0	0	0	0	0	0	0	0	0	384	1470880	0	0	0	1047531	1047531	523766	349177	349177	174589	698353	0	0	16368	0	0	0	1047531	1047531	2929687	10253906	3356933	488281	0
602498	12085	1055017	2618752	26	7983	3983	1050	2700003	0,001005	0,000970	timer,timer	665998	0	0	0	24	0	0	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	0	0	0	0	0	0	0	0	0	0	0	384	1470624	0	0	0	1055017	1055017	527509	351672	351673	175836	703345	0	0	16484	0	0	0	207	1055017	2868652	10803222	3479003	610351	0
602081	12108	1056956	2622269	26	7983	3983	1050	2700003	0,001007	0,000971	timer,timer	665518	0	0	0	24	0	0	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	0	0	0	0	0	0	0	0	0	0	0	384	3048664	0	0	0	1056956	1056956	528478	352319	352318	176159	704637	0	0	16515	0	1237	1056956	1056956	1056956	3112792	10620117	3540039	488281	0
602331	12167	1062077	2632300	26	7983	3983	1050	2700003	0,001012	0,000975	timer,timer	665731	0	0	0	24	0	0	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	12598944	0	0	0	0	0	0	0	0	0	0	0	384	1471872	0	0	0	1062077	1062077	531038	354026	354026	177013	708052	0	0	16595	0	0	1062077	217	1062077	2990722	10375976	3662109	549316	0
