OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
46917	5281	460998	1011711	26	7983	3983	1050	2689386	0,000439	0,000376	timer,timer	84085	0	0	0	48	0	0	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	0	0	0	0	0	0	0	0	0	0	0	384	167800	0	0	0	460998	460998	230499	153666	153666	76833	307332	0	0	7203	0	0	0	197	460998	2807617	10375976	1586914	427246	0
46250	5251	458399	1006904	26	7983	3983	1050	2697413	0,000437	0,000373	timer,timer	83273	0	0	0	48	0	0	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	0	0	0	0	0	0	0	0	0	0	0	384	338768	0	0	0	458399	458399	229199	152800	152799	76400	305599	0	0	7163	0	0	0	193	458399	2807617	10314941	1281738	488281	0
47000	5276	460561	1006069	26	7983	3983	1050	2689611	0,000439	0,000374	timer,timer	83841	0	0	0	48	0	0	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	0	0	0	0	0	0	0	0	0	0	0	384	167800	0	0	0	460561	460561	230280	153520	153520	76760	307041	0	0	7196	0	0	0	193	460561	2929687	10314941	1586914	488281	0
46250	5265	459610	1010207	26	7983	3983	1050	2694615	0,000438	0,000375	timer,timer	83512	0	0	0	48	0	0	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	0	0	0	0	0	0	0	0	0	0	0	384	167016	0	0	0	459610	459610	229805	153204	153203	76602	306406	0	0	7181	0	0	459610	216	459610	2807617	9826660	1586914	488281	0
46334	5266	459707	1012008	26	7983	3983	1050	2696403	0,000438	0,000375	timer,timer	83615	0	0	0	48	0	0	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	0	0	0	0	0	0	0	0	0	0	0	384	167384	0	0	0	459707	459707	229854	153236	153236	76618	306471	0	0	7183	0	0	0	199	459707	2807617	10131835	1098632	549316	0
46333	5279	460824	1009405	26	7983	3983	1050	2700002	0,000439	0,000374	timer,timer	83414	0	0	0	48	0	0	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	0	0	0	0	0	0	0	0	0	0	0	384	222960	0	0	0	460824	460824	230412	153608	153608	76804	307216	0	0	7892	0	0	460824	193	460824	2685546	10925292	1403808	549316	0
46250	5417	472865	1036212	26	7983	3983	1050	2700003	0,000450	0,000384	timer,timer	83387	0	0	0	48	0	0	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	0	0	0	0	0	0	0	0	0	0	0	384	201160	0	0	0	472865	472865	236433	157622	157622	78811	315243	0	0	8274	0	0	472865	194	472865	2685546	10925292	1342773	610351	0
46500	5267	459804	1015408	26	7983	3983	1050	2689664	0,000438	0,000378	timer,timer	83657	0	0	0	48	0	0	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	0	0	0	0	0	0	0	0	0	0	0	384	167360	0	0	0	459804	459804	229902	153268	153268	76634	306536	0	0	7184	0	0	459804	198	459804	0	0	1220703	0	0
46583	5329	465193	1009795	26	7983	3983	1050	2696624	0,000443	0,000374	timer,timer	83431	0	0	0	48	0	0	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	0	0	0	0	0	0	0	0	0	0	0	384	166832	0	0	0	465193	465193	232597	155065	155064	77532	310128	0	0	7268	0	0	0	198	465193	0	0	1525878	0	0
46333	5385	470114	1026451	26	7983	3983	1050	2700003	0,000448	0,000380	timer,timer	83298	0	0	0	48	0	0	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	0	0	0	0	0	0	0	0	0	0	0	384	167464	0	0	0	470114	470114	235057	156705	156704	78352	313409	0	0	7346	470114	0	0	215	470114	0	0	1586914	0	0
