OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
476749	10590	924464	2281679	26	7983	3983	1050	2700004	0,000880	0,000845	timer,timer	534639	0	0	0	136	0	0	8036622	8036622	8036622	8036622	8036622	8036622	8036622	8036622	8036622	8036622	8036622	8036622	8036622	8036622	0	0	0	0	0	0	0	0	0	0	0	1079296	2582384	0	0	0	924464	924464	462232	308155	308154	154077	616309	0	0	14444	0	0	0	207	924464	2746582	10192871	3356933	549316	0
478665	10618	926857	2291089	26	7983	3983	1050	2698195	0,000883	0,000849	timer,timer	535901	0	0	0	136	0	0	8025962	8025962	8025962	8025962	8025962	8025962	8025962	8025962	8025962	8025962	8025962	8025962	8025962	8025962	0	0	0	0	0	0	0	0	0	0	0	1079296	619784	0	0	0	926857	926857	463428	308953	308952	154476	617905	0	0	14482	0	0	0	926857	926857	2929687	10864257	3662109	610351	0
477915	10668	931270	2295641	26	7983	3983	1050	2694911	0,000887	0,000852	timer,timer	535608	0	0	0	136	0	0	8025732	8025732	8025732	8025732	8025732	8025732	8025732	8025732	8025732	8025732	8025732	8025732	8025732	8025732	0	0	0	0	0	0	0	0	0	0	0	1079296	618760	0	0	0	931270	931270	465635	310423	310423	155211	620847	0	0	14551	0	0	931270	227	931270	2807617	11108398	3234863	549316	0
478664	10741	937672	2307786	26	7983	3983	1050	2700003	0,000893	0,000855	timer,timer	536326	0	0	0	136	0	0	8028358	8028358	8028358	8028358	8028358	8028358	8028358	8028358	8028358	8028358	8028358	8028358	8028358	8028358	0	0	0	0	0	0	0	0	0	0	0	1079296	620912	0	0	0	937672	937672	468836	312557	312558	156279	625115	0	0	14651	0	0	0	235	937672	2868652	10925292	3295898	549316	0
478498	10573	923013	2281824	26	7983	3983	1050	2695613	0,000879	0,000846	timer,timer	536291	0	0	0	136	0	0	8022838	8022838	8022838	8022838	8022838	8022838	8022838	8022838	8022838	8022838	8022838	8022838	8022838	8022838	0	0	0	0	0	0	0	0	0	0	0	1079296	618840	0	0	0	923013	923013	461507	307671	307671	153835	615342	0	0	14422	0	46498	923013	923013	923013	3112792	13122558	3295898	488281	0
477498	10688	932957	2302265	26	7983	3983	1050	2689671	0,000889	0,000856	timer,timer	535905	0	0	0	136	0	0	8023106	8023106	8023106	8023106	8023106	8023106	8023106	8023106	8023106	8023106	8023106	8023106	8023106	8023106	0	0	0	0	0	0	0	0	0	0	0	1079296	618920	0	0	0	932957	932957	466479	310985	310986	155493	621971	0	0	14577	0	0	0	229	932957	2929687	11718750	2929687	488281	0
478498	10652	929853	2291294	26	7983	3983	1050	2697768	0,000886	0,000849	timer,timer	536333	0	0	0	136	0	0	8032414	8032414	8032414	8032414	8032414	8032414	8032414	8032414	8032414	8032414	8032414	8032414	8032414	8032414	0	0	0	0	0	0	0	0	0	0	0	1079296	850768	0	0	0	929853	929853	464927	309951	309951	154975	619902	0	0	15172	464927	0	0	929853	929853	2868652	10925292	3417968	549316	0
479665	10580	923655	2296370	26	7983	3983	1050	2700002	0,000880	0,000851	timer,timer	537084	0	0	0	136	0	0	8025702	8025702	8025702	8025702	8025702	8025702	8025702	8025702	8025702	8025702	8025702	8025702	8025702	8025702	0	0	0	0	0	0	0	0	0	0	0	1079296	621776	0	0	0	923655	923655	461827	307885	307885	153942	615771	0	0	14432	0	0	0	222	923655	0	0	3356933	0	0
478332	10413	909022	2261782	26	7983	3983	1050	2690256	0,000866	0,000841	timer,timer	535413	0	0	0	136	0	0	8026870	8026870	8026870	8026870	8026870	8026870	8026870	8026870	8026870	8026870	8026870	8026870	8026870	8026870	0	0	0	0	0	0	0	0	0	0	0	1079296	617808	0	0	0	909022	909022	454511	303007	303007	151504	606014	0	0	14203	909022	0	909022	216	909022	2868652	12084960	3356933	549316	0
477415	10606	925857	2286827	26	7983	3983	1050	2700004	0,000882	0,000847	timer,timer	534939	0	0	0	136	0	0	8029774	8029774	8029774	8029774	8029774	8029774	8029774	8029774	8029774	8029774	8029774	8029774	8029774	8029774	0	0	0	0	0	0	0	0	0	0	0	1079296	693464	0	0	0	925857	925857	462929	308619	308619	154310	617237	0	0	14466	0	0	925857	222	925857	0	0	3295898	0	0
