OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
123916	6552	572010	1282423	24	7983	3983	1050	2700004	0,000545	0,000475	timer,timer	164752	0	0	0	176	0	0	1467520	1467520	1467520	1467520	1467520	1467520	1467520	1467520	1467520	1467520	1467520	1467520	1467520	1467520	0	0	0	0	0	0	0	0	0	0	0	1408	234224	0	0	0	572010	572010	286005	190670	190670	95335	381340	0	449382	8938	0	0	572010	572010	572010	0	0	1953125	0	0
123583	6323	552041	1225371	26	7983	3983	1050	2700004	0,000526	0,000454	timer,timer	164124	0	0	0	176	0	0	1465580	1465580	1465580	1465580	1465580	1465580	1465580	1465580	1465580	1465580	1465580	1465580	1465580	1465580	0	0	0	0	0	0	0	0	0	0	0	1408	233736	0	0	0	552041	552041	276020	184013	184014	92007	368028	0	0	9279	0	0	0	259	552041	0	0	1770019	0	0
131250	6366	555702	1240609	26	7983	3983	1050	2700004	0,000529	0,000459	timer,timer	172513	0	0	0	176	0	0	1475120	1475120	1475120	1475120	1475120	1475120	1475120	1475120	1475120	1475120	1475120	1475120	1475120	1475120	0	0	0	0	0	0	0	0	0	0	0	1408	242048	0	0	0	555702	555702	277851	185234	185234	92617	370468	0	0	8683	277910	0	555702	1777	555702	3051757	9887695	1708984	549316	0
124750	6387	557501	1232274	26	7983	3983	1050	2700003	0,000531	0,000456	timer,timer	165625	0	0	0	176	0	0	1463980	1463980	1463980	1463980	1463980	1463980	1463980	1463980	1463980	1463980	1463980	1463980	1463980	1463980	0	0	0	0	0	0	0	0	0	0	0	1408	235520	0	0	0	557501	557501	278751	185834	185833	92916	371667	0	0	8711	0	0	0	258	557501	0	0	1586914	0	0
123750	6399	558626	1236249	26	7983	3983	1050	2700004	0,000532	0,000458	timer,timer	165386	0	0	0	176	0	0	1466182	1466182	1466182	1466182	1466182	1466182	1466182	1466182	1466182	1466182	1466182	1466182	1466182	1466182	0	0	0	0	0	0	0	0	0	0	0	1408	235640	0	0	0	558626	558626	279313	186209	186208	93104	372417	0	0	8728	0	0	558626	270	558626	0	0	1770019	0	0
122750	6345	553926	1220410	26	7983	3983	1050	2700004	0,000528	0,000452	timer,timer	163090	0	0	0	176	0	0	1466148	1466148	1466148	1466148	1466148	1466148	1466148	1466148	1466148	1466148	1466148	1466148	1466148	1466148	0	0	0	0	0	0	0	0	0	0	0	1408	233200	0	0	0	553926	553926	276963	184642	184642	92321	369284	0	0	8655	0	0	553926	259	553926	3295898	10681152	1770019	488281	0
123500	6334	552985	1227303	26	7983	3983	1050	2700004	0,000527	0,000455	timer,timer	164170	0	0	0	176	0	0	1467540	1467540	1467540	1467540	1467540	1467540	1467540	1467540	1467540	1467540	1467540	1467540	1467540	1467540	0	0	0	0	0	0	0	0	0	0	0	1408	234784	0	0	0	552985	552985	276493	184329	184328	92164	368656	0	0	8640	0	0	552985	2172	552985	0	0	1831054	0	0
123917	6251	545668	1207142	26	7983	3983	1050	2700003	0,000520	0,000447	timer,timer	164621	0	0	0	176	0	0	1467710	1467710	1467710	1467710	1467710	1467710	1467710	1467710	1467710	1467710	1467710	1467710	1467710	1467710	0	0	0	0	0	0	0	0	0	0	0	1408	234912	0	0	0	545668	545668	272834	181889	181890	90945	363779	0	0	8526	0	0	0	268	545668	3173828	10803222	1708984	488281	0
124250	6343	553710	1227876	26	7983	3983	1050	2700004	0,000527	0,000455	timer,timer	164627	0	0	0	176	0	0	1468190	1468190	1468190	1468190	1468190	1468190	1468190	1468190	1468190	1468190	1468190	1468190	1468190	1468190	0	0	0	0	0	0	0	0	0	0	0	1408	234376	0	0	0	553710	553710	276855	184570	184570	92285	369140	0	0	8652	0	0	553710	264	553710	3234863	10620117	1770019	549316	0
124499	6283	548427	1218637	26	7983	3983	1050	2700003	0,000522	0,000451	timer,timer	166107	0	0	0	176	0	0	1466114	1466114	1466114	1466114	1466114	1466114	1466114	1466114	1466114	1466114	1466114	1466114	1466114	1466114	0	0	0	0	0	0	0	0	0	0	0	1408	236288	0	0	0	548427	548427	274213	182809	182809	91404	365619	0	0	8569	0	0	0	237	548427	0	0	1831054	0	0
131583	6410	559646	1249775	26	7983	3983	1050	2694133	0,000533	0,000464	timer,timer	172512	0	0	0	176	0	0	1475120	1475120	1475120	1475120	1475120	1475120	1475120	1475120	1475120	1475120	1475120	1475120	1475120	1475120	0	0	0	0	0	0	0	0	0	0	0	1408	242960	0	0	0	559646	559646	279823	186548	186549	93275	373097	0	0	8744	0	0	0	559646	559646	3051757	10070800	1892089	427246	0
124417	6360	555188	1245615	25	7983	3983	1050	2699242	0,000529	0,000461	timer,timer	164985	0	0	0	176	0	0	1465866	1465866	1465866	1465866	1465866	1465866	1465866	1465866	1465866	1465866	1465866	1465866	1465866	1465866	0	0	0	0	0	0	0	0	0	0	0	1408	234728	0	0	0	555188	555188	277594	185063	185062	92531	370125	0	0	8675	0	0	555188	265	555188	0	0	1586914	0	0
