OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
8422967	108336	9372261	25894024	74	7983	3983	1050	2700005	0,008926	0,009590	timer,timer	8785394	0	0	0	176	0	0	6118482	6118482	6118482	6118482	6118482	6118482	6118482	6118482	6118482	6118482	6118482	6118482	6118482	6118482	0	0	0	0	0	0	0	0	0	0	0	23609696	18004304	0	0	0	9372261	9372261	4686130	3124087	3124087	1562044	6248174	0	0	147085	0	85390	9372261	174	9372261	31433105	122375488	14892578	2563476	0
8427800	108773	9432910	25967289	74	7983	3983	1050	2691863	0,008984	0,009647	timer,timer	8813034	0	0	0	176	0	0	6131446	6131446	6131446	6131446	6131446	6131446	6131446	6131446	6131446	6131446	6131446	6131446	6131446	6131446	0	0	0	0	0	0	0	0	0	0	0	23609696	19245128	0	0	0	9432910	9432910	4716455	3144303	3144303	1572151	6288607	0	0	147392	0	0	9432910	182	9432910	32775878	128234863	19531250	3295898	0
8209635	105510	9141733	25190022	74	7983	3983	1050	2698614	0,008706	0,009334	timer,timer	8578879	0	0	0	176	0	0	6070392	6070392	6070392	6070392	6070392	6070392	6070392	6070392	6070392	6070392	6070392	6070392	6070392	6070392	0	0	0	0	0	0	0	0	0	0	0	23609696	17340008	0	0	0	9141733	9141733	4570866	3047244	3047245	1523623	6094489	0	0	143500	4570564	1402874	9141733	9066442	9141733	32470703	123840332	14343261	2685546	0
8404300	107327	9304317	25639690	74	7983	3983	1050	2697804	0,008861	0,009504	timer,timer	8786188	0	0	0	176	0	0	6077010	6077010	6077010	6077010	6077010	6077010	6077010	6077010	6077010	6077010	6077010	6077010	6077010	6077010	0	0	0	0	0	0	0	0	0	0	0	23609696	9796608	0	0	0	9304317	9304317	4652159	3101439	3101439	1550720	6202877	0	0	146073	0	86993	9304317	9228508	9304317	31616210	122680664	14282226	2990722	0
8228217	105823	9172880	25285489	74	7983	3983	1050	2687303	0,008736	0,009409	timer,timer	8600952	0	0	0	176	0	0	6072250	6072250	6072250	6072250	6072250	6072250	6072250	6072250	6072250	6072250	6072250	6072250	6072250	6072250	0	0	0	0	0	0	0	0	0	0	0	23609696	9840584	0	0	0	9172880	9172880	4586440	3057627	3057627	1528813	6115254	0	0	143954	4586251	0	9172880	175	9172880	32653808	125000000	14648437	2624511	0
8692049	111227	9644770	26588084	74	7983	3983	1050	2696303	0,009185	0,009861	timer,timer	9087724	0	0	0	176	0	0	6114310	6114310	6114310	6114310	6114310	6114310	6114310	6114310	6114310	6114310	6114310	6114310	6114310	6114310	0	0	0	0	0	0	0	0	0	0	0	23609696	10091000	0	0	0	9644770	9644770	4822385	3214923	3214924	1607462	6429847	0	0	151323	0	0	9644770	9570028	9644770	32653808	124938964	15258789	2624511	0
8046802	103812	8979955	24802816	74	7983	3983	1050	2692317	0,008552	0,009212	timer,timer	8394451	0	0	0	176	0	0	6116804	6116804	6116804	6116804	6116804	6116804	6116804	6116804	6116804	6116804	6116804	6116804	6116804	6116804	0	0	0	0	0	0	0	0	0	0	0	23609696	8481144	0	0	0	8979955	8979955	4489978	2993318	2993319	1496659	5986637	0	0	140937	0	6228	8979955	194	8979955	28808593	113342285	15197753	2746582	0
8276634	106100	9174538	25354784	74	7983	3983	1050	2698218	0,008738	0,009397	timer,timer	8629774	0	0	0	176	0	0	6068758	6068758	6068758	6068758	6068758	6068758	6068758	6068758	6068758	6068758	6068758	6068758	6068758	6068758	0	0	0	0	0	0	0	0	0	0	0	23609696	8726824	0	0	0	9174538	9174538	4587269	3058179	3058179	1529089	6116359	0	0	143354	0	0	9174538	169	9174538	31616210	123596191	15258789	2624511	0
8246218	106150	9209085	25304236	76	7983	3983	1050	2696844	0,008771	0,009383	timer,timer	8628568	0	0	0	176	0	0	6139614	6139614	6139614	6139614	6139614	6139614	6139614	6139614	6139614	6139614	6139614	6139614	6139614	6139614	0	0	0	0	0	0	0	0	0	0	0	23609696	9319048	0	0	0	9209085	9209085	4604542	3069695	3069695	1534848	6139390	0	0	143893	0	40849	9209085	154	9209085	31921386	121215820	23620605	2929687	0
8156968	104954	9096884	25074080	74	7983	3983	1050	2697275	0,008664	0,009296	timer,timer	8526364	0	0	0	176	0	0	6051836	6051836	6051836	6051836	6051836	6051836	6051836	6051836	6051836	6051836	6051836	6051836	6051836	6051836	0	0	0	0	0	0	0	0	0	0	0	23609696	8615456	0	0	0	9096884	9096884	4548442	3032294	3032295	1516147	6064590	0	0	142139	0	72795	0	9020846	9096884	32409667	125671386	14465332	2624511	0
