OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
49251219	593398	51548428	143518223	25	7983	3983	1050	2690181	0,049094	0,053349	timer,timer	51374283	0	0	0	1	0	0	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	0	0	0	0	0	0	0	0	0	0	0	2	103090472	0	0	0	51548428	51548428	25774214	17182809	17182810	8591405	34365619	0	0	805449	0	0	51548428	110	51548428	125061035	436096191	46569824	11291503	0
49150969	592200	51513583	143227718	29	7983	3983	1050	2697561	0,049061	0,053095	timer,timer	51339718	0	0	0	1	0	0	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	17113128	0	0	0	0	0	0	0	0	0	0	0	2	51510584	0	0	0	51513583	51513583	25756791	17171194	17171194	8585597	34342389	0	0	805577	0	0	0	120	51513583	118530273	447937011	49316406	11047363	0
