OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1499744	23830	2080296	5485468	74	7983	3983	1050	2696602	0,001981	0,002034	timer,timer	1606321	0	0	0	384	0	0	1589562	1589562	1589562	1589562	1589562	1589562	1589562	1589562	1589562	1589562	1589562	1589562	1589562	1589562	0	0	0	0	0	0	0	0	0	0	0	1966848	1738960	0	0	0	2080296	2080296	1040148	693432	693432	346716	1386864	0	0	33145	0	0	0	226	2080296	6652832	25390625	7690429	854492	0
1503494	23574	2057923	5424336	74	7983	3983	1050	2694079	0,001960	0,002013	timer,timer	1610596	0	0	0	384	0	0	1593890	1593890	1593890	1593890	1593890	1593890	1593890	1593890	1593890	1593890	1593890	1593890	1593890	1593890	0	0	0	0	0	0	0	0	0	0	0	1966848	3885944	0	0	0	2057923	2057923	1028961	685974	685975	342988	1371949	0	0	32155	0	0	2057923	233	2057923	6896972	27282714	7812500	793457	0
1503994	23815	2079000	5484660	74	7983	3983	1050	2700003	0,001980	0,002031	timer,timer	1610196	0	0	0	384	0	0	1593786	1593786	1593786	1593786	1593786	1593786	1593786	1593786	1593786	1593786	1593786	1593786	1593786	1593786	0	0	0	0	0	0	0	0	0	0	0	1966848	1967264	0	0	0	2079000	2079000	1039500	693000	693000	346500	1386000	0	0	32485	0	0	2079000	233	2079000	7141113	27954101	7690429	732421	0
1500994	23493	2050814	5402428	74	7983	3983	1050	2700005	0,001953	0,002001	timer,timer	1607746	0	0	0	384	0	0	1594076	1594076	1594076	1594076	1594076	1594076	1594076	1594076	1594076	1594076	1594076	1594076	1594076	1594076	0	0	0	0	0	0	0	0	0	0	0	1966848	1690896	0	0	0	2050814	2050814	1025407	683604	683605	341803	1367209	0	0	32044	0	0	0	245	2050814	7019042	28198242	7751464	671386	0
1502078	23474	2049216	5400902	74	7983	3983	1050	2691777	0,001952	0,002006	timer,timer	1608389	0	0	0	384	0	0	1594204	1594204	1594204	1594204	1594204	1594204	1594204	1594204	1594204	1594204	1594204	1594204	1594204	1594204	0	0	0	0	0	0	0	0	0	0	0	1966848	1691976	0	0	0	2049216	2049216	1024608	683072	683072	341536	1366144	0	0	32663	0	0	2049216	239	2049216	6591796	25146484	7446289	854492	0
1510660	23524	2053653	5404576	74	7983	3983	1050	2700002	0,001956	0,002002	timer,timer	1617151	0	0	0	384	0	0	1590162	1590162	1590162	1590162	1590162	1590162	1590162	1590162	1590162	1590162	1590162	1590162	1590162	1590162	0	0	0	0	0	0	0	0	0	0	0	1966848	1977896	0	0	0	2053653	2053653	1026827	684551	684551	342276	1369101	0	0	32088	0	0	2053653	2053653	2053653	7568359	28747558	8300781	976562	0
1499077	23531	2054211	5406224	74	7983	3983	1050	2698229	0,001956	0,002004	timer,timer	1605271	0	0	0	384	0	0	1589562	1589562	1589562	1589562	1589562	1589562	1589562	1589562	1589562	1589562	1589562	1589562	1589562	1589562	0	0	0	0	0	0	0	0	0	0	0	1966848	2451944	0	0	0	2054211	2054211	1027105	684737	684737	342369	1369474	0	0	32097	1027143	0	2054211	218	2054211	6896972	26977539	7629394	915527	0
1502827	23679	2067118	5450719	74	7983	3983	1050	2699231	0,001969	0,002019	timer,timer	1608897	0	0	0	384	0	0	1589894	1589894	1589894	1589894	1589894	1589894	1589894	1589894	1589894	1589894	1589894	1589894	1589894	1589894	0	0	0	0	0	0	0	0	0	0	0	1966848	3881608	0	0	0	2067118	2067118	1033559	689039	689039	344520	1378078	0	0	32298	0	0	0	234	2067118	6469726	25024414	7629394	854492	0
1503244	23310	2034823	5372842	74	7983	3983	1050	2692734	0,001938	0,001995	timer,timer	1609391	0	0	0	384	0	0	1593588	1593588	1593588	1593588	1593588	1593588	1593588	1593588	1593588	1593588	1593588	1593588	1593588	1593588	0	0	0	0	0	0	0	0	0	0	0	1966848	1694808	0	0	0	2034823	2034823	1017412	678274	678274	339137	1356548	0	0	31794	0	0	2034823	2034823	2034823	7385253	28076171	7324218	793457	0
1502494	23680	2067159	5426463	74	7983	3983	1050	2700004	0,001969	0,002010	timer,timer	1608524	0	0	0	384	0	0	1593444	1593444	1593444	1593444	1593444	1593444	1593444	1593444	1593444	1593444	1593444	1593444	1593444	1593444	0	0	0	0	0	0	0	0	0	0	0	1966848	3744800	0	0	0	2067159	2067159	1033579	689053	689053	344526	1378107	0	0	32300	0	0	2067159	241	2067159	3540039	14221191	8361816	671386	0
1499994	23263	2030793	5310089	74	7983	3983	1050	2693169	0,001934	0,001972	timer,timer	1606505	0	0	0	384	0	0	1593840	1593840	1593840	1593840	1593840	1593840	1593840	1593840	1593840	1593840	1593840	1593840	1593840	1593840	0	0	0	0	0	0	0	0	0	0	0	1966848	1676800	0	0	0	2030793	2030793	1015397	676931	676931	338465	1353862	0	0	31731	0	0	0	213	2030793	7080078	26916503	7202148	793457	0
1510244	23782	2076093	5443917	74	7983	3983	1050	2696149	0,001977	0,002019	timer,timer	1617416	0	0	0	384	0	0	1590692	1590692	1590692	1590692	1590692	1590692	1590692	1590692	1590692	1590692	1590692	1590692	1590692	1590692	0	0	0	0	0	0	0	0	0	0	0	1966848	3376200	0	0	0	2076093	2076093	1038047	692031	692031	346015	1384062	0	0	33400	0	0	2076093	241	2076093	7507324	28442382	8422851	915527	0
1503494	23642	2063915	5399419	74	7983	3983	1050	2688707	0,001966	0,002008	timer,timer	1609615	0	0	0	384	0	0	1594084	1594084	1594084	1594084	1594084	1594084	1594084	1594084	1594084	1594084	1594084	1594084	1594084	1594084	0	0	0	0	0	0	0	0	0	0	0	1966848	4090840	0	0	0	2063915	2063915	1031957	687972	687972	343986	1375944	0	0	32845	0	530343	2063915	0	2063915	6103515	23498535	7324218	793457	0
1499077	23594	2059679	5378389	74	7983	3983	1050	2695313	0,001962	0,001995	timer,timer	1604619	0	0	0	384	0	0	1589332	1589332	1589332	1589332	1589332	1589332	1589332	1589332	1589332	1589332	1589332	1589332	1589332	1589332	0	0	0	0	0	0	0	0	0	0	0	1966848	4113616	0	0	0	2059679	2059679	1029839	686559	686560	343280	1373120	0	0	32821	0	0	2059679	220	2059679	6286621	24536132	7324218	854492	0
1499577	23305	2034436	5318067	74	7983	3983	1050	2695697	0,001938	0,001973	timer,timer	1605297	0	0	0	384	0	0	1590168	1590168	1590168	1590168	1590168	1590168	1590168	1590168	1590168	1590168	1590168	1590168	1590168	1590168	0	0	0	0	0	0	0	0	0	0	0	1966848	3608144	0	0	0	2034436	2034436	1017218	678145	678145	339072	1356291	0	0	31788	0	0	0	228	2034436	6530761	25878906	7995605	1159667	0
1500244	23202	2025444	5297174	74	7983	3983	1050	2695769	0,001929	0,001965	timer,timer	1606389	0	0	0	384	0	0	1595086	1595086	1595086	1595086	1595086	1595086	1595086	1595086	1595086	1595086	1595086	1595086	1595086	1595086	0	0	0	0	0	0	0	0	0	0	0	1966848	1924912	0	0	0	2025444	2025444	1012722	675148	675148	337574	1350296	0	0	32249	0	0	0	223	2025444	6835937	24780273	7202148	915527	0
1503494	23360	2039260	5336201	74	7983	3983	1050	2700006	0,001942	0,001976	timer,timer	1609862	0	0	0	384	0	0	1594604	1594604	1594604	1594604	1594604	1594604	1594604	1594604	1594604	1594604	1594604	1594604	1594604	1594604	0	0	0	0	0	0	0	0	0	0	0	1966848	4064952	0	0	0	2039260	2039260	1019630	679754	679753	339877	1359506	0	0	32470	1019646	0	0	2039260	2039260	6713867	26489257	7263183	915527	0
