OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
240249	7753	676810	1588701	26	7983	3983	1050	2696156	0,000645	0,000589	timer,timer	287082	0	0	0	1	0	0	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	0	0	0	0	0	0	0	0	0	0	0	2048	959272	0	0	0	676810	676810	338405	225603	225603	112802	451206	0	0	10575	0	0	676810	166	676810	2746582	9887695	2319335	549316	0
239999	7694	671638	1588192	26	7983	3983	1050	2694042	0,000640	0,000590	timer,timer	286282	0	0	0	1	0	0	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	0	0	0	0	0	0	0	0	0	0	0	2048	2679424	0	0	0	671638	671638	335819	223879	223879	111940	447758	0	0	10494	335808	0	671638	188	671638	3112792	11413574	2258300	610351	0
240249	7767	678022	1590503	26	7983	3983	1050	2691310	0,000646	0,000591	timer,timer	286974	0	0	0	1	0	0	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	0	0	0	0	0	0	0	0	0	0	0	2048	1077736	0	0	0	678022	678022	339011	226007	226008	113004	452015	0	0	10594	0	0	0	183	678022	2929687	10131835	2258300	549316	0
239832	7770	678228	1595221	26	7983	3983	1050	2698092	0,000646	0,000591	timer,timer	285885	0	0	0	1	0	0	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	0	0	0	0	0	0	0	0	0	0	0	2048	776408	0	0	0	678228	678228	339114	226076	226076	113038	452152	0	0	10597	0	0	678228	678228	678228	0	0	2258300	0	0
239999	7743	675874	1598872	26	7983	3983	1050	2692564	0,000644	0,000594	timer,timer	286373	0	0	0	1	0	0	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	0	0	0	0	0	0	0	0	0	0	0	2048	2792704	0	0	0	675874	675874	337937	225291	225292	112646	450583	0	0	10560	0	0	675874	190	675874	0	0	2258300	0	0
240166	7745	676152	1586072	26	7983	3983	1050	2696776	0,000644	0,000588	timer,timer	286563	0	0	0	1	0	0	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	0	0	0	0	0	0	0	0	0	0	0	2048	2845664	0	0	0	676152	676152	338076	225384	225384	112692	450768	0	0	10565	0	0	0	161	676152	0	0	2502441	0	0
240249	7756	677022	1595873	26	7983	3983	1050	2691771	0,000645	0,000593	timer,timer	286491	0	0	0	1	0	0	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	0	0	0	0	0	0	0	0	0	0	0	2048	1187776	0	0	0	677022	677022	338511	225674	225674	112837	451348	0	0	10579	0	0	0	188	677022	0	0	2258300	0	0
240249	7773	678584	1592223	26	7983	3983	1050	2697945	0,000646	0,000590	timer,timer	286426	0	0	0	1	0	0	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	0	0	0	0	0	0	0	0	0	0	0	2048	740784	0	0	0	678584	678584	339292	226195	226194	113097	452389	0	0	10603	0	0	0	189	678584	0	0	2502441	0	0
239916	7761	677588	1596082	26	7983	3983	1050	2695489	0,000645	0,000592	timer,timer	286312	0	0	0	1	0	0	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	0	0	0	0	0	0	0	0	0	0	0	2048	2796520	0	0	0	677588	677588	338794	225862	225863	112932	451725	0	0	10587	0	0	0	178	677588	2685546	10314941	2258300	427246	0
240249	7772	678511	1596871	26	7983	3983	1050	2695476	0,000646	0,000592	timer,timer	286731	0	0	0	1	0	0	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	16950	0	0	0	0	0	0	0	0	0	0	0	2048	973904	0	0	0	678511	678511	339255	226170	226170	113085	452341	0	0	11285	0	0	0	0	678511	2868652	10009765	2319335	488281	0
