OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1037163	17532	1530471	3957323	74	7983	3983	1050	2697107	0,001458	0,001467	timer,timer	1121686	0	0	0	272	0	0	1120804	1120804	1120804	1120804	1120804	1120804	1120804	1120804	1120804	1120804	1120804	1120804	1120804	1120804	0	0	0	0	0	0	0	0	0	0	0	1393184	3284272	0	0	0	1530471	1530471	765236	510157	510157	255078	1020314	0	0	24513	0	0	0	235	1530471	3356933	13183593	5798339	488281	0
1036162	17331	1512970	3915493	74	7983	3983	1050	2700005	0,001441	0,001450	timer,timer	1119849	0	0	0	272	0	0	1116476	1116476	1116476	1116476	1116476	1116476	1116476	1116476	1116476	1116476	1116476	1116476	1116476	1116476	0	0	0	0	0	0	0	0	0	0	0	1393184	1204216	0	0	0	1512970	1512970	756485	504324	504323	252162	1008646	0	0	23640	0	0	1512970	224	1512970	3112792	11535644	5676269	610351	0
1036996	19024	1660758	4295788	74	7983	3983	1050	2700002	0,001582	0,001591	timer,timer	1121957	0	0	0	272	0	0	1124596	1124596	1124596	1124596	1124596	1124596	1124596	1124596	1124596	1124596	1124596	1124596	1124596	1124596	0	0	0	0	0	0	0	0	0	0	0	1393184	1195336	0	0	0	1660758	1660758	830379	553586	553586	276793	1107172	0	0	25949	0	0	0	214	1660758	4028320	15258789	10009765	793457	0
1036996	17426	1521191	3943564	74	7983	3983	1050	2690777	0,001449	0,001466	timer,timer	1121152	0	0	0	272	0	0	1116376	1116376	1116376	1116376	1116376	1116376	1116376	1116376	1116376	1116376	1116376	1116376	1116376	1116376	0	0	0	0	0	0	0	0	0	0	0	1393184	1470064	0	0	0	1521191	1521191	760595	507064	507064	253532	1014128	0	0	24388	0	0	0	226	1521191	2929687	10681152	5859375	549316	0
1036830	17371	1516432	3922136	74	7983	3983	1050	2698996	0,001444	0,001453	timer,timer	1121757	0	0	0	272	0	0	1116452	1116452	1116452	1116452	1116452	1116452	1116452	1116452	1116452	1116452	1116452	1116452	1116452	1116452	0	0	0	0	0	0	0	0	0	0	0	1393184	1273032	0	0	0	1516432	1516432	758216	505478	505477	252739	1010954	0	0	23694	0	0	0	194	1516432	2990722	10620117	5676269	549316	0
1035746	17820	1555603	4035291	74	7983	3983	1050	2700003	0,001482	0,001495	timer,timer	1119830	0	0	0	272	0	0	1116454	1116454	1116454	1116454	1116454	1116454	1116454	1116454	1116454	1116454	1116454	1116454	1116454	1116454	0	0	0	0	0	0	0	0	0	0	0	1393184	1555952	0	0	0	1555603	1555603	777802	518535	518534	259267	1037068	0	0	24916	777864	0	1555603	2137	1555603	3234863	12145996	6042480	610351	0
1037413	17517	1529244	3950325	74	7983	3983	1050	2693871	0,001456	0,001466	timer,timer	1121953	0	0	0	272	0	0	1120816	1120816	1120816	1120816	1120816	1120816	1120816	1120816	1120816	1120816	1120816	1120816	1120816	1120816	0	0	0	0	0	0	0	0	0	0	0	1393184	1192080	0	0	0	1529244	1529244	764622	509748	509748	254874	1019496	0	0	23895	0	0	1529244	230	1529244	6713867	24230957	6042480	854492	0
1036913	17729	1547630	4009109	74	7983	3983	1050	2700003	0,001474	0,001485	timer,timer	1121341	0	0	0	272	0	0	1124386	1124386	1124386	1124386	1124386	1124386	1124386	1124386	1124386	1124386	1124386	1124386	1124386	1124386	0	0	0	0	0	0	0	0	0	0	0	1393184	1206048	0	0	0	1547630	1547630	773815	515877	515877	257939	1031753	0	0	24182	773826	528335	1547630	257	1547630	6652832	24963378	5859375	976562	0
1036496	17910	1563517	4023601	74	7983	3983	1050	2696000	0,001489	0,001492	timer,timer	1120161	0	0	0	272	0	0	1120434	1120434	1120434	1120434	1120434	1120434	1120434	1120434	1120434	1120434	1120434	1120434	1120434	1120434	0	0	0	0	0	0	0	0	0	0	0	1393184	4733784	0	0	0	1563517	1563517	781759	521173	521172	260586	1042344	0	0	24430	0	0	1563517	1563517	1563517	3112792	10864257	5920410	549316	0
1036996	17748	1549359	4023093	74	7983	3983	1050	2697874	0,001476	0,001491	timer,timer	1121104	0	0	0	272	0	0	1124824	1124824	1124824	1124824	1124824	1124824	1124824	1124824	1124824	1124824	1124824	1124824	1124824	1124824	0	0	0	0	0	0	0	0	0	0	0	1393184	2707648	0	0	0	1549359	1549359	774680	516453	516453	258227	1032905	0	0	24815	0	0	1549359	1549359	1549359	3112792	10864257	5920410	610351	0
1037329	17652	1540893	3959442	74	7983	3983	1050	2694011	0,001468	0,001470	timer,timer	1121348	0	0	0	272	0	0	1124340	1124340	1124340	1124340	1124340	1124340	1124340	1124340	1124340	1124340	1124340	1124340	1124340	1124340	0	0	0	0	0	0	0	0	0	0	0	1393184	3285328	0	0	0	1540893	1540893	770446	513631	513631	256816	1027262	0	0	24076	0	0	1540893	206	1540893	6469726	24597167	5615234	915527	0
1038163	17656	1541331	3954607	74	7983	3983	1050	2695850	0,001468	0,001467	timer,timer	1122067	0	0	0	272	0	0	1120452	1120452	1120452	1120452	1120452	1120452	1120452	1120452	1120452	1120452	1120452	1120452	1120452	1120452	0	0	0	0	0	0	0	0	0	0	0	1393184	2384152	0	0	0	1541331	1541331	770665	513777	513777	256888	1027555	0	0	24722	0	0	1541331	231	1541331	6347656	24414062	5676269	854492	0
1036496	17700	1545152	3959741	74	7983	3983	1050	2700005	0,001472	0,001467	timer,timer	1120266	0	0	0	272	0	0	1116346	1116346	1116346	1116346	1116346	1116346	1116346	1116346	1116346	1116346	1116346	1116346	1116346	1116346	0	0	0	0	0	0	0	0	0	0	0	1393184	2382104	0	0	0	1545152	1545152	772576	515050	515051	257525	1030102	0	0	24756	0	527766	1545152	0	1545152	6652832	23742675	5615234	915527	0
1036413	17866	1559647	4004362	74	7983	3983	1050	2697794	0,001485	0,001484	timer,timer	1120280	0	0	0	272	0	0	1120548	1120548	1120548	1120548	1120548	1120548	1120548	1120548	1120548	1120548	1120548	1120548	1120548	1120548	0	0	0	0	0	0	0	0	0	0	0	1393184	5071696	0	0	0	1559647	1559647	779823	519882	519882	259941	1039765	0	0	25136	0	0	1559647	228	1559647	2929687	11596679	5920410	488281	0
1036829	17845	1557798	4003898	74	7983	3983	1050	2692091	0,001484	0,001487	timer,timer	1120982	0	0	0	272	0	0	1120586	1120586	1120586	1120586	1120586	1120586	1120586	1120586	1120586	1120586	1120586	1120586	1120586	1120586	0	0	0	0	0	0	0	0	0	0	0	1393184	2814112	0	0	0	1557798	1557798	778899	519266	519266	259633	1038532	0	0	24340	0	0	0	227	1557798	3051757	12145996	5615234	427246	0
1036995	17972	1568903	4025430	74	7983	3983	1050	2700005	0,001494	0,001491	timer,timer	1121442	0	0	0	272	0	0	1116152	1116152	1116152	1116152	1116152	1116152	1116152	1116152	1116152	1116152	1116152	1116152	1116152	1116152	0	0	0	0	0	0	0	0	0	0	0	1393184	1192744	0	0	0	1568903	1568903	784451	522968	522968	261484	1045936	0	0	25115	0	0	1568903	1568903	1568903	6286621	23193359	5798339	854492	0
