OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
10638541	133297	11568514	31953444	25	7983	3983	1050	2700005	0,011018	0,011835	timer,timer	11124018	0	0	0	960	0	0	33712794	33712794	33712794	33712794	33712794	33712794	33712794	33712794	33712794	33712794	33712794	33712794	33712794	33712794	0	0	0	0	0	0	0	0	0	0	0	31472640	23273000	0	0	0	11568514	11568514	5784257	3856171	3856172	1928086	7712343	0	0	180760	0	0	0	142	11568514	38940429	161560058	15319824	2868652	0
