OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
327332	8908	777625	1855129	24	7983	3983	1050	2700003	0,000741	0,000687	timer,timer	377355	0	0	0	160	0	0	5262426	5262426	5262426	5262426	5262426	5262426	5262426	5262426	5262426	5262426	5262426	5262426	5262426	5262426	0	0	0	0	0	0	0	0	0	0	0	10240	446568	0	0	0	777625	777625	388812	259208	259209	129605	518417	0	0	12150	0	159836	0	506	777625	2807617	11108398	2868652	427246	0
327499	8725	761618	1814548	26	7983	3983	1050	2699192	0,000725	0,000672	timer,timer	377953	0	0	0	160	0	0	5259928	5259928	5259928	5259928	5259928	5259928	5259928	5259928	5259928	5259928	5259928	5259928	5259928	5259928	0	0	0	0	0	0	0	0	0	0	0	10240	448400	0	0	0	761618	761618	380809	253873	253873	126937	507745	0	0	11900	0	0	0	512	761618	0	0	2441406	427246	0
327332	8792	767520	1822234	26	7983	3983	1050	2700005	0,000731	0,000675	timer,timer	377454	0	0	0	160	0	0	5261014	5261014	5261014	5261014	5261014	5261014	5261014	5261014	5261014	5261014	5261014	5261014	5261014	5261014	0	0	0	0	0	0	0	0	0	0	0	10240	446352	0	0	0	767520	767520	383760	255840	255840	127920	511680	0	0	11993	0	0	767520	3991	767520	0	0	2441406	0	0
326416	8753	764119	1811485	26	7983	3983	1050	2700002	0,000728	0,000671	timer,timer	376354	0	0	0	160	0	0	5262462	5262462	5262462	5262462	5262462	5262462	5262462	5262462	5262462	5262462	5262462	5262462	5262462	5262462	0	0	0	0	0	0	0	0	0	0	0	10240	448280	0	0	0	764119	764119	382059	254706	254707	127354	509413	0	0	11940	0	0	764119	338194	764119	0	0	2441406	0	0
329082	8829	770701	1829117	26	7983	3983	1050	2700004	0,000734	0,000677	timer,timer	379482	0	0	0	160	0	0	5262692	5262692	5262692	5262692	5262692	5262692	5262692	5262692	5262692	5262692	5262692	5262692	5262692	5262692	0	0	0	0	0	0	0	0	0	0	0	10240	448472	0	0	0	770701	770701	385350	256900	256900	128450	513801	0	0	12042	0	0	770701	346644	770701	2990722	10131835	2380371	610351	0
323749	8694	758892	1815335	26	7983	3983	1050	2700010	0,000723	0,000672	timer,timer	373982	0	0	0	160	0	0	5263982	5263982	5263982	5263982	5263982	5263982	5263982	5263982	5263982	5263982	5263982	5263982	5263982	5263982	0	0	0	0	0	0	0	0	0	0	0	10240	444240	0	0	0	758892	758892	379446	252964	252964	126482	505928	0	0	11858	379459	0	0	508	758892	3112792	10742187	2502441	610351	0
327582	8868	774143	1841566	26	7983	3983	1050	2700003	0,000737	0,000682	timer,timer	377425	0	0	0	160	0	0	5266694	5266694	5266694	5266694	5266694	5266694	5266694	5266694	5266694	5266694	5266694	5266694	5266694	5266694	0	0	0	0	0	0	0	0	0	0	0	10240	446544	0	0	0	774143	774143	387071	258047	258048	129024	516096	0	0	12749	0	0	0	498	774143	0	0	2441406	0	0
327415	8721	761305	1809023	26	7983	3983	1050	2700004	0,000725	0,000670	timer,timer	378149	0	0	0	160	0	0	5263852	5263852	5263852	5263852	5263852	5263852	5263852	5263852	5263852	5263852	5263852	5263852	5263852	5263852	0	0	0	0	0	0	0	0	0	0	0	10240	447648	0	0	0	761305	761305	380653	253768	253769	126884	507537	0	0	12568	0	0	761305	569	761305	0	0	2624511	0	0
328082	8777	766189	1822782	26	7983	3983	1050	2700006	0,000730	0,000675	timer,timer	379251	0	0	0	160	0	0	5264948	5264948	5264948	5264948	5264948	5264948	5264948	5264948	5264948	5264948	5264948	5264948	5264948	5264948	0	0	0	0	0	0	0	0	0	0	0	10240	450336	0	0	0	766189	766189	383094	255397	255396	127698	510793	0	0	11972	0	323739	766189	766189	766189	0	0	2502441	0	0
328499	8824	770306	1817729	26	7983	3983	1050	2700003	0,000734	0,000673	timer,timer	378754	0	0	0	160	0	0	5260946	5260946	5260946	5260946	5260946	5260946	5260946	5260946	5260946	5260946	5260946	5260946	5260946	5260946	0	0	0	0	0	0	0	0	0	0	0	10240	449280	0	0	0	770306	770306	385153	256769	256769	128384	513538	0	0	12036	0	0	0	501	770306	0	0	2563476	0	0
327165	8793	767566	1815528	26	7983	3983	1050	2700004	0,000731	0,000672	timer,timer	377672	0	0	0	160	0	0	5261894	5261894	5261894	5261894	5261894	5261894	5261894	5261894	5261894	5261894	5261894	5261894	5261894	5261894	0	0	0	0	0	0	0	0	0	0	0	10240	447600	0	0	0	767566	767566	383783	255855	255856	127928	511711	0	0	11993	0	0	0	551	767566	0	0	2624511	0	0
