OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1106079	18201	1588856	4088254	26	7983	3983	1050	2700004	0,001513	0,001514	timer,timer	1193367	0	0	0	16	0	0	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	0	0	0	0	0	0	0	0	0	0	0	1024	2793456	0	0	0	1588856	1588856	794428	529618	529619	264810	1059237	0	0	24826	0	0	0	222	1588856	3051757	10559082	5310058	549316	0
1105579	18129	1582539	4085763	26	7983	3983	1050	2700004	0,001507	0,001513	timer,timer	1192751	0	0	0	16	0	0	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	0	0	0	0	0	0	0	0	0	0	0	1024	1675664	0	0	0	1582539	1582539	791269	527513	527513	263756	1055027	0	0	24727	0	0	1582539	1983	1582539	2929687	10925292	5493164	427246	0
1105163	18033	1574247	4074366	26	7983	3983	1050	2699282	0,001499	0,001509	timer,timer	1192939	0	0	0	16	0	0	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	0	0	0	0	0	0	0	0	0	0	0	1024	2768872	0	0	0	1574247	1574247	787123	524749	524749	262375	1049498	0	0	24598	787104	0	1574247	229	1574247	3112792	11413574	5493164	854492	0
1105745	18159	1585236	4081735	26	7983	3983	1050	2700005	0,001510	0,001512	timer,timer	1192695	0	0	0	16	0	0	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	0	0	0	0	0	0	0	0	0	0	0	1024	1698272	0	0	0	1585236	1585236	792618	528412	528412	264206	1056824	0	0	24769	0	0	1585236	203	1585236	6164550	21362304	5371093	793457	0
1106329	18338	1600839	4122635	26	7983	3983	1050	2700006	0,001525	0,001527	timer,timer	1193831	0	0	0	16	0	0	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	0	0	0	0	0	0	0	0	0	0	0	1024	2529632	0	0	0	1600839	1600839	800420	533613	533613	266807	1067225	0	0	25709	0	0	1600839	1600839	1600839	2990722	10559082	5798339	549316	0
1105829	18203	1589105	4085315	26	7983	3983	1050	2700006	0,001513	0,001513	timer,timer	1192890	0	0	0	16	0	0	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	0	0	0	0	0	0	0	0	0	0	0	1024	1263240	0	0	0	1589105	1589105	794552	529702	529702	264851	1059404	0	0	24830	794525	0	1589105	1589105	1589105	2929687	10925292	5371093	488281	0
1105245	18073	1577731	4072098	26	7983	3983	1050	2697235	0,001503	0,001510	timer,timer	1193134	0	0	0	16	0	0	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	0	0	0	0	0	0	0	0	0	0	0	1024	2933376	0	0	0	1577731	1577731	788866	525910	525910	262955	1051820	0	0	24652	0	1159694	1577731	226	1577731	6042480	21423339	5493164	793457	0
1106163	18054	1576037	4076855	26	7983	3983	1050	2700004	0,001501	0,001510	timer,timer	1193487	0	0	0	16	0	0	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	0	0	0	0	0	0	0	0	0	0	0	1024	1263888	0	0	0	1576037	1576037	788019	525345	525346	262673	1050691	0	0	25268	0	0	1576037	204	1576037	3112792	10314941	5187988	610351	0
1105496	18178	1586860	4098190	26	7983	3983	1050	2692936	0,001511	0,001522	timer,timer	1192334	0	0	0	16	0	0	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	0	0	0	0	0	0	0	0	0	0	0	1024	2522960	0	0	0	1586860	1586860	793430	528954	528953	264476	1057907	0	0	24795	0	0	0	217	1586860	5981445	22521972	5493164	793457	0
1105495	18116	1581506	4079259	26	7983	3983	1050	2695742	0,001506	0,001513	timer,timer	1192413	0	0	0	16	0	0	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	16798144	0	0	0	0	0	0	0	0	0	0	0	1024	1262384	0	0	0	1581506	1581506	790753	527169	527169	263585	1054337	0	0	25453	0	0	0	206	1581506	2868652	10742187	5432128	488281	0
