OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
2752320766	33035039	2879972615	3699074088	26	7983	3983	1050	2700751	2,742831	2,959933	timer,timer	2879403973	0	0	0	131072	0	0	68936737026	68936737026	68936737026	68936737026	68936737026	68936737026	68936737026	68936737026	68936737026	68936737026	68936737026	68936737026	68936737026	68936737026	0	0	0	0	0	0	0	0	0	0	0	8388608	2879491304	0	0	0	2879972615	2879972615	1439986307	959990871	959990872	479995436	1919981744	0	0	44999656	2879972615	0	2879972615	9832	2879972615	8757141113	33992553710	1942382812	655273437	0
2752028014	33031455	2880000341	3698207516	26	7983	3983	1050	2700698	2,742857	2,959670	timer,timer	2879438024	0	0	0	131072	0	0	68935894272	68935894272	68935894272	68935894272	68935894272	68935894272	68935894272	68935894272	68935894272	68935894272	68935894272	68935894272	68935894272	68935894272	0	0	0	0	0	0	0	0	0	0	0	8388608	2879774544	0	0	0	2880000341	2880000341	1440000171	960000114	960000114	480000057	1920000227	0	2864534805	45000085	0	0	0	1644	2880000341	8691101074	33979858398	1909729003	655029296	0
2751325230	33023052	2879365361	3696186143	26	7983	3983	1050	2701352	2,742253	2,958205	timer,timer	2878800695	0	0	0	131072	0	0	68934055866	68934055866	68934055866	68934055866	68934055866	68934055866	68934055866	68934055866	68934055866	68934055866	68934055866	68934055866	68934055866	68934055866	0	0	0	0	0	0	0	0	0	0	0	8388608	0	0	0	0	2879365361	2879365361	1439682681	959788453	959788454	479894227	1919576907	0	0	44990829	0	15786063	0	1526	2879365361	8750732421	33991027832	1926879882	654479980	0
2753372682	33073322	2882816935	3703080004	26	7983	3983	1050	2700716	2,745540	2,961454	timer,timer	2882464963	30	0	0	131072	0	132960	68932254730	68932254730	68932254730	68932254730	68932254730	68932254730	68932254730	68932254730	68932254730	68932254730	68932254730	68932254730	68932254730	68932254730	531548	0	0	0	0	525492	29739	601937	130462	0	0	8388608	2882808088	0	0	0	2882816935	2882816935	1441408467	960938979	960938978	480469489	1921877957	0	0	45044105	1441390947	16599684	2882816935	2878010951	2882816935	8708679199	34024597167	1927673339	657104492	0
2752220688	33033760	2880057324	3698775768	26	7983	3983	1050	2700830	2,742912	2,959736	timer,timer	2879495552	0	0	0	131072	0	0	68930824744	68930824744	68930824744	68930824744	68930824744	68930824744	68930824744	68930824744	68930824744	68930824744	68930824744	68930824744	68930824744	68930824744	0	0	0	0	0	0	0	0	0	0	0	8388608	2881074296	0	0	0	2880057324	2880057324	1440028662	960019108	960019108	480009554	1920038216	0	0	45000975	0	15821192	2880057324	1978	2880057324	8796997070	33995727539	1907348632	654846191	0
2752999695	33043129	2880701772	3701037427	26	7983	3983	1050	2700688	2,743526	2,960729	timer,timer	2880138245	0	0	0	131072	0	0	68936713506	68936713506	68936713506	68936713506	68936713506	68936713506	68936713506	68936713506	68936713506	68936713506	68936713506	68936713506	68936713506	68936713506	0	0	0	0	0	0	0	0	0	0	0	8388608	2880277784	0	0	0	2880701772	2880701772	1440350886	960233924	960233924	480116962	1920467848	0	0	45011046	0	0	0	4418	2880701772	8766906738	34040466308	1933349609	655639648	0
2751717345	33027906	2879820410	3697343683	26	7983	3983	1050	2700750	2,742686	2,959293	timer,timer	2879242406	0	0	0	131072	0	0	68933556138	68933556138	68933556138	68933556138	68933556138	68933556138	68933556138	68933556138	68933556138	68933556138	68933556138	68933556138	68933556138	68933556138	0	0	0	0	0	0	0	0	0	0	0	8388608	2882549904	0	0	0	2879820410	2879820410	1439910205	959940137	959940136	479970068	1919880273	0	0	44997268	0	0	2879820410	2876050500	2879820410	8782592773	34152404785	2044982910	654602050	0
2752046673	33059226	2882531791	3699181729	26	7983	3983	1050	2700628	2,745268	2,960107	timer,timer	2882179470	34	0	0	131072	0	150521	68934345208	68934345208	68934345208	68934345208	68934345208	68934345208	68934345208	68934345208	68934345208	68934345208	68934345208	68934345208	68934345208	68934345208	601793	0	0	0	0	593565	44206	805532	147265	0	0	8388608	2882525840	0	0	0	2882531791	2882531791	1441265896	960843930	960843931	480421965	1921687861	0	0	45039626	1441251231	0	2882531791	2878788944	2882531791	8820129394	34341247558	2206054687	655578613	0
2752153300	33059031	2882404319	3699570433	26	7983	3983	1050	2700677	2,745147	2,960198	timer,timer	2882054267	30	0	0	131072	0	132960	68934961640	68934961640	68934961640	68934961640	68934961640	68934961640	68934961640	68934961640	68934961640	68934961640	68934961640	68934961640	68934961640	68934961640	531548	0	0	0	0	525492	29739	601937	130491	0	0	8388608	2882395920	0	0	0	2882404319	2882404319	1441202159	960801439	960801440	480400720	1921602880	0	0	45037642	0	16726318	2882404319	2878537248	2882404319	8817321777	34307556152	2172790527	655700683	0
2752835748	33041304	2880667857	3700585404	26	7983	3983	1050	2700575	2,743493	2,960685	timer,timer	2880091745	0	0	0	131072	0	0	68937669134	68937669134	68937669134	68937669134	68937669134	68937669134	68937669134	68937669134	68937669134	68937669134	68937669134	68937669134	68937669134	68937669134	0	0	0	0	0	0	0	0	0	0	0	8388608	2880179368	0	0	0	2880667857	2880667857	1440333929	960222619	960222619	480111310	1920445237	0	0	45010514	0	16510232	2880667857	1609	2880667857	8764709472	34061035156	1915161132	655639648	0
