OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
5514228	72983	6353876	17261429	25	7983	3983	1050	2698346	0,006051	0,006397	timer,timer	5802438	0	0	0	4096	0	0	135134870	135134870	135134870	135134870	135134870	135134870	135134870	135134870	135134870	135134870	135134870	135134870	135134870	135134870	0	0	0	0	0	0	0	0	0	0	0	262144	5891456	0	0	0	6353876	6353876	3176938	2117959	2117959	1058980	4235917	0	0	99905	0	0	6353876	5489	6353876	21667480	80932617	12329101	2380371	0
5571145	73532	6367077	17400908	25	7983	3983	1050	2700002	0,006064	0,006445	timer,timer	5828143	0	0	0	4096	0	0	135063754	135063754	135063754	135063754	135063754	135063754	135063754	135063754	135063754	135063754	135063754	135063754	135063754	135063754	0	0	0	0	0	0	0	0	0	0	0	262144	5916904	0	0	0	6367077	6367077	3183538	2122359	2122359	1061180	4244718	0	0	100106	0	0	6367077	6288996	6367077	20812988	78857421	12695312	2502441	0
5527229	72412	6304014	17119345	25	7983	3983	1050	2698325	0,006004	0,006344	timer,timer	5807488	0	0	0	4096	0	0	135105318	135105318	135105318	135105318	135105318	135105318	135105318	135105318	135105318	135105318	135105318	135105318	135105318	135105318	0	0	0	0	0	0	0	0	0	0	0	262144	5877904	0	0	0	6304014	6304014	3152007	2101338	2101338	1050669	4202676	0	0	99249	0	0	6304014	10542	6304014	20751953	81420898	13244628	2319335	0
5515312	72894	6346182	17240257	25	7983	3983	1050	2698595	0,006044	0,006389	timer,timer	5804127	0	0	0	4096	0	0	135051810	135051810	135051810	135051810	135051810	135051810	135051810	135051810	135051810	135051810	135051810	135051810	135051810	135051810	0	0	0	0	0	0	0	0	0	0	0	262144	5892280	0	0	0	6346182	6346182	3173091	2115394	2115394	1057697	4230788	0	0	99765	3173015	0	6346182	5307	6346182	21118164	79711914	12512207	2380371	0
5514645	72907	6347126	17242157	25	7983	3983	1050	2697120	0,006045	0,006393	timer,timer	5803065	0	0	0	4096	0	0	135161106	135161106	135161106	135161106	135161106	135161106	135161106	135161106	135161106	135161106	135161106	135161106	135161106	135161106	0	0	0	0	0	0	0	0	0	0	0	262144	6138056	0	0	0	6347126	6347126	3173563	2115708	2115709	1057855	4231417	0	0	99175	0	0	0	5687	6347126	21118164	77758789	12390136	2380371	0
5531311	72551	6316163	17143789	25	7983	3983	1050	2697854	0,006015	0,006355	timer,timer	5812059	0	0	0	4096	0	0	135127192	135127192	135127192	135127192	135127192	135127192	135127192	135127192	135127192	135127192	135127192	135127192	135127192	135127192	0	0	0	0	0	0	0	0	0	0	0	262144	5883016	0	0	0	6316163	6316163	3158082	2105388	2105388	1052694	4210775	0	0	98691	0	0	0	10375	6316163	21667480	81542968	13305664	2380371	0
5525478	72434	6305906	17119955	25	7983	3983	1050	2697878	0,006006	0,006346	timer,timer	5805836	0	0	0	4096	0	0	135133076	135133076	135133076	135133076	135133076	135133076	135133076	135133076	135133076	135133076	135133076	135133076	135133076	135133076	0	0	0	0	0	0	0	0	0	0	0	262144	5879656	0	0	0	6305906	6305906	3152953	2101969	2101968	1050984	4203937	0	0	98530	0	3452315	0	10710	6305906	21057128	80627441	13427734	2380371	0
5513062	72603	6320641	17171245	25	7983	3983	1050	2696924	0,006020	0,006367	timer,timer	5801751	0	0	0	4096	0	0	135128204	135128204	135128204	135128204	135128204	135128204	135128204	135128204	135128204	135128204	135128204	135128204	135128204	135128204	0	0	0	0	0	0	0	0	0	0	0	262144	5890360	0	0	0	6320641	6320641	3160320	2106880	2106880	1053440	4213761	0	0	99386	0	0	0	6294586	6320641	20812988	80078125	12512207	2441406	0
5639728	74668	6413951	17663368	25	7983	3983	1050	2698887	0,006109	0,006545	timer,timer	5847433	0	0	0	4096	0	0	135109226	135109226	135109226	135109226	135109226	135109226	135109226	135109226	135109226	135109226	135109226	135109226	135109226	135109226	0	0	0	0	0	0	0	0	0	0	0	262144	5935480	0	0	0	6413951	6413951	3206975	2137983	2137984	1068992	4275968	0	0	100840	0	0	6413951	71699	6413951	20507812	80444335	12268066	2502441	0
5514062	73144	6367893	17298271	25	7983	3983	1050	2698465	0,006065	0,006410	timer,timer	5802900	0	0	0	4096	0	0	135180008	135180008	135180008	135180008	135180008	135180008	135180008	135180008	135180008	135180008	135180008	135180008	135180008	135180008	0	0	0	0	0	0	0	0	0	0	0	262144	7314936	0	0	0	6367893	6367893	3183947	2122631	2122631	1061315	4245262	0	0	100116	0	0	6367893	5402	6367893	21545410	80932617	12451171	2441406	0
