OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1719910	25909	2261677	5984188	26	7983	3983	1050	2700004	0,002154	0,002216	timer,timer	1836348	0	0	0	248	0	0	32141676	32141676	32141676	32141676	32141676	32141676	32141676	32141676	32141676	32141676	32141676	32141676	32141676	32141676	0	0	0	0	0	0	0	0	0	0	0	1984	1905616	0	0	0	2261677	2261677	1130838	753893	753892	376946	1507785	0	0	35339	1130850	0	2261677	2261677	2261677	6530761	24719238	7812500	732421	0
1719327	25911	2261946	5978868	26	7983	3983	1050	2692605	0,002154	0,002220	timer,timer	1836078	0	0	0	248	0	0	32340900	32340900	32340900	32340900	32340900	32340900	32340900	32340900	32340900	32340900	32340900	32340900	32340900	32340900	0	0	0	0	0	0	0	0	0	0	0	1984	3813688	0	0	0	2261946	2261946	1130973	753982	753982	376991	1507964	0	0	35343	0	0	2261946	319	2261946	6713867	25207519	7812500	854492	0
1717577	25359	2213745	5864790	26	7983	3983	1050	2700004	0,002108	0,002172	timer,timer	1833649	0	0	0	248	0	0	32539316	32539316	32539316	32539316	32539316	32539316	32539316	32539316	32539316	32539316	32539316	32539316	32539316	32539316	0	0	0	0	0	0	0	0	0	0	0	1984	4691496	0	0	0	2213745	2213745	1106873	737915	737915	368957	1475830	0	0	34590	2213745	0	0	290	2213745	6164550	22460937	7568359	793457	0
1719660	25806	2252773	5958713	26	7983	3983	1050	2693817	0,002145	0,002212	timer,timer	1835911	0	0	0	248	0	0	32302012	32302012	32302012	32302012	32302012	32302012	32302012	32302012	32302012	32302012	32302012	32302012	32302012	32302012	0	0	0	0	0	0	0	0	0	0	0	1984	3809544	0	0	0	2252773	2252773	1126386	750925	750924	375462	1501849	0	0	35199	0	0	0	298	2252773	6652832	25878906	7690429	915527	0
1721576	25890	2260090	5975155	26	7983	3983	1050	2700004	0,002152	0,002213	timer,timer	1837961	0	0	0	248	0	0	32451680	32451680	32451680	32451680	32451680	32451680	32451680	32451680	32451680	32451680	32451680	32451680	32451680	32451680	0	0	0	0	0	0	0	0	0	0	0	1984	1906416	0	0	0	2260090	2260090	1130045	753363	753363	376681	1506727	0	0	35964	1130041	0	2260090	282	2260090	6652832	25146484	7507324	671386	0
1719743	25896	2260583	5973347	26	7983	3983	1050	2699450	0,002153	0,002213	timer,timer	1836434	0	0	0	248	0	0	32246654	32246654	32246654	32246654	32246654	32246654	32246654	32246654	32246654	32246654	32246654	32246654	32246654	32246654	0	0	0	0	0	0	0	0	0	0	0	1984	6651360	0	0	0	2260583	2260583	1130292	753527	753528	376764	1507055	0	0	36068	1130320	0	2260583	2280	2260583	6774902	24658203	7751464	732421	0
1720077	25841	2255869	5965709	26	7983	3983	1050	2698885	0,002148	0,002210	timer,timer	1836477	0	0	0	248	0	0	32545450	32545450	32545450	32545450	32545450	32545450	32545450	32545450	32545450	32545450	32545450	32545450	32545450	32545450	0	0	0	0	0	0	0	0	0	0	0	1984	1906552	0	0	0	2255869	2255869	1127935	751956	751956	375978	1503912	0	0	35248	1127951	0	2255869	2255869	2255869	6591796	25085449	7629394	793457	0
1718327	25917	2262546	5979324	26	7983	3983	1050	2700003	0,002155	0,002215	timer,timer	1834848	0	0	0	248	0	0	32391740	32391740	32391740	32391740	32391740	32391740	32391740	32391740	32391740	32391740	32391740	32391740	32391740	32391740	0	0	0	0	0	0	0	0	0	0	0	1984	4554504	0	0	0	2262546	2262546	1131273	754182	754182	377091	1508364	0	0	35353	0	0	0	2262546	2262546	6896972	24902343	7690429	671386	0
1719993	25975	2267557	5982599	26	7983	3983	1050	2700004	0,002160	0,002216	timer,timer	1836384	0	0	0	248	0	0	32415078	32415078	32415078	32415078	32415078	32415078	32415078	32415078	32415078	32415078	32415078	32415078	32415078	32415078	0	0	0	0	0	0	0	0	0	0	0	1984	1906088	0	0	0	2267557	2267557	1133778	755852	755852	377926	1511705	0	0	35430	0	0	0	270	2267557	9460449	35766601	7812500	1037597	0
1719160	25971	2267145	5980244	26	7983	3983	1050	2700005	0,002159	0,002215	timer,timer	1835599	0	0	0	248	0	0	32264656	32264656	32264656	32264656	32264656	32264656	32264656	32264656	32264656	32264656	32264656	32264656	32264656	32264656	0	0	0	0	0	0	0	0	0	0	0	1984	1905856	0	0	0	2267145	2267145	1133573	755715	755715	377857	1511430	0	0	35424	0	0	0	327	2267145	6042480	22705078	7629394	854492	0
