OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
66333	5848	510454	1105400	25	7983	3983	1050	2700004	0,000486	0,000409	timer,timer	105050	0	0	0	176	0	0	739622	739622	739622	739622	739622	739622	739622	739622	739622	739622	739622	739622	739622	739622	0	0	0	0	0	0	0	0	0	0	0	704	3034680	0	0	0	510454	510454	255227	170151	170152	85076	340303	0	0	8572	0	0	0	217	510454	2990722	10375976	1342773	488281	0
65833	5760	502874	1082808	25	7983	3983	1050	2700003	0,000479	0,000401	timer,timer	103153	0	0	0	176	0	0	739754	739754	739754	739754	739754	739754	739754	739754	739754	739754	739754	739754	739754	739754	0	0	0	0	0	0	0	0	0	0	0	704	173456	0	0	0	502874	502874	251437	167624	167625	83812	335250	0	0	8453	0	0	502874	223	502874	0	0	1586914	0	0
66333	5809	507099	1099509	25	7983	3983	1050	2700004	0,000483	0,000407	timer,timer	103754	0	0	0	176	0	0	739484	739484	739484	739484	739484	739484	739484	739484	739484	739484	739484	739484	739484	739484	0	0	0	0	0	0	0	0	0	0	0	704	2158736	0	0	0	507099	507099	253549	169033	169033	84517	338066	0	0	7923	0	0	0	338831	507099	2990722	10986328	1342773	488281	0
66583	5813	507411	1099378	25	7983	3983	1050	2700003	0,000483	0,000407	timer,timer	104579	0	0	0	176	0	0	739782	739782	739782	739782	739782	739782	739782	739782	739782	739782	739782	739782	739782	739782	0	0	0	0	0	0	0	0	0	0	0	704	174104	0	0	0	507411	507411	253706	169137	169137	84569	338273	0	0	7929	0	0	507411	230	507411	2990722	10864257	1647949	549316	0
66000	5743	501401	1083943	25	7983	3983	1050	2700003	0,000478	0,000401	timer,timer	103944	0	0	0	176	0	0	739388	739388	739388	739388	739388	739388	739388	739388	739388	739388	739388	739388	739388	739388	0	0	0	0	0	0	0	0	0	0	0	704	603808	0	0	0	501401	501401	250700	167134	167134	83567	334268	0	0	8440	0	0	501401	229	501401	0	0	1464843	0	0
66333	5789	505421	1102363	25	7983	3983	1050	2700003	0,000481	0,000408	timer,timer	104175	0	0	0	176	0	0	739712	739712	739712	739712	739712	739712	739712	739712	739712	739712	739712	739712	739712	739712	0	0	0	0	0	0	0	0	0	0	0	704	173688	0	0	0	505421	505421	252710	168474	168473	84237	336947	0	0	7897	505421	0	0	215	505421	0	0	1647949	0	0
65749	5765	503315	1085579	25	7983	3983	1050	2700002	0,000479	0,000402	timer,timer	103945	0	0	0	176	0	0	739956	739956	739956	739956	739956	739956	739956	739956	739956	739956	739956	739956	739956	739956	0	0	0	0	0	0	0	0	0	0	0	704	172896	0	0	0	503315	503315	251658	167772	167772	83886	335543	0	0	7865	0	0	0	236	503315	0	0	1342773	0	0
68083	5810	507128	1098520	25	7983	3983	1050	2700004	0,000483	0,000407	timer,timer	106275	0	0	0	176	0	0	739956	739956	739956	739956	739956	739956	739956	739956	739956	739956	739956	739956	739956	739956	0	0	0	0	0	0	0	0	0	0	0	704	175136	0	0	0	507128	507128	253564	169042	169043	84522	338085	0	0	8526	0	0	507128	214	507128	3051757	10314941	1403808	488281	0
66166	5788	505328	1096367	25	7983	3983	1050	2700003	0,000481	0,000406	timer,timer	103624	0	0	0	176	0	0	740126	740126	740126	740126	740126	740126	740126	740126	740126	740126	740126	740126	740126	740126	0	0	0	0	0	0	0	0	0	0	0	704	2824888	0	0	0	505328	505328	252664	168443	168443	84221	336886	0	0	8515	0	0	505328	250	505328	2868652	9948730	1342773	488281	0
66083	5877	513021	1110726	25	7983	3983	1050	2700004	0,000489	0,000411	timer,timer	104149	0	0	0	176	0	0	740026	740026	740026	740026	740026	740026	740026	740026	740026	740026	740026	740026	740026	740026	0	0	0	0	0	0	0	0	0	0	0	704	173976	0	0	0	513021	513021	256511	171007	171007	85504	342013	0	0	8602	256536	0	513021	245	513021	3112792	10925292	1281738	549316	0
