OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
162249	7049	615340	1373055	27	7983	3983	1050	2700004	0,000586	0,000509	timer,timer	204522	0	0	0	32	0	0	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	0	0	0	0	0	0	0	0	0	0	0	128	380248	0	0	0	615340	615340	307670	205113	205113	102557	410226	0	0	10266	0	0	615340	179	615340	2990722	10192871	1831054	549316	0
161999	6985	609795	1357901	27	7983	3983	1050	2700004	0,000581	0,000503	timer,timer	204659	0	0	0	32	0	0	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	0	0	0	0	0	0	0	0	0	0	0	128	382200	0	0	0	609795	609795	304897	203265	203265	101632	406531	0	0	9528	0	0	609795	198	609795	0	0	2014160	0	0
162083	7041	614674	1367943	27	7983	3983	1050	2700002	0,000585	0,000507	timer,timer	204585	0	0	0	32	0	0	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	0	0	0	0	0	0	0	0	0	0	0	128	380840	0	0	0	614674	614674	307337	204892	204891	102446	409782	0	0	10247	0	0	0	210	614674	2990722	10498046	1892089	488281	0
161833	7341	640850	1431775	27	7983	3983	1050	2700004	0,000610	0,000530	timer,timer	204286	0	0	0	32	0	0	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	0	0	0	0	0	0	0	0	0	0	0	128	380056	0	0	0	640850	640850	320425	213617	213617	106809	427233	0	0	10674	0	0	0	174	640850	3051757	10986328	2075195	549316	0
162082	7093	619207	1363625	27	7983	3983	1050	2700004	0,000590	0,000505	timer,timer	204768	0	0	0	32	0	0	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	0	0	0	0	0	0	0	0	0	0	0	128	381144	0	0	0	619207	619207	309604	206403	206402	103201	412804	0	0	10339	0	0	619207	172	619207	3051757	10620117	1892089	488281	0
162332	7096	619532	1379844	27	7983	3983	1050	2700004	0,000590	0,000511	timer,timer	204528	0	0	0	32	0	0	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	0	0	0	0	0	0	0	0	0	0	0	128	382448	0	0	0	619532	619532	309766	206511	206510	103255	413021	0	0	10340	0	0	619532	176	619532	3051757	10314941	1831054	549316	0
162166	7081	618125	1369089	27	7983	3983	1050	2697884	0,000589	0,000507	timer,timer	205015	0	0	0	32	0	0	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	0	0	0	0	0	0	0	0	0	0	0	128	384032	0	0	0	618125	618125	309062	206042	206042	103021	412084	0	0	10328	0	0	0	618125	618125	2929687	10375976	1708984	549316	0
162166	7071	617285	1371351	27	7983	3983	1050	2700003	0,000588	0,000508	timer,timer	204731	0	0	0	32	0	0	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	0	0	0	0	0	0	0	0	0	0	0	128	380616	0	0	0	617285	617285	308642	205762	205761	102881	411523	0	0	10609	0	0	617285	197	617285	0	0	2136230	0	0
162000	7087	618671	1368128	27	7983	3983	1050	2700004	0,000589	0,000507	timer,timer	204782	0	0	0	32	0	0	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	0	0	0	0	0	0	0	0	0	0	0	128	381264	0	0	0	618671	618671	309336	206224	206224	103112	412447	0	0	10686	0	0	0	213	618671	0	0	1892089	0	0
162166	7023	613084	1356829	27	7983	3983	1050	2700004	0,000584	0,000503	timer,timer	204804	0	0	0	32	0	0	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	1579280	0	0	0	0	0	0	0	0	0	0	0	128	380080	0	0	0	613084	613084	306542	204362	204361	102180	408723	0	0	10317	0	0	613084	195	613084	0	0	1892089	0	0
