OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
94782958	1139782	99232927	275743933	26	7983	3983	1050	2700498	0,094508	0,102109	timer,timer	99059106	0	0	0	1	0	0	34734568	34734568	34734568	34734568	34734568	34734568	34734568	34734568	34734568	34734568	34734568	34734568	34734568	34734568	0	0	0	0	0	0	0	0	0	0	0	16777232	99147384	0	0	0	99232927	99232927	49616463	33077642	33077642	16538821	66155285	0	0	1551191	0	0	99232927	98936407	99232927	223571777	851806640	74523925	21606445	0
