OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
236499	7939	693026	1611125	24	7983	3983	1050	2700001	0,000660	0,000597	timer,timer	282373	0	0	0	88	0	0	2906532	2906532	2906532	2906532	2906532	2906532	2906532	2906532	2906532	2906532	2906532	2906532	2906532	2906532	0	0	0	0	0	0	0	0	0	0	0	5632	352408	0	0	0	693026	693026	346513	231009	231008	115504	462017	0	0	10828	0	0	0	369	693026	2868652	10253906	1953125	549316	0
235665	7116	621172	1447676	26	7983	3983	1050	2698085	0,000592	0,000537	timer,timer	281552	0	0	0	88	0	0	2910658	2910658	2910658	2910658	2910658	2910658	2910658	2910658	2910658	2910658	2910658	2910658	2910658	2910658	0	0	0	0	0	0	0	0	0	0	0	5632	350552	0	0	0	621172	621172	310586	207058	207057	103528	414115	0	0	10367	0	0	621172	621172	621172	3051757	10009765	1892089	610351	0
235749	7963	695183	1618898	26	7983	3983	1050	2696172	0,000662	0,000600	timer,timer	281425	0	0	0	88	0	0	2906360	2906360	2906360	2906360	2906360	2906360	2906360	2906360	2906360	2906360	2906360	2906360	2906360	2906360	0	0	0	0	0	0	0	0	0	0	0	5632	786304	0	0	0	695183	695183	347592	231728	231728	115864	463455	0	0	10863	0	0	695183	356	695183	3112792	10375976	2319335	610351	0
237332	7739	675667	1564737	26	7983	3983	1050	2700009	0,000643	0,000580	timer,timer	283308	0	0	0	88	0	0	2905646	2905646	2905646	2905646	2905646	2905646	2905646	2905646	2905646	2905646	2905646	2905646	2905646	2905646	0	0	0	0	0	0	0	0	0	0	0	5632	603680	0	0	0	675667	675667	337834	225222	225222	112611	450444	0	0	10557	0	0	675667	364	675667	0	0	2563476	0	0
236582	7623	665486	1539779	26	7983	3983	1050	2694202	0,000634	0,000572	timer,timer	282877	0	0	0	88	0	0	2906486	2906486	2906486	2906486	2906486	2906486	2906486	2906486	2906486	2906486	2906486	2906486	2906486	2906486	0	0	0	0	0	0	0	0	0	0	0	5632	775568	0	0	0	665486	665486	332743	221829	221828	110914	443657	0	0	10398	0	0	0	352	665486	3051757	9948730	1892089	610351	0
235916	7640	666917	1544466	26	7983	3983	1050	2700003	0,000635	0,000572	timer,timer	281849	0	0	0	88	0	0	2906524	2906524	2906524	2906524	2906524	2906524	2906524	2906524	2906524	2906524	2906524	2906524	2906524	2906524	0	0	0	0	0	0	0	0	0	0	0	5632	351048	0	0	0	666917	666917	333459	222305	222306	111153	444611	0	0	10420	0	0	666917	370	666917	0	0	2258300	0	0
236249	7667	669340	1551750	26	7983	3983	1050	2696601	0,000637	0,000575	timer,timer	282563	0	0	0	88	0	0	2899370	2899370	2899370	2899370	2899370	2899370	2899370	2899370	2899370	2899370	2899370	2899370	2899370	2899370	0	0	0	0	0	0	0	0	0	0	0	5632	351976	0	0	0	669340	669340	334670	223114	223113	111557	446226	0	0	11128	0	0	669340	377	669340	2929687	10375976	2136230	488281	0
235666	7694	671624	1556687	26	7983	3983	1050	2700005	0,000640	0,000577	timer,timer	281303	0	0	0	88	0	0	2898152	2898152	2898152	2898152	2898152	2898152	2898152	2898152	2898152	2898152	2898152	2898152	2898152	2898152	0	0	0	0	0	0	0	0	0	0	0	5632	350984	0	0	0	671624	671624	335812	223875	223874	111937	447749	0	0	10494	671624	0	0	671624	671624	3173828	10986328	2136230	488281	0
236416	7655	668249	1552407	26	7983	3983	1050	2700003	0,000636	0,000575	timer,timer	282308	0	0	0	88	0	0	2913560	2913560	2913560	2913560	2913560	2913560	2913560	2913560	2913560	2913560	2913560	2913560	2913560	2913560	0	0	0	0	0	0	0	0	0	0	0	5632	352880	0	0	0	668249	668249	334125	222750	222749	111374	445499	0	0	11094	0	0	0	377	668249	3173828	10498046	2136230	488281	0
235416	7730	674801	1554063	26	7983	3983	1050	2690835	0,000643	0,000578	timer,timer	283117	0	0	0	88	0	0	2890596	2890596	2890596	2890596	2890596	2890596	2890596	2890596	2890596	2890596	2890596	2890596	2890596	2890596	0	0	0	0	0	0	0	0	0	0	0	5632	354152	0	0	0	674801	674801	337400	224934	224934	112467	449868	0	0	10544	0	0	674801	367	674801	2929687	10131835	2075195	549316	0
235916	7684	670784	1548001	26	7983	3983	1050	2691700	0,000639	0,000575	timer,timer	281988	0	0	0	88	0	0	2898944	2898944	2898944	2898944	2898944	2898944	2898944	2898944	2898944	2898944	2898944	2898944	2898944	2898944	0	0	0	0	0	0	0	0	0	0	0	5632	352336	0	0	0	670784	670784	335392	223595	223595	111798	447189	0	0	11102	0	0	0	670784	670784	0	0	2075195	0	0
235999	7854	685679	1579068	25	7983	3983	1050	2698050	0,000653	0,000585	timer,timer	282143	0	0	0	88	0	0	2907102	2907102	2907102	2907102	2907102	2907102	2907102	2907102	2907102	2907102	2907102	2907102	2907102	2907102	0	0	0	0	0	0	0	0	0	0	0	5632	351224	0	0	0	685679	685679	342839	228560	228560	114280	457120	0	0	10714	0	0	685679	369	685679	0	0	2258300	0	0
