OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1298995	20413	1781957	4639824	26	7983	3983	1050	2699296	0,001697	0,001719	timer,timer	1395064	0	0	0	176	0	0	23447702	23447702	23447702	23447702	23447702	23447702	23447702	23447702	23447702	23447702	23447702	23447702	23447702	23447702	0	0	0	0	0	0	0	0	0	0	0	1408	3331160	0	0	0	1781957	1781957	890978	593985	593986	296993	1187972	0	0	27844	1781957	0	0	255	1781957	6408691	24353027	6286621	732421	0
1299078	20451	1785299	4640012	26	7983	3983	1050	2696657	0,001700	0,001721	timer,timer	1395973	0	0	0	176	0	0	23578446	23578446	23578446	23578446	23578446	23578446	23578446	23578446	23578446	23578446	23578446	23578446	23578446	23578446	0	0	0	0	0	0	0	0	0	0	0	1408	2931704	0	0	0	1785299	1785299	892650	595100	595099	297549	1190199	0	0	27896	0	129459	0	273	1785299	3234863	12329101	6286621	427246	0
1298578	20385	1779606	4628803	26	7983	3983	1050	2700002	0,001695	0,001714	timer,timer	1394889	0	0	0	176	0	0	23568690	23568690	23568690	23568690	23568690	23568690	23568690	23568690	23568690	23568690	23568690	23568690	23568690	23568690	0	0	0	0	0	0	0	0	0	0	0	1408	3306824	0	0	0	1779606	1779606	889803	593202	593202	296601	1186404	0	0	27806	0	0	0	1779606	1779606	2990722	11718750	6530761	427246	0
1298495	20488	1788505	4655308	26	7983	3983	1050	2700003	0,001703	0,001724	timer,timer	1395295	0	0	0	176	0	0	23446674	23446674	23446674	23446674	23446674	23446674	23446674	23446674	23446674	23446674	23446674	23446674	23446674	23446674	0	0	0	0	0	0	0	0	0	0	0	1408	1464392	0	0	0	1788505	1788505	894252	596168	596169	298085	1192337	0	0	27945	0	0	1788505	255	1788505	6530761	25390625	6164550	732421	0
1299745	20517	1791121	4654130	26	7983	3983	1050	2700004	0,001706	0,001724	timer,timer	1396287	0	0	0	176	0	0	23447006	23447006	23447006	23447006	23447006	23447006	23447006	23447006	23447006	23447006	23447006	23447006	23447006	23447006	0	0	0	0	0	0	0	0	0	0	0	1408	3368976	0	0	0	1791121	1791121	895560	597040	597040	298520	1194081	0	0	27986	0	0	0	0	1791121	2990722	11962890	6286621	366210	0
1299662	20506	1790076	4639346	26	7983	3983	1050	2700003	0,001705	0,001718	timer,timer	1395964	0	0	0	176	0	0	23581458	23581458	23581458	23581458	23581458	23581458	23581458	23581458	23581458	23581458	23581458	23581458	23581458	23581458	0	0	0	0	0	0	0	0	0	0	0	1408	3403528	0	0	0	1790076	1790076	895038	596692	596692	298346	1193384	0	0	27970	895036	0	1790076	261	1790076	6408691	24597167	5859375	854492	0
1299078	20427	1783278	4638650	26	7983	3983	1050	2700005	0,001698	0,001718	timer,timer	1395703	0	0	0	176	0	0	23578170	23578170	23578170	23578170	23578170	23578170	23578170	23578170	23578170	23578170	23578170	23578170	23578170	23578170	0	0	0	0	0	0	0	0	0	0	0	1408	2930912	0	0	0	1783278	1783278	891639	594426	594426	297213	1188852	0	0	27864	0	0	0	254	1783278	6225585	22949218	6225585	793457	0
1178912	19027	1660957	4292598	26	7983	3983	1050	2693681	0,001582	0,001594	timer,timer	1269776	0	0	0	176	0	0	23574464	23574464	23574464	23574464	23574464	23574464	23574464	23574464	23574464	23574464	23574464	23574464	23574464	23574464	0	0	0	0	0	0	0	0	0	0	0	1408	2922016	0	0	0	1660957	1660957	830479	553652	553652	276826	1107304	0	0	25952	0	0	0	0	1660957	2990722	11047363	5737304	488281	0
1298412	20471	1787130	4643168	26	7983	3983	1050	2700003	0,001702	0,001720	timer,timer	1394767	0	0	0	176	0	0	23458018	23458018	23458018	23458018	23458018	23458018	23458018	23458018	23458018	23458018	23458018	23458018	23458018	23458018	0	0	0	0	0	0	0	0	0	0	0	1408	3363232	0	0	0	1787130	1787130	893565	595710	595710	297855	1191420	0	0	27924	1787130	0	0	251	1787130	6225585	23986816	6042480	793457	0
1177995	19208	1676781	4346996	26	7983	3983	1050	2700004	0,001597	0,001610	timer,timer	1268954	0	0	0	176	0	0	23448638	23448638	23448638	23448638	23448638	23448638	23448638	23448638	23448638	23448638	23448638	23448638	23448638	23448638	0	0	0	0	0	0	0	0	0	0	0	1408	4699776	0	0	0	1676781	1676781	838391	558927	558927	279464	1117853	0	0	26200	0	0	1676781	1676781	1676781	6103515	22460937	5798339	854492	0
1299245	20557	1794588	4671891	26	7983	3983	1050	2700004	0,001709	0,001730	timer,timer	1395354	0	0	0	176	0	0	23581392	23581392	23581392	23581392	23581392	23581392	23581392	23581392	23581392	23581392	23581392	23581392	23581392	23581392	0	0	0	0	0	0	0	0	0	0	0	1408	1464432	0	0	0	1794588	1794588	897294	598196	598196	299098	1196392	0	0	28765	1794588	0	0	1794588	1794588	3051757	11962890	6225585	427246	0
