OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
201749	6455	563491	1258934	26	7983	3983	1050	2700000	0,000537	0,000466	timer,timer	246748	0	0	0	48	0	0	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	0	0	0	0	0	0	0	0	0	0	0	393216	316040	0	0	0	563491	563491	281746	187830	187830	93915	375660	0	0	8804	0	0	563491	563491	563491	0	0	2746582	0	0
200916	6290	549103	1260000	26	7983	3983	1050	2700003	0,000523	0,000467	timer,timer	245193	0	0	0	48	0	0	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	0	0	0	0	0	0	0	0	0	0	0	393216	1438960	0	0	0	549103	549103	274551	183035	183034	91517	366069	0	341651	8579	0	0	549103	193	549103	0	0	2990722	0	0
199833	6491	566670	1267377	26	7983	3983	1050	2700004	0,000540	0,000469	timer,timer	244809	0	0	0	48	0	0	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	0	0	0	0	0	0	0	0	0	0	0	393216	419584	0	0	0	566670	566670	283335	188890	188890	94445	377780	0	0	8854	0	0	0	198	566670	3601074	12695312	2685546	854492	0
200166	6325	552172	1268334	26	7983	3983	1050	2700003	0,000526	0,000470	timer,timer	244398	0	0	0	48	0	0	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	0	0	0	0	0	0	0	0	0	0	0	393216	419080	0	0	0	552172	552172	276086	184058	184057	92028	368115	0	0	8627	0	0	552172	182	552172	0	0	3173828	0	0
200416	6292	549276	1260406	26	7983	3983	1050	2700003	0,000523	0,000467	timer,timer	244487	0	0	0	48	0	0	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	0	0	0	0	0	0	0	0	0	0	0	393216	414544	0	0	0	549276	549276	274638	183092	183092	91546	366184	0	4466	8583	0	0	0	200	549276	3845214	13610839	2990722	793457	0
200499	6378	556831	1268316	26	7983	3983	1050	2700002	0,000530	0,000470	timer,timer	245260	0	0	0	48	0	0	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	0	0	0	0	0	0	0	0	0	0	0	393216	1527816	0	0	0	556831	556831	278416	185611	185610	92805	371220	0	0	8701	0	0	556831	195	556831	0	0	3173828	0	0
200916	6683	583396	1279680	26	7983	3983	1050	2700003	0,000556	0,000474	timer,timer	245448	0	0	0	48	0	0	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	0	0	0	0	0	0	0	0	0	0	0	393216	419616	0	0	0	583396	583396	291698	194465	194465	97232	388931	0	0	9867	0	0	583396	202	583396	0	0	3173828	0	0
199666	6436	561856	1282354	26	7983	3983	1050	2700004	0,000535	0,000475	timer,timer	244848	0	0	0	48	0	0	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	0	0	0	0	0	0	0	0	0	0	0	393216	419256	0	0	0	561856	561856	280928	187286	187285	93643	374570	0	0	8779	280831	0	561856	561856	561856	3662109	13122558	2868652	793457	0
200166	6432	561496	1267707	26	7983	3983	1050	2700003	0,000535	0,000470	timer,timer	245585	0	0	0	48	0	0	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	0	0	0	0	0	0	0	0	0	0	0	393216	424312	0	0	0	561496	561496	280748	187165	187166	93583	374331	0	0	8773	0	0	0	199	561496	0	0	2685546	793457	0
201750	6743	588709	1287964	26	7983	3983	1050	2700002	0,000561	0,000477	timer,timer	246775	0	0	0	48	0	0	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	0	0	0	0	0	0	0	0	0	0	0	393216	681048	0	0	0	588709	588709	294354	196237	196236	98118	392473	0	0	9876	0	0	588709	203	588709	0	0	3540039	0	0
200500	6410	559530	1260774	26	7983	3983	1050	2700003	0,000533	0,000467	timer,timer	245305	0	0	0	48	0	0	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	4944	0	0	0	0	0	0	0	0	0	0	0	393216	416416	0	0	0	559530	559530	279765	186510	186510	93255	373020	0	0	8743	0	0	559530	182	559530	3723144	13305664	3112792	793457	0
