OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
5833	329718186	283430	601828	51	7983	3983	1050	3500000	0,000270	0,000172	timer,timer	44270	0	0	0	80	0	0	12030	12030	12030	12030	12030	12030	12030	12030	12030	12030	12030	12030	12030	12030	0	0	0	0	0	0	0	0	0	160	480	320	0	0	80	0	283430	283430	141715	94476	94477	47239	188953	0	1892	4429	0	0	283430	473	283430	0	0	1403808	0	0
5666	399749751	315124	693387	51	7983	3983	1050	3495134	0,000300	0,000198	timer,timer	44198	0	0	0	80	0	0	12030	12030	12030	12030	12030	12030	12030	12030	12030	12030	12030	12030	12030	12030	0	0	0	0	0	0	0	0	0	160	480	320	0	0	80	0	315124	315124	157562	105042	105041	52520	210083	0	0	19696	0	0	315124	470	315124	0	0	1892089	0	0
5834	467906774	285601	613020	51	7983	3983	1050	3500003	0,000272	0,000175	timer,timer	44411	0	0	0	80	0	0	12030	12030	12030	12030	12030	12030	12030	12030	12030	12030	12030	12030	12030	12030	0	0	0	0	0	0	0	0	0	160	480	320	0	0	80	0	285601	285601	142800	95200	95200	47600	190401	0	0	4463	0	0	0	486	285601	0	0	1708984	0	0
5500	537989232	315646	616309	51	7983	3983	1050	3500004	0,000301	0,000176	timer,timer	44063	0	0	0	80	0	0	12028	12028	12028	12028	12028	12028	12028	12028	12028	12028	12028	12028	12028	12028	0	0	0	0	0	0	0	0	0	160	480	320	0	0	80	0	315646	315646	157823	105215	105216	52608	210431	0	0	4932	0	0	315646	471	315646	0	0	1892089	0	0
5334	606382241	290528	624351	51	7983	3983	1050	3500001	0,000277	0,000178	timer,timer	44316	0	0	0	80	0	0	12030	12030	12030	12030	12030	12030	12030	12030	12030	12030	12030	12030	12030	12030	0	0	0	0	0	0	0	0	0	160	480	320	0	0	80	0	290528	290528	145264	96842	96843	48422	193685	0	0	5591	0	0	0	436	290528	0	0	1464843	0	0
5667	675644214	284665	611584	51	7983	3983	1050	3485065	0,000271	0,000175	timer,timer	44573	0	0	0	80	0	0	12028	12028	12028	12028	12028	12028	12028	12028	12028	12028	12028	12028	12028	12028	0	0	0	0	0	0	0	0	0	160	480	320	0	0	80	0	284665	284665	142333	94888	94888	47444	189776	0	0	5080	0	0	284665	469	284665	0	0	1953125	0	0
5666	746257456	284407	607261	51	7983	3983	1050	3500002	0,000271	0,000174	timer,timer	44218	0	0	0	80	0	0	12028	12028	12028	12028	12028	12028	12028	12028	12028	12028	12028	12028	12028	12028	0	0	0	0	0	0	0	0	0	160	480	320	138088	0	80	0	284407	284407	142204	94803	94802	47401	189604	0	0	5098	0	0	284407	494	284407	4882812	15808105	1342773	549316	0
5833	815809752	286912	613071	51	7983	3983	1050	3493405	0,000273	0,000175	timer,timer	44391	0	0	0	80	0	0	12028	12028	12028	12028	12028	12028	12028	12028	12028	12028	12028	12028	12028	12028	0	0	0	0	0	0	0	0	0	160	480	320	0	0	80	0	286912	286912	143456	95637	95637	47818	191275	0	0	4483	0	0	0	497	286912	4394531	13854980	1831054	488281	0
5416	883820011	285868	617861	51	7983	3983	1050	3500001	0,000272	0,000177	timer,timer	43677	0	0	0	80	0	0	12030	12030	12030	12030	12030	12030	12030	12030	12030	12030	12030	12030	12030	12030	0	0	0	0	0	0	0	0	0	160	480	320	0	0	80	0	285868	285868	142934	95289	95290	47645	190579	0	0	4467	0	9519	0	487	285868	0	0	1342773	0	0
5834	953373773	285669	612115	51	7983	3983	1050	3500002	0,000272	0,000175	timer,timer	44367	0	0	0	80	0	0	12024	12024	12024	12024	12024	12024	12024	12024	12024	12024	12024	12024	12024	12024	0	0	0	0	0	0	0	0	0	160	480	320	119208	0	80	0	285669	285669	142834	95223	95223	47612	190446	0	0	4463	0	0	285669	478	285669	0	0	1342773	0	0
