OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
4750	5007	437157	905774	49	7983	3983	1050	2700002	0,000416	0,000335	timer,timer	39794	0	0	0	32	0	0	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	0	0	0	0	0	0	0	0	0	0	64	128	2041360	0	0	0	437157	437157	218579	145719	145719	72859	291438	0	0	6831	0	0	437157	197	437157	0	0	1220703	0	0
4417	5045	440384	917762	49	7983	3983	1050	2693410	0,000419	0,000341	timer,timer	39641	0	0	0	32	0	0	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	0	0	0	0	0	0	0	0	0	0	64	128	108888	0	0	0	440384	440384	220192	146795	146794	73397	293589	0	0	6881	0	0	440384	197	440384	0	0	1098632	0	0
4833	25310	2209531	5772835	49	7983	3983	1050	2697181	0,002104	0,002140	timer,timer	40765	0	0	0	32	0	0	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	0	0	0	0	0	0	0	0	0	0	64	128	113176	0	0	0	2209531	2209531	1104765	736510	736511	368256	1473021	0	0	34524	0	0	2209531	215	2209531	7690429	25329589	13183593	2197265	0
4917	5018	438061	917757	49	7983	3983	1050	2700002	0,000417	0,000340	timer,timer	39447	0	0	0	32	0	0	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	0	0	0	0	0	0	0	0	0	0	64	128	2094928	0	0	0	438061	438061	219031	146021	146020	73010	292040	0	0	6845	0	0	438061	192	438061	2990722	10314941	1098632	549316	0
4666	4154	362604	722027	49	7983	3983	1050	2698270	0,000345	0,000268	timer,timer	39539	0	0	0	32	0	0	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	0	0	0	0	0	0	0	0	0	0	64	128	108232	0	0	0	362604	362604	181302	120868	120868	60434	241736	0	0	5665	0	4044	362604	868	362604	0	0	854492	0	0
4833	5014	437653	908940	49	7983	3983	1050	2700003	0,000417	0,000337	timer,timer	39299	0	0	0	32	0	0	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	0	0	0	0	0	0	0	0	0	0	64	128	564176	0	0	0	437653	437653	218826	145884	145884	72942	291769	0	0	6838	0	0	437653	437653	437653	0	0	1586914	0	0
4417	5061	441741	929772	49	7983	3983	1050	2700002	0,000421	0,000344	timer,timer	39025	0	0	0	32	0	0	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	0	0	0	0	0	0	0	0	0	0	64	128	2111568	0	0	0	441741	441741	220870	147247	147247	73623	294495	0	0	6902	0	0	441741	441741	441741	0	0	1098632	0	0
5000	4145	361833	727389	49	7983	3983	1050	2700003	0,000345	0,000269	timer,timer	40122	0	0	0	32	0	0	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	0	0	0	0	0	0	0	0	0	0	64	128	109712	0	0	0	361833	361833	180916	120611	120611	60306	241222	0	0	5654	0	0	361833	2076	361833	0	0	1037597	0	0
4667	4947	431882	894906	51	7983	3983	1050	2696167	0,000411	0,000332	timer,timer	39719	0	0	0	32	0	0	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	0	0	0	0	0	0	0	0	0	0	64	128	109848	0	0	0	431882	431882	215941	143961	143961	71980	287922	0	0	6748	0	0	431882	191	431882	0	0	1098632	0	0
4917	5010	437414	901745	51	7983	3983	1050	2689879	0,000417	0,000335	timer,timer	39766	0	0	0	32	0	0	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	0	0	0	0	0	0	0	0	0	0	64	128	569624	0	0	0	437414	437414	218707	145805	145805	72903	291609	0	0	6834	0	0	437414	175	437414	0	0	1098632	0	0
4750	4972	434030	909132	67	7983	3983	1050	2700005	0,000413	0,000337	timer,timer	39420	0	0	0	32	0	0	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	4464	0	0	0	0	0	0	0	0	0	0	64	128	211848	0	0	0	434030	434030	217015	144676	144677	72339	289353	0	0	6782	0	0	434030	181	434030	0	0	1098632	0	0
