OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
18446744039349813256	1501	131066	89135	49	7983	3983	1050	2694555	0,000125	0,000033	timer,timer	15305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35248	0	0	0	131066	131066	65533	43689	43688	21844	87377	0	0	2048	0	0	131066	103	131066	0	0	183105	0	0
18446744039349813256	1356	118402	86021	49	7983	3983	1050	2700002	0,000113	0,000032	timer,timer	15601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	700032	0	0	0	118402	118402	59201	39467	39467	19734	78934	0	0	1850	0	0	118402	83	118402	0	0	183105	0	0
18446744039349813256	1537	134177	87082	49	7983	3983	1050	2697260	0,000128	0,000032	timer,timer	15235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34960	0	0	0	134177	134177	67088	44726	44725	22363	89451	0	0	2096	0	0	134177	134177	134177	0	0	183105	0	0
309666	9050	790098	1784955	67	7983	3983	1050	2700003	0,000752	0,000661	timer,timer	359675	0	0	0	8192	0	0	1181420	1181420	1181420	1181420	1181420	1181420	1181420	1181420	1181420	1181420	1181420	1181420	1181420	1181420	0	0	0	0	0	0	0	0	0	0	32768	65536	534904	0	0	0	790098	790098	395049	263366	263366	131683	526732	0	0	13046	0	0	0	6204	790098	2929687	9765625	2502441	793457	0
