OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
407415	10327	901468	2222971	74	7983	3983	1050	2681806	0,000859	0,000829	timer,timer	461635	0	0	0	32	0	0	198962	198962	198962	198962	198962	198962	198962	198962	198962	198962	198962	198962	198962	198962	0	0	0	0	0	0	0	0	0	0	0	360512	693320	0	0	0	901468	901468	450734	300489	300489	150244	600979	0	0	14086	0	0	0	196	901468	3173828	10375976	3723144	488281	0
403248	10048	877119	2155133	74	7983	3983	1050	2693568	0,000835	0,000800	timer,timer	457718	0	0	0	32	0	0	198988	198988	198988	198988	198988	198988	198988	198988	198988	198988	198988	198988	198988	198988	0	0	0	0	0	0	0	0	0	0	0	360512	1212360	0	0	0	877119	877119	438559	292373	292373	146186	584747	0	0	13704	438577	0	0	202	877119	3112792	10681152	3601074	610351	0
400081	10092	880983	2163185	74	7983	3983	1050	2700004	0,000839	0,000801	timer,timer	454238	0	0	0	32	0	0	198936	198936	198936	198936	198936	198936	198936	198936	198936	198936	198936	198936	198936	198936	0	0	0	0	0	0	0	0	0	0	0	360512	3394448	0	0	0	880983	880983	440491	293661	293661	146831	587322	0	0	13765	440496	0	880983	880983	880983	3173828	11291503	3479003	610351	0
397331	9944	868119	2125232	74	7983	3983	1050	2700002	0,000827	0,000787	timer,timer	451561	0	0	0	32	0	0	198956	198956	198956	198956	198956	198956	198956	198956	198956	198956	198956	198956	198956	198956	0	0	0	0	0	0	0	0	0	0	0	360512	818104	0	0	0	868119	868119	434059	289373	289373	144687	578746	0	0	13564	0	1372	0	203	868119	3051757	10192871	3662109	549316	0
397415	10488	915550	2259987	74	7983	3983	1050	2683426	0,000872	0,000842	timer,timer	450750	0	0	0	32	0	0	198962	198962	198962	198962	198962	198962	198962	198962	198962	198962	198962	198962	198962	198962	0	0	0	0	0	0	0	0	0	0	0	360512	534656	0	0	0	915550	915550	457775	305183	305184	152592	610367	0	0	14305	0	787271	915550	205	915550	3112792	10559082	3723144	610351	0
397832	9983	871517	2131349	74	7983	3983	1050	2695158	0,000830	0,000791	timer,timer	451342	0	0	0	32	0	0	198946	198946	198946	198946	198946	198946	198946	198946	198946	198946	198946	198946	198946	198946	0	0	0	0	0	0	0	0	0	0	0	360512	1298512	0	0	0	871517	871517	435759	290506	290505	145252	581011	0	0	14221	0	420292	871517	198	871517	3112792	11840820	3601074	549316	0
407081	10046	876970	2152933	74	7983	3983	1050	2700002	0,000835	0,000797	timer,timer	460819	0	0	0	32	0	0	198916	198916	198916	198916	198916	198916	198916	198916	198916	198916	198916	198916	198916	198916	0	0	0	0	0	0	0	0	0	0	0	360512	544648	0	0	0	876970	876970	438485	292323	292323	146161	584647	0	0	13703	0	0	876970	218	876970	2929687	10009765	3601074	549316	0
403998	11279	961911	2431211	74	7983	3983	1050	2699428	0,000916	0,000901	timer,timer	457959	0	0	0	32	0	0	198958	198958	198958	198958	198958	198958	198958	198958	198958	198958	198958	198958	198958	198958	0	0	0	0	0	0	0	0	0	0	0	360512	3536368	0	0	0	961911	961911	480955	320637	320637	160318	641275	0	0	15664	0	0	961911	937760	961911	3051757	10314941	4333496	732421	0
399582	10101	881851	2158866	74	7983	3983	1050	2698355	0,000840	0,000800	timer,timer	453557	0	0	0	32	0	0	199008	199008	199008	199008	199008	199008	199008	199008	199008	199008	199008	199008	199008	199008	0	0	0	0	0	0	0	0	0	0	0	360512	536864	0	0	0	881851	881851	440925	293951	293950	146975	587901	0	0	13779	0	0	0	199	881851	2929687	9826660	3967285	549316	0
407415	10085	880422	2168116	74	7983	3983	1050	2696963	0,000838	0,000804	timer,timer	462038	0	0	0	32	0	0	198962	198962	198962	198962	198962	198962	198962	198962	198962	198962	198962	198962	198962	198962	0	0	0	0	0	0	0	0	0	0	0	360512	585352	0	0	0	880422	880422	440211	293474	293474	146737	586948	0	0	13757	0	0	880422	189	880422	0	0	3601074	0	0
