OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1498577	23525	2053727	5373657	74	7983	3983	1050	2696606	0,001956	0,001993	timer,timer	1604592	0	0	0	32	0	0	1773400	1773400	1773400	1773400	1773400	1773400	1773400	1773400	1773400	1773400	1773400	1773400	1773400	1773400	0	0	0	0	0	0	0	0	0	0	0	4292672	5662864	0	0	0	2053727	2053727	1026863	684576	684576	342288	1369152	0	0	32695	0	0	0	2053727	2053727	6652832	24291992	7507324	915527	0
1516578	23921	2088207	5489153	74	7983	3983	1050	2698652	0,001989	0,002034	timer,timer	1623799	0	0	0	32	0	0	1773368	1773368	1773368	1773368	1773368	1773368	1773368	1773368	1773368	1773368	1773368	1773368	1773368	1773368	0	0	0	0	0	0	0	0	0	0	0	4292672	4075408	0	0	0	2088207	2088207	1044104	696069	696069	348034	1392138	0	1891613	33222	0	0	2088207	256	2088207	6835937	25573730	7629394	854492	0
1493828	23172	2022827	5297063	74	7983	3983	1050	2698175	0,001927	0,001963	timer,timer	1599437	0	0	0	32	0	0	1773386	1773386	1773386	1773386	1773386	1773386	1773386	1773386	1773386	1773386	1773386	1773386	1773386	1773386	0	0	0	0	0	0	0	0	0	0	0	4292672	1670360	0	0	0	2022827	2022827	1011413	674276	674275	337138	1348551	0	0	32222	0	0	0	2022827	2022827	6713867	25695800	7446289	915527	0
1504410	23325	2036164	5324516	74	7983	3983	1050	2692073	0,001939	0,001978	timer,timer	1610633	0	0	0	32	0	0	1773336	1773336	1773336	1773336	1773336	1773336	1773336	1773336	1773336	1773336	1773336	1773336	1773336	1773336	0	0	0	0	0	0	0	0	0	0	0	4292672	1957512	0	0	0	2036164	2036164	1018082	678722	678721	339361	1357442	0	0	31815	0	0	2036164	239	2036164	7141113	27343750	7385253	915527	0
1500911	23530	2054067	5385002	74	7983	3983	1050	2689306	0,001956	0,002002	timer,timer	1606715	0	0	0	32	0	0	1773306	1773306	1773306	1773306	1773306	1773306	1773306	1773306	1773306	1773306	1773306	1773306	1773306	1773306	0	0	0	0	0	0	0	0	0	0	0	4292672	3354216	0	0	0	2054067	2054067	1027033	684689	684689	342345	1369378	0	0	32095	0	185942	2054067	1890	2054067	3479003	12939453	7629394	488281	0
1497244	23249	2029565	5322461	74	7983	3983	1050	2700003	0,001933	0,001971	timer,timer	1602961	0	0	0	32	0	0	1773370	1773370	1773370	1773370	1773370	1773370	1773370	1773370	1773370	1773370	1773370	1773370	1773370	1773370	0	0	0	0	0	0	0	0	0	0	0	4292672	1672688	0	0	0	2029565	2029565	1014783	676521	676522	338261	1353043	0	0	31712	1014809	0	0	253	2029565	6713867	25756835	7446289	854492	0
1493994	23173	2022918	5293083	74	7983	3983	1050	2688334	0,001927	0,001969	timer,timer	1599845	0	0	0	32	0	0	1773360	1773360	1773360	1773360	1773360	1773360	1773360	1773360	1773360	1773360	1773360	1773360	1773360	1773360	0	0	0	0	0	0	0	0	0	0	0	4292672	1959760	0	0	0	2022918	2022918	1011459	674306	674306	337153	1348612	0	0	32214	0	0	2022918	2022918	2022918	6835937	26733398	7202148	793457	0
1500411	23577	2058201	5397756	74	7983	3983	1050	2695176	0,001960	0,002003	timer,timer	1606317	0	0	0	32	0	0	1773374	1773374	1773374	1773374	1773374	1773374	1773374	1773374	1773374	1773374	1773374	1773374	1773374	1773374	0	0	0	0	0	0	0	0	0	0	0	4292672	2364280	0	0	0	2058201	2058201	1029100	686067	686067	343033	1372135	0	0	32160	0	193587	0	231	2058201	6408691	25207519	7629394	976562	0
1510244	24136	2107019	5543095	74	7983	3983	1050	2688894	0,002007	0,002061	timer,timer	1616932	0	0	0	32	0	0	1773368	1773368	1773368	1773368	1773368	1773368	1773368	1773368	1773368	1773368	1773368	1773368	1773368	1773368	0	0	0	0	0	0	0	0	0	0	0	4292672	1686656	0	0	0	2107019	2107019	1053510	702340	702340	351170	1404679	0	0	33514	0	0	0	2107019	2107019	7141113	28198242	7995605	732421	0
1499328	24262	2117931	5536827	74	7983	3983	1050	2693588	0,002017	0,002056	timer,timer	1605684	0	0	0	32	0	0	1773380	1773380	1773380	1773380	1773380	1773380	1773380	1773380	1773380	1773380	1773380	1773380	1773380	1773380	0	0	0	0	0	0	0	0	0	0	0	4292672	1677072	0	0	0	2117931	2117931	1058965	705977	705977	352988	1411955	0	0	33093	0	1715	2117931	239	2117931	6774902	24902343	8666992	1037597	0
