OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1705162989	20464865	1784442887	657410276	26	7983	3983	1050	2700851	1,699469	1,833636	timer,timer	1784230708	0	0	0	232	0	0	32573757898	32573757898	32573757898	32573757898	32573757898	32573757898	32573757898	32573757898	32573757898	32573757898	32573757898	32573757898	32573757898	32573757898	0	0	0	0	0	0	0	0	0	0	0	3712	1784322568	0	0	0	1784442887	1784442887	892221444	594814295	594814296	297407148	1189628591	0	0	27881961	892212016	0	0	1782172457	1784442887	5087097167	19723937988	1313293457	384338378	0
