OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
178499	7038	614404	1397508	27	7983	3983	1050	2700004	0,000585	0,000518	timer,timer	222409	0	0	0	80	0	0	2631988	2631988	2631988	2631988	2631988	2631988	2631988	2631988	2631988	2631988	2631988	2631988	2631988	2631988	0	0	0	0	0	0	0	0	0	0	0	320	510360	0	0	0	614404	614404	307202	204801	204801	102401	409602	0	614404	9600	0	0	614404	176	614404	0	0	1831054	0	0
177832	7010	611923	1385851	27	7983	3983	1050	2696556	0,000583	0,000514	timer,timer	221035	0	0	0	80	0	0	2632048	2632048	2632048	2632048	2632048	2632048	2632048	2632048	2632048	2632048	2632048	2632048	2632048	2632048	0	0	0	0	0	0	0	0	0	0	0	320	396608	0	0	0	611923	611923	305962	203974	203974	101987	407948	0	4408	10208	0	0	0	194	611923	2807617	10498046	1831054	488281	0
177749	7018	612665	1385809	27	7983	3983	1050	2700002	0,000583	0,000513	timer,timer	221050	0	0	0	80	0	0	2632094	2632094	2632094	2632094	2632094	2632094	2632094	2632094	2632094	2632094	2632094	2632094	2632094	2632094	0	0	0	0	0	0	0	0	0	0	0	320	398744	0	0	0	612665	612665	306333	204222	204221	102110	408443	0	0	9573	612665	0	0	195	612665	2868652	9887695	2075195	488281	0
178249	7010	611939	1390792	27	7983	3983	1050	2700003	0,000583	0,000515	timer,timer	221335	0	0	0	80	0	0	2631898	2631898	2631898	2631898	2631898	2631898	2631898	2631898	2631898	2631898	2631898	2631898	2631898	2631898	0	0	0	0	0	0	0	0	0	0	0	320	512616	0	0	0	611939	611939	305969	203980	203979	101990	407959	0	4414	9561	0	0	0	189	611939	3051757	10864257	2014160	549316	0
177916	7105	620267	1402297	27	7983	3983	1050	2700002	0,000591	0,000519	timer,timer	221065	0	0	0	80	0	0	2632090	2632090	2632090	2632090	2632090	2632090	2632090	2632090	2632090	2632090	2632090	2632090	2632090	2632090	0	0	0	0	0	0	0	0	0	0	0	320	399040	0	0	0	620267	620267	310134	206755	206756	103378	413511	0	4374	9691	0	0	0	198	620267	2990722	10620117	1770019	549316	0
177999	7014	612327	1385085	27	7983	3983	1050	2695764	0,000583	0,000514	timer,timer	221091	0	0	0	80	0	0	2632008	2632008	2632008	2632008	2632008	2632008	2632008	2632008	2632008	2632008	2632008	2632008	2632008	2632008	0	0	0	0	0	0	0	0	0	0	0	320	543488	0	0	0	612327	612327	306163	204109	204109	102055	408218	0	1222	10214	0	0	0	181	612327	0	0	1892089	0	0
177833	7050	615407	1390058	27	7983	3983	1050	2700003	0,000586	0,000515	timer,timer	221045	0	0	0	80	0	0	2632182	2632182	2632182	2632182	2632182	2632182	2632182	2632182	2632182	2632182	2632182	2632182	2632182	2632182	0	0	0	0	0	0	0	0	0	0	0	320	399336	0	0	0	615407	615407	307704	205136	205135	102567	410271	0	0	9616	307648	0	0	205	615407	2868652	10253906	1953125	488281	0
177999	7008	611800	1392571	27	7983	3983	1050	2696557	0,000583	0,000516	timer,timer	221239	0	0	0	80	0	0	2632228	2632228	2632228	2632228	2632228	2632228	2632228	2632228	2632228	2632228	2632228	2632228	2632228	2632228	0	0	0	0	0	0	0	0	0	0	0	320	397296	0	0	0	611800	611800	305900	203934	203933	101966	407867	0	0	9559	0	0	611800	611800	611800	0	0	1892089	0	0
178166	7066	616796	1390425	27	7983	3983	1050	2700003	0,000587	0,000515	timer,timer	221129	0	0	0	80	0	0	2632068	2632068	2632068	2632068	2632068	2632068	2632068	2632068	2632068	2632068	2632068	2632068	2632068	2632068	0	0	0	0	0	0	0	0	0	0	0	320	397144	0	0	0	616796	616796	308398	205598	205599	102800	411197	0	0	10243	0	0	0	204	616796	0	0	1892089	0	0
178166	7050	615429	1384827	27	7983	3983	1050	2700003	0,000586	0,000513	timer,timer	221290	0	0	0	80	0	0	2632112	2632112	2632112	2632112	2632112	2632112	2632112	2632112	2632112	2632112	2632112	2632112	2632112	2632112	0	0	0	0	0	0	0	0	0	0	0	320	1966104	0	0	0	615429	615429	307714	205143	205143	102572	410286	0	4394	9616	0	0	615429	206	615429	0	0	2075195	0	0
