OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
275749	8211	716811	1708028	26	7983	3983	1050	2700003	0,000683	0,000633	timer,timer	323604	0	0	0	8	0	0	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	0	0	0	0	0	0	0	0	0	0	0	19457	562432	0	0	0	716811	716811	358405	238937	238937	119469	477874	0	0	11200	0	0	0	186	716811	2746582	10009765	2441406	488281	0
275999	8175	713701	1700625	26	7983	3983	1050	2695312	0,000680	0,000631	timer,timer	324043	0	0	0	8	0	0	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	0	0	0	0	0	0	0	0	0	0	0	19457	407088	0	0	0	713701	713701	356851	237900	237901	118950	475801	0	0	11152	0	0	713701	168	713701	0	0	2624511	0	0
275749	8539	745419	1789449	26	7983	3983	1050	2695146	0,000710	0,000664	timer,timer	324104	0	0	0	8	0	0	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	0	0	0	0	0	0	0	0	0	0	0	19457	635936	0	0	0	745419	745419	372709	248473	248473	124237	496946	0	0	11647	0	0	0	176	745419	0	0	2624511	0	0
275582	8175	713614	1692830	26	7983	3983	1050	2693076	0,000680	0,000629	timer,timer	323434	0	0	0	8	0	0	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	0	0	0	0	0	0	0	0	0	0	0	19457	2364664	0	0	0	713614	713614	356807	237871	237872	118936	475743	0	0	11150	713614	0	0	185	713614	2807617	9826660	2563476	549316	0
275749	8254	720580	1717059	26	7983	3983	1050	2693644	0,000686	0,000637	timer,timer	323384	0	0	0	8	0	0	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	0	0	0	0	0	0	0	0	0	0	0	19457	406472	0	0	0	720580	720580	360290	240193	240194	120097	480387	0	0	11259	0	0	720580	720580	720580	2807617	9643554	2380371	549316	0
275916	8105	707476	1684641	26	7983	3983	1050	2700004	0,000674	0,000624	timer,timer	323827	0	0	0	8	0	0	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	0	0	0	0	0	0	0	0	0	0	0	19457	407400	0	0	0	707476	707476	353738	235825	235826	117913	471651	0	0	11055	0	0	707476	175	707476	2807617	9948730	2502441	549316	0
275249	8128	709551	1694911	26	7983	3983	1050	2693147	0,000676	0,000629	timer,timer	323006	0	0	0	8	0	0	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	0	0	0	0	0	0	0	0	0	0	0	19457	407600	0	0	0	709551	709551	354775	236517	236517	118259	473034	0	0	11735	709551	0	709551	164	709551	2929687	10375976	2136230	549316	0
275665	8097	706892	1678312	26	7983	3983	1050	2695722	0,000673	0,000623	timer,timer	323324	0	0	0	8	0	0	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	0	0	0	0	0	0	0	0	0	0	0	19457	406712	0	0	0	706892	706892	353446	235630	235631	117816	471261	0	0	11045	0	0	706892	181	706892	2807617	10009765	2441406	488281	0
275499	8194	715323	1699580	26	7983	3983	1050	2700003	0,000681	0,000629	timer,timer	323685	0	0	0	8	0	0	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	0	0	0	0	0	0	0	0	0	0	0	19457	406992	0	0	0	715323	715323	357662	238441	238441	119220	476882	0	0	11177	0	0	0	191	715323	0	0	2502441	0	0
275832	8151	711638	1698474	26	7983	3983	1050	2684483	0,000678	0,000633	timer,timer	323718	0	0	0	8	0	0	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	912768	0	0	0	0	0	0	0	0	0	0	0	19457	480296	0	0	0	711638	711638	355819	237212	237213	118607	474425	0	0	11893	0	0	711638	188	711638	2685546	10314941	2258300	549316	0
